0 22.89802 39.54522 19.53438 24.17112 28.06818 41.28341 44.88648 84.72302 26.99794 86.84754 122.7918 140.079 118.8267 120.1718 97.56985 133.065 143.5859 140.9516 147.0884 146.9628 165.8994 157.527 158.4596 158.0047 145.814 152.4455 163.4602 167.446 168.21 161.5447 173.8952 178.0557 183.9189 188.0639 185.5166 196.2629 196.3534
22.89802 0 62.20559 41.94011 6.000036 7.331163 63.52094 25.20305 104.9448 10.45189 67.95886 142.1405 156.387 102.0085 137.8638 82.08689 117.5204 129.0101 154.8341 160.3213 133.7317 177.2743 168.866 147.3915 166.8038 146.85 152.9328 154.0062 174.0935 159.2201 162.1475 165.6983 170.8014 190.4382 186.6985 190.5804 199.2935 198.6848
39.54522 62.20559 0 20.30887 62.32932 66.39139 5.09902 81.06687 49.87814 63.95407 119.7826 88.42424 111.2901 147.7221 89.32168 125.557 159.602 168.3119 116.9435 124.0846 169.5145 145.7019 137.7216 177.2363 142.9481 145.3444 152.5537 179.4937 155.926 183.3294 160.9987 187.5347 190.0146 171.9978 189.8209 176.1472 190.1289 191.4419
19.53438 41.94011 20.30887 0 42.04792 46.10595 21.74971 61.20531 65.92692 43.82435 101.0949 104.3335 123.5981 130.6611 102.8383 108.7128 143.5453 153.0517 126.3145 132.8986 155.1905 152.9931 144.7342 164.6226 147.2713 141.8043 148.7802 168.1435 158.3693 172.4237 157.6299 177.344 180.6328 174.7616 185.4606 177.5427 189.8664 190.5399
24.17112 6.000036 62.32932 42.04792 0 4.06574 63.16865 21.19835 103.0578 4.541306 63.89332 139.7324 152.8887 97.35512 134.8453 77.05878 112.5831 123.89 150.7099 156.0393 128.3847 172.5889 164.187 141.7713 161.7057 140.988 147.0375 148.235 168.6984 153.4153 156.2528 159.8417 164.8933 185.0118 180.7228 184.9973 193.5294 192.872
28.06818 7.331163 66.39139 46.10595 4.06574 0 67.23187 18.00305 106.928 5.163136 60.80068 143.4571 156.1887 94.70063 138.3626 74.75953 110.1892 121.6892 153.6592 158.8808 126.463 175.1129 166.7197 140.2761 163.8339 141.83 147.7636 147.0556 170.4543 152.3197 156.9772 158.8923 164.1204 186.7167 181.0392 186.4531 194.6169 193.8369
41.28341 63.52094 5.09902 21.74971 63.16865 67.23187 0 81.15357 45.84684 64.45077 118.8756 84.4662 106.6384 145.9697 84.8277 123.7655 157.4459 165.8734 111.9923 119.1008 166.789 140.651 132.6584 174.0467 137.8504 140.6876 147.9138 176.0114 150.8599 179.7481 156.3088 183.8049 186.1304 166.9199 185.2132 171.1124 185.1729 186.5261
44.88648 25.20305 81.06687 61.20531 21.19835 18.00305 81.15357 0 117.0881 17.88876 42.79805 151.8518 161.095 76.92067 145.0218 57.53805 92.71476 104.5008 156.2584 160.7782 109.7898 175.0532 166.7635 124.5295 161.7256 133.9492 139.3568 132.1069 166.4467 137.5835 148.4972 144.5488 150.2803 182.3685 170.8294 180.9454 187.4415 186.1456
84.72302 104.9448 49.87814 65.92692 103.0578 106.928 45.84684 117.0881 0 103.0255 147.603 38.62306 63.4504 167.6227 40.66928 146.0766 175.3484 180.9532 73.33335 81.08493 179.0926 104.4315 97.31196 181.2176 107.5359 127.5353 134.7488 179.7017 123.6967 182.0856 141.6299 184.0927 184.2445 138.3258 171.2488 145.1467 162.1124 164.7821
26.99794 10.45189 63.95407 43.82435 4.541306 5.163136 64.45077 17.88876 103.0255 0 60.19182 139.216 151.4203 93.26467 133.8174 72.7849 108.3381 119.5558 148.6665 153.8412 123.9548 169.9828 161.5915 137.2542 158.6709 136.9818 142.9704 143.6945 165.3234 148.8741 152.1857 155.3041 160.3688 181.5949 176.4716 181.3865 189.6699 188.9389
86.84754 67.95886 119.7826 101.0949 63.89332 60.80068 118.8756 42.79805 147.603 60.19182 0 177.8911 179.8911 35.69999 167.9622 22.58363 52.78736 65.60388 170.4132 173.2179 72.95903 182.5329 174.8235 90.78584 165.0407 124.3561 127.957 100.9373 164.9594 106.9296 136.3435 114.9519 122.1167 179.3607 152.7934 175.0861 177.0363 174.4268
122.7918 142.1405 88.42424 104.3335 139.7324 143.4571 84.4662 151.8518 38.62306 139.216 177.8911 0 33.77517 193.0735 16.46873 172.7431 198.1105 201.6114 51.72479 59.21149 197.8902 82.45284 77.39074 196.2152 93.23001 129.3826 135.9374 192.1348 111.5334 193.3648 140.8545 193.6659 192.0585 123.3523 169.2336 132.6656 151.7006 155.5756
140.079 156.387 111.2901 123.5981 152.8887 156.1887 106.6384 161.095 63.4504 151.4203 179.8911 33.77517 0 188.9441 22.93084 170.6205 191.0145 192.3356 20.87378 27.1305 186.9588 49.23604 45.0923 181.9399 62.94719 107.492 113.2262 175.8251 81.56166 176.0859 116.5605 175.0362 172.1336 91.71144 143.2156 101.9016 121.4954 125.8754
118.8267 102.0085 147.7221 130.6611 97.35512 94.70063 145.9697 76.92067 167.6227 93.26467 35.69999 193.0735 188.9441 0 180.9218 22.21573 17.53646 30.7429 176.0287 177.2891 39.63526 182.0789 175.1921 59.40529 161.9391 112.9822 114.6799 71.38421 157.8346 77.52034 121.7798 86.08642 94.17227 170.2803 132.1807 163.7958 161.8425 158.2348
120.1718 137.8638 89.32168 102.8383 134.8453 138.3626 84.8277 145.0218 40.66928 133.8174 167.9622 16.46873 22.93084 180.9218 0 161.214 185.0135 187.879 37.05744 44.84265 183.6934 68.54296 62.75439 181.1996 77.52888 113.0326 119.5408 176.6875 95.64173 177.7395 124.395 177.8136 176.0141 107.9866 152.7702 116.9256 135.7511 139.5009
97.56985 82.08689 125.557 108.7128 77.05878 74.75953 123.7655 57.53805 146.0766 72.7849 22.58363 172.7431 170.6205 22.21573 161.214 0 35.57933 46.97159 159.0144 160.9479 52.62033 167.8966 160.5671 69.12549 149.023 104.6529 107.6632 78.70126 147.1651 84.63432 115.7231 92.54263 99.5967 160.8575 130.8117 155.7429 156.436 153.5336
133.065 117.5204 159.602 143.5453 112.5831 110.1892 157.4459 92.71476 175.3484 108.3381 52.78736 198.1105 191.0145 17.53646 185.0135 35.57933 0 13.24309 176.593 177.0768 22.89626 179.5726 173.1914 43.34118 158.4419 106.4603 107.1067 56.08921 152.4106 62.16498 113.3389 70.85796 79.28576 163.6877 120.4162 156.2035 152.345 148.293
143.5859 129.0101 168.3119 153.0517 123.89 121.6892 165.8734 104.5008 180.9532 119.5558 65.60388 201.6114 192.3356 30.7429 187.879 46.97159 13.24309 0 176.8681 176.7623 10.99047 177.4983 171.5442 31.49027 155.7554 101.9809 101.7653 44.79698 148.28 50.71304 107.2048 59.41733 68.06837 158.5646 111.4887 150.3489 145.0148 140.6362
140.9516 154.8341 116.9435 126.3145 150.7099 153.6592 111.9923 156.2584 73.33335 148.6665 170.4132 51.72479 20.87378 176.0287 37.05744 159.0144 176.593 176.8681 0 7.875992 170.7882 31.63747 25.74211 164.3865 42.26506 87.7897 93.22008 157.5207 60.85671 157.4242 96.12887 155.9139 152.6125 71.7402 122.433 81.48755 100.9209 105.1821
147.0884 160.3213 124.0846 132.8986 156.0393 158.8808 119.1008 160.7782 81.08493 153.8412 173.2179 59.21149 27.1305 177.2891 44.84265 160.9479 177.0768 176.7623 7.875992 0 170.2738 23.76748 18.20027 162.9621 36.01083 84.75848 89.77553 155.541 54.60103 155.1472 92.02524 153.2261 149.5352 64.64712 117.4538 74.77459 94.40339 98.85848
146.9628 133.7317 169.5145 155.1905 128.3847 126.463 166.789 109.7898 179.0926 123.9548 72.95903 197.8902 186.9588 39.63526 183.6934 52.62033 22.89626 10.99047 170.7882 170.2738 0 169.8588 164.1908 20.62375 147.8052 93.22482 92.53574 33.82322 139.5167 39.76983 97.54783 48.48022 57.10178 149.2526 100.7496 140.7 134.7485 130.2558
165.8994 177.2743 145.7019 152.9931 172.5889 175.1129 140.651 175.0532 104.4315 169.9828 182.5329 82.45284 49.23604 182.0789 68.54296 167.8966 179.5726 177.4983 31.63747 23.76748 169.8588 0 8.410643 159.8702 22.85134 78.66952 82.06916 150.8387 38.48242 149.522 81.98279 146.3366 141.4644 44.17488 103.671 55.61904 75.55722 80.65411
