0 44.02653 24.27143 22.41429 69.98121 111.8595 47.52284 62.07278 70.11398 150.1786 149.1121 148.6954 84.80818 144.8835 88.45005 159.1588 110.068 129.9874 158.498 135.1933 138.5173 196.1047 155.0116 172.3579 153.1475 185.189 167.06 188.2438 181.1032 194.2992 211.8414
44.02653 0 58.91755 24.14652 27.03268 69.9655 80.67925 94.03847 99.18677 107.4483 106.6144 107.2832 111.2676 104.8303 111.1238 122.3691 134.3607 150.0901 125.8586 153.1515 155.498 168.2597 166.9291 147.0658 142.5825 165.7397 174.5373 179.6324 179.893 179.2324 191.8369
24.27143 58.91755 0 34.84386 80.98635 119.3609 23.65419 38.16227 45.88352 157.9982 156.5513 154.558 60.53763 149.2152 64.41416 159.9629 85.81256 105.9636 156.0024 111.4082 114.8563 189.4393 132.1741 164.6087 138.1804 173.8277 145.185 171.6633 161.7598 180.5372 200.2993
22.41429 24.14652 34.84386 0 48.27407 89.5841 57.17733 70.98054 76.93393 128.0201 126.8938 126.3175 89.97801 122.4723 91.11675 137.0608 114.0877 131.5503 137.1877 135.5086 138.2848 176.2044 152.0416 153.131 139.2174 168.0281 161.8008 175.4419 171.6137 178.8589 194.6143
69.98121 27.03268 80.98635 48.27407 0 42.96578 100.221 112.1489 115.5206 80.50621 79.61941 80.29756 125.5215 78.20006 123.3213 97.02463 146.3027 158.9617 102.7533 160.6339 162.3098 147.1774 170.2849 127.9366 132.9662 149.7404 174.9365 169.9611 174.7867 165.5929 174.9471
111.8595 69.9655 119.3609 89.5841 42.96578 0 135.3608 145.2417 146.4713 38.66629 37.36459 37.33301 153.5375 36.1203 148.953 58.25689 170.4348 178.4269 69.75522 178.1004 178.7578 116.5558 181.3685 102.4945 125.6521 129.3645 181.3462 160.1499 172.4611 148.8705 151.6976
47.52284 80.67925 23.65419 57.17733 100.221 135.3608 0 14.55481 23.07054 173.531 171.8284 168.6939 38.25979 162.2652 43.93194 169.925 63.60577 84.89009 163.1104 91.09336 94.87126 191.9029 113.9944 166.3852 132.2431 171.4924 128.7555 162.9523 149.2898 175.2691 197.3582
62.07278 94.03847 38.16227 70.98054 112.1489 145.2417 14.55481 0 9.917078 182.8946 181.0528 177.2752 24.96285 170.262 32.36767 176.0649 49.93722 71.91255 167.6263 78.62381 82.60888 193.3802 102.8475 167.6635 129.1272 170.1851 118.6875 157.684 141.6948 172.0871 195.4628
70.11398 99.18677 45.88352 76.93393 115.5206 146.4713 23.07054 9.917078 0 183.5245 181.5689 177.2644 15.27638 169.8036 22.50312 174.1709 40.55241 62.1798 164.6215 68.76954 72.72647 188.3519 92.94394 162.5963 121.8236 163.6575 108.9037 149.319 132.5047 164.6147 188.5696
150.1786 107.4483 157.9982 128.0201 80.50621 38.66629 173.531 182.8946 183.5245 0 2.828427 13.07766 189.5535 23.43075 184.1603 46.3925 204.6843 210.3749 66.64833 209.0383 209.1448 109.9502 208.6546 104.3553 142.9029 134.2849 205.7043 173.1657 190.9718 156.1482 151.856
