0 57.82788 64.96551 52.8215 93.01056 104.0981 104.3647 111.813 141.9677 205.1821 130.058 130.3518 152.7633 180.8968 173.7176 208.2225 188.6553 206.3306 190.1568 188.2858 216.3426
57.82788 0 12.96765 86.33433 45.73688 138.7916 135.0281 139.5039 87.48755 175.4973 155.7233 151.0799 175.1447 196.6031 132.9982 211.1974 155.4536 164.5639 158.3247 172.5622 205.9672
64.96551 12.96765 0 98.22855 52.43889 151.113 147.5926 152.2329 87.76989 183.8907 168.569 164.0253 188.0879 209.5394 139.0428 223.6088 163.2568 169.8802 166.414 183.3496 217.2208
52.8215 86.33433 98.22855 0 98.22641 53.75772 52.30391 59.20667 149.1001 176.4232 77.35121 77.64936 99.94616 128.4029 158.306 158.6309 164.2271 189.7633 164.3201 149.4747 172.8963
93.01056 45.73688 52.43889 98.22641 0 141.9808 135.3044 136.7767 51.38167 131.6766 149.5532 141.3863 164.6019 179.34 87.27087 183.9452 110.842 118.8749 114.077 135.2795 170.4947
104.0981 138.7916 151.113 53.75772 141.9808 0 10.25128 18.15738 189.7537 183.2856 32.43527 40.89048 55.24606 87.83936 181.2834 128.983 177.3192 209.3121 175.7656 144.2062 157.0846
104.3647 135.0281 147.5926 52.30391 135.3044 10.25128 0 9.469787 182.1617 173.0421 26.91955 32.785 50.32879 81.94636 171.6647 121.0218 167.2051 199.4162 165.6056 134.0801 147.5964
111.813 139.5039 152.2329 59.20667 136.7767 18.15738 9.469787 0 182.2868 166.8897 18.33223 23.33393 41.58169 72.70307 168.1587 111.598 162.0494 195.0732 160.2038 126.612 138.928
141.9677 87.48755 87.76989 149.1001 51.38167 189.7537 182.1617 182.2868 0 124.6577 192.8409 182.9542 204.6379 213.6292 69.71216 207.6073 102.064 93.12484 106.9177 146.567 182.5797
205.1821 175.4973 183.8907 176.4232 131.6766 183.2856 173.0421 166.8897 124.6577 0 165.1098 151.753 161.6584 150.0631 55.47359 117.8364 22.6113 50.21196 18.09163 49.65212 74.45035
130.058 155.7233 168.569 77.35121 149.5532 32.43527 26.91955 18.33223 192.8409 165.1098 0 13.35937 23.40931 55.46084 172.3957 97.46562 162.7608 197.3633 160.3505 121.5133 129.3151
130.3518 151.0799 164.0253 77.64936 141.3863 40.89048 32.785 23.33393 182.9542 151.753 13.35937 0 24.06834 50.95495 159.8944 88.27574 149.5788 184.3894 147.1073 108.3199 117.3136
152.7633 175.1447 188.0879 99.94616 164.6019 55.24606 50.32879 41.58169 204.6379 161.6584 23.40931 24.06834 0 33.03529 176.4808 78.80866 162.5448 198.6321 159.4592 114.7566 116.2544
180.8968 196.6031 209.5394 128.4029 179.34 87.83936 81.94636 72.70307 213.6292 150.0631 55.46084 50.95495 33.03529 0 175.0081 49.17322 155.4572 192.5911 151.5319 100.6523 92.93827
173.7176 132.9982 139.0428 158.306 87.27087 181.2834 171.6647 168.1587 69.71216 55.47359 172.3957 159.8944 176.4808 175.0081 0 155.5838 33.22691 32.61523 38.45488 87.32401 121.1694
208.2225 211.1974 223.6088 158.6309 183.9452 128.983 121.0218 111.598 207.6073 117.8364 97.46562 88.27574 78.80866 49.17322 155.5838 0 129.2573 165.7279 124.4145 69.86547 48.70209
188.6553 155.4536 163.2568 164.2271 110.842 177.3192 167.2051 162.0494 102.064 22.6113 162.7608 149.5788 162.5448 155.4572 33.22691 129.2573 0 37.20518 5.408327 59.41375 90.47099
206.3306 164.5639 169.8802 189.7633 118.8749 209.3121 199.4162 195.0732 93.12484 50.21196 197.3633 184.3894 198.6321 192.5911 32.61523 165.7279 37.20518 0 41.55689 95.92931 124.4204
190.1568 158.3247 166.414 164.3201 114.077 175.7656 165.6056 160.2038 106.9177 18.09163 160.3505 147.1073 159.4592 151.5319 38.45488 124.4145 5.408327 41.55689 0 54.54932 85.15427
188.2858 172.5622 183.3496 149.4747 135.2795 144.2062 134.0801 126.612 146.567 49.65212 121.5133 108.3199 114.7566 100.6523 87.32401 69.86547 59.41375 95.92931 54.54932 0 36.15876
216.3426 205.9672 217.2208 172.8963 170.4947 157.0846 147.5964 138.928 182.5797 74.45035 129.3151 117.3136 116.2544 92.93827 121.1694 48.70209 90.47099 124.4204 85.15427 36.15876 0
