0 60.26881 71.91542 90.29518 107.6566 119.696 127.6498 45.36631 165.778 69.16708 138.3561 187.2302 189.679 190.5161
60.26881 0 12.38468 33.53589 54.0891 66.3156 75.28899 105.2802 128.7635 121.4409 162.784 169.0943 174.9064 181.0428
71.91542 12.38468 0 21.51208 42.45714 54.53434 63.60949 117.138 119.583 130.6967 165.8567 163.2983 169.7297 176.8797
90.29518 33.53589 21.51208 0 21.13718 33.05565 42.16968 135.6407 100.8354 143.4987 166.8976 149.3429 156.7066 165.4338
107.6566 54.0891 42.45714 21.13718 0 12.32154 21.2002 152.6172 81.51413 154.9055 166.6101 134.3115 142.5265 152.7314
119.696 66.3156 54.53434 33.05565 12.32154 0 9.17878 164.5144 73.36146 165.0893 171.4742 129.8341 138.673 149.9373
127.6498 75.28899 63.60949 42.16968 21.2002 9.17878 0 172.2099 65.82535 170.8427 172.6399 124.3706 133.5926 145.5363
45.36631 105.2802 117.138 135.6407 152.6172 164.5144 172.2099 0 205.0208 53.05493 143.0163 217.056 217.5764 215.3446
165.778 128.7635 119.583 100.8354 81.51413 73.36146 65.82535 205.0208 0 186.2665 152.938 65.11254 75.88839 90.97824
69.16708 121.4409 130.6967 143.4987 154.9055 165.0893 170.8427 53.05493 186.2665 0 92.43012 183.2105 181.4798 176.126
138.3561 162.784 165.8567 166.8976 166.6101 171.4742 172.6399 143.0163 152.938 92.43012 0 119.1838 112.8272 101.36
187.2302 169.0943 163.2983 149.3429 134.3115 129.8341 124.3706 217.056 65.11254 183.2105 119.1838 0 11.25113 27.93541
189.679 174.9064 169.7297 156.7066 142.5265 138.673 133.5926 217.5764 75.88839 181.4798 112.8272 11.25113 0 16.88378
190.5161 181.0428 176.8797 165.4338 152.7314 149.9373 145.5363 215.3446 90.97824 176.126 101.36 27.93541 16.88378 0
