0 55.90531 59.2558 209.8637 147.4282 155.9309 173.5292 167.743 214.4323 174.0389 181.0532 200.8245 235.1616
55.90531 0 64.23511 158.0456 110.5582 118.0146 134.8804 136.7718 161.799 130.0661 136.3228 145.2511 179.7667
59.2558 64.23511 0 176.5151 174.7928 182.2242 198.9938 113.7547 217.1671 130.5852 138.0507 181.175 226.639
209.8637 158.0456 176.5151 0 183.9457 183.9515 188.9491 102.9537 131.1168 56.30378 50.43531 49.68495 102.1632
147.4282 110.5582 174.7928 183.9457 0 8.733914 26.19401 219.2641 97.42201 190.1158 192.964 142.764 137.8454
155.9309 118.0146 182.2242 183.9515 8.733914 0 17.59857 223.3035 91.51237 192.6901 195.2335 141.3332 133.0812
173.5292 134.8804 198.9938 188.9491 26.19401 17.59857 0 235.2322 84.6557 202.2861 204.2923 143.8791 128.432
167.743 136.7718 113.7547 102.9537 219.2641 223.3035 235.2322 0 209.0198 47.81527 52.64264 137.5693 194.6671
214.4323 161.799 217.1671 131.1168 97.42201 91.51237 84.6557 209.0198 0 165.3271 164.249 81.448 45.10827
174.0389 130.0661 130.5852 56.30378 190.1158 192.6901 202.2861 47.81527 165.3271 0 7.502666 90.44829 147.6264
181.0532 136.3228 138.0507 50.43531 192.964 195.2335 204.2923 52.64264 164.249 7.502666 0 87.59007 144.6383
200.8245 145.2511 181.175 49.68495 142.764 141.3332 143.8791 137.5693 81.448 90.44829 87.59007 0 57.17953
235.1616 179.7667 226.639 102.1632 137.8454 133.0812 128.432 194.6671 45.10827 147.6264 144.6383 57.17953 0
