0 159.4987 111.1191 124.5908 94.40767 123.1618 130.5363 109.823 127.1366 132.0498 136.5849 139.265 166.1517 138.2364 210.5801 189.6606 191.0218
159.4987 0 180.0681 190.8294 153.539 181.4555 188.9008 161.8626 175.7898 177.4843 44.66787 44.93018 124.1126 56.49343 53.09881 74.65555 70.33326
111.1191 180.0681 0 14.16556 27.54088 13.13987 19.47149 19.52562 21.06406 25.58839 185.1868 188.1203 101.4414 128.6895 230.8459 162.4569 167.22
124.5908 190.8294 14.16556 0 40.62388 10.27415 8.651449 29.00399 19.32756 21.67286 197.8005 200.7145 103.9711 138.0692 240.838 168.6071 173.6829
94.40767 153.539 27.54088 40.62388 0 34.04271 42.50654 15.88238 34.47745 39.03384 157.6467 160.581 89.00701 103.9447 204.9527 142.0607 146.281
123.1618 181.4555 13.13987 10.27415 34.04271 0 8.470742 20.29855 9.64239 13.21044 189.6473 192.5397 93.99585 128.2455 231.1329 158.3336 163.415
130.5363 188.9008 19.47149 8.651449 42.50654 8.470742 0 28.5696 13.7032 14.45209 197.822 200.706 97.41673 135.1695 238.1732 163.5381 168.7751
109.823 161.8626 19.52562 29.00399 15.88238 20.29855 28.5696 0 18.7735 23.19247 169.3504 172.244 83.59381 109.6004 212.1118 142.9983 147.7237
127.1366 175.7898 21.06406 19.32756 34.47745 9.64239 13.7032 18.7735 0 4.98348 185.9916 188.8468 84.64401 121.6992 224.7341 149.9387 155.1397
132.0498 177.4843 25.58839 21.67286 39.03384 13.21044 14.45209 23.19247 4.98348 0 188.747 191.5826 82.96514 122.8933 225.9224 149.5176 154.8393
136.5849 44.66787 185.1868 197.8005 157.6467 189.6473 197.822 169.3504 185.9916 188.747 0 2.981424 152.7916 83.17735 80.11892 116.4562 112.9482
139.265 44.93018 188.1203 200.7145 160.581 192.5397 200.706 172.244 188.8468 191.5826 2.981424 0 154.9654 85.23057 78.42771 117.484 113.845
166.1517 124.1126 101.4414 103.9711 89.00701 93.99585 97.41673 83.59381 84.64401 82.96514 152.7916 154.9654 0 69.98245 162.1791 72.0072 78.1351
138.2364 56.49343 128.6895 138.0692 103.9447 128.2455 135.1695 109.6004 121.6992 122.8933 83.17735 85.23057 69.98245 0 103.0432 51.84834 52.80085
210.5801 53.09881 230.8459 240.838 204.9527 231.1329 238.1732 212.1118 224.7341 225.9224 80.11892 78.42771 162.1791 103.0432 0 96.21022 89.94483
189.6606 74.65555 162.4569 168.6071 142.0607 158.3336 163.5381 142.9983 149.9387 149.5176 116.4562 117.484 72.0072 51.84834 96.21022 0 6.432729
191.0218 70.33326 167.22 173.6829 146.281 163.415 168.7751 147.7237 155.1397 154.8393 112.9482 113.845 78.1351 52.80085 89.94483 6.432729 0
