0 88.91183 87.3217 104.3797 141.6814 153.0158 160.8947 167.7563 172.2972 171.987 180.7046 172.9483
88.91183 0 8.872906 34.6746 103.7653 190.2263 188.0444 184.2541 178.5708 171.174 178.5323 126.0762
87.3217 8.872906 0 27.35281 95.34062 182.1916 179.6349 175.5712 169.7395 162.3037 169.6595 118.3913
104.3797 34.6746 27.35281 0 70.31365 172.4355 166.9283 159.9862 151.647 142.7109 149.4473 91.40939
141.6814 103.7653 95.34062 70.31365 0 132.7873 120.0992 106.3197 92.30388 80.32484 85.26939 31.93089
153.0158 190.2263 182.1916 172.4355 132.7873 0 21.12361 42.61505 62.32928 74.94451 79.73361 153.4568
160.8947 188.0444 179.6349 166.9283 120.0992 21.12361 0 21.67455 41.79744 55.07695 59.18302 137.8307
167.7563 184.2541 175.5712 159.9862 106.3197 42.61505 21.67455 0 20.37247 34.26566 37.63639 120.6098
172.2972 178.5708 169.7395 151.647 92.30388 62.32928 41.79744 20.37247 0 14.3973 17.41147 103.0501
171.987 171.174 162.3037 142.7109 80.32484 74.94451 55.07695 34.26566 14.3973 0 8.731552 89.10668
180.7046 178.5323 169.6595 149.4473 85.26939 79.73361 59.18302 37.63639 17.41147 8.731552 0 91.18465
172.9483 126.0762 118.3913 91.40939 31.93089 153.4568 137.8307 120.6098 103.0501 89.10668 91.18465 0
