0 14.42532 89.70317 42.75253 87.29643 100.4886 116.9913 125.2059 138.6501 131.2165 142.9684 145.4647 147.254 166.4648 158.0085 169.1929
14.42532 0 99.08394 28.3274 72.91195 86.33976 102.9623 111.4615 143.4163 117.5766 129.6263 148.228 134.3899 162.4969 146.0293 157.9571
89.70317 99.08394 0 120.5495 155.7084 162.0419 174.4991 177.7409 63.19335 181.6853 188.4848 79.72113 187.1303 137.2913 188.0814 191.3184
42.75253 28.3274 120.5495 0 44.7665 59.00322 75.90857 85.20647 156.4205 91.57599 104.3592 157.57 110.3635 158.4623 124.154 137.7695
87.29643 72.91195 155.7084 44.7665 0 16.89932 33.39624 44.40987 179.1921 51.08382 65.00672 175.2051 73.55884 155.8817 91.25489 107.5595
100.4886 86.33976 162.0419 59.00322 16.89932 0 17.02325 27.56773 179.6719 34.23445 48.11276 173.6879 56.76486 147.3267 74.92619 91.61569
116.9913 102.9623 174.4991 75.90857 33.39624 17.02325 0 11.83071 187.382 18.30404 32.42727 179.6336 42.40048 146.111 62.12196 79.61279
125.2059 111.4615 177.7409 85.20647 44.40987 27.56773 11.83071 0 186.5879 6.674537 20.7268 177.567 30.59622 139.5378 50.57011 68.2188
138.6501 143.4163 63.19335 156.4205 179.1921 179.6719 187.382 186.5879 0 188.49 190.7987 21.5043 185.6032 95.19488 179.4718 176.6511
131.2165 117.5766 181.6853 91.57599 51.08382 34.23445 18.30404 6.674537 188.49 0 14.12455 178.7819 24.54248 138.0592 45.01126 62.83333
142.9684 129.6263 188.4848 104.3592 65.00672 48.11276 32.42727 20.7268 190.7987 14.12455 0 179.6591 11.90031 133.4859 32.85314 50.7586
145.4647 148.228 79.72113 157.57 175.2051 173.6879 179.6336 177.567 21.5043 178.7819 179.6591 0 173.429 74.70138 165.3876 160.9701
147.254 134.3899 187.1303 110.3635 73.55884 56.76486 42.40048 30.59622 185.6032 24.54248 11.90031 173.429 0 123.9184 20.97249 38.89316
166.4648 162.4969 137.2913 158.4623 155.8817 147.3267 146.111 139.5378 95.19488 138.0592 133.4859 74.70138 123.9184 0 109.2984 99.15222
158.0085 146.0293 188.0814 124.154 91.25489 74.92619 62.12196 50.57011 179.4718 45.01126 32.85314 165.3876 20.97249 109.2984 0 17.92616
169.1929 157.9571 191.3184 137.7695 107.5595 91.61569 79.61279 68.2188 176.6511 62.83333 50.7586 160.9701 38.89316 99.15222 17.92616 0
