0 115.2253 125.7214 131.6762 135.2685 168.6554 179.4798 73.25848 76.82641 179.2311 182.5216 103.1085 104.3808 106.2998 111.4854 181.0376 183.0897 162.1416 177.7134
115.2253 0 11.21303 18.2961 22.49765 76.97145 102.1907 149.8781 152.8088 106.5415 124.9294 168.2014 157.6667 156.0816 159.4966 132.4084 137.9819 158.8913 163.5862
125.7214 11.21303 0 7.256946 11.4945 68.35505 94.94499 157.3217 160.1306 99.81171 119.6451 174.3054 163.0648 161.2299 164.394 128.0271 133.8632 158.8877 162.2891
131.6762 18.2961 7.256946 0 4.238363 61.95114 89.18947 160.7494 163.4633 94.32835 114.9271 176.7337 165.0202 163.0162 166.0002 123.8143 129.7894 157.2762 159.8571
135.2685 22.49765 11.4945 4.238363 0 58.35928 86.00209 162.9565 165.6157 91.31387 112.3802 178.3694 166.3965 164.2982 167.1769 121.5753 127.6306 156.5859 158.673
168.6554 76.97145 68.35505 61.95114 58.35928 0 29.79651 172.0029 173.6671 36.55475 61.40761 177.9618 162.9617 159.6501 160.8316 73.5612 80.17084 125.5079 121.1702
179.4798 102.1907 94.94499 89.18947 86.00209 29.79651 0 170.348 171.4292 7.513248 33.19764 171.2075 155.3217 151.5453 151.7861 46.45409 53.02892 105.1366 97.56191
73.25848 149.8781 157.3217 160.7494 162.9565 172.0029 170.348 0 3.640055 167.0606 159.7519 30.07965 35.67212 39.07862 43.86463 152.9256 152.3273 111.0996 129.6168
76.82641 152.8088 160.1306 163.4633 165.6157 173.6671 171.4292 3.640055 0 168.003 160.1577 26.69101 33.3054 36.91733 41.54849 153.0555 152.3 109.9015 128.5377
179.2311 106.5415 99.81171 94.32835 91.31387 36.55475 7.513248 167.0606 168.003 0 25.69853 166.7735 150.7589 146.8987 146.9372 38.94868 45.51841 98.29989 90.28166
182.5216 124.9294 119.6451 114.9271 112.3802 61.40761 33.19764 159.7519 160.1577 25.69853 0 155.0529 138.7487 134.6113 133.8265 13.77954 20.10605 76.94881 66.48756
103.1085 168.2014 174.3054 176.7337 178.3694 177.9618 171.2075 30.07965 26.69101 166.7735 155.0529 0 16.32016 20.56106 22.58339 146.06 144.1875 94.50918 113.5365
104.3808 157.6667 163.0648 165.0202 166.3965 162.9617 155.3217 35.67212 33.3054 150.7589 138.7487 16.32016 0 4.374802 8.252633 129.7469 127.9142 79.39663 98.37905
106.2998 156.0816 161.2299 163.0162 164.2982 159.6501 151.5453 39.07862 36.91733 146.8987 134.6113 20.56106 4.374802 0 5.188476 125.5105 123.6284 75.07051 94.04307
111.4854 159.4966 164.394 166.0002 167.1769 160.8316 151.7861 43.86463 41.54849 146.9372 133.8265 22.58339 8.252633 5.188476 0 124.3258 122.1879 72.00316 91.02476
181.0376 132.4084 128.0271 123.8143 121.5753 73.5612 46.45409 152.9256 153.0555 38.94868 13.77954 146.06 129.7469 125.5105 124.3258 0 6.627653 64.08715 52.81447
183.0897 137.9819 133.8632 129.7894 127.6306 80.17084 53.02892 152.3273 152.3 45.51841 20.10605 144.1875 127.9142 123.6284 122.1879 6.627653 0 59.51539 47.13123
162.1416 158.8913 158.8877 157.2762 156.5859 125.5079 105.1366 111.0996 109.9015 98.29989 76.94881 94.50918 79.39663 75.07051 72.00316 64.08715 59.51539 0 19.0276
177.7134 163.5862 162.2891 159.8571 158.673 121.1702 97.56191 129.6168 128.5377 90.28166 66.48756 113.5365 98.37905 94.04307 91.02476 52.81447 47.13123 19.0276 0
