0 143.4165 95.46391 86.93818 136.6981 103.5068 179.6521 186.2491 168.1636 132.6456 136.1569 144.6479 190.7168 194.0579
143.4165 0 186.6484 205.1666 15.84127 173.7523 60.9606 82.91958 151.1032 169.9969 182.9884 177.7511 101.5913 118.8425
95.46391 186.6484 0 37.62873 173.3942 23.8371 193.3343 187.234 118.7422 61.19855 55.60174 70.25813 180.6109 173.4927
86.93818 205.1666 37.62873 0 193.5779 61.18128 220.6858 217.4787 155.7947 98.82635 92.72215 107.7342 213.0435 207.6945
136.6981 15.84127 173.3942 193.5779 0 159.5961 53.52123 72.75149 135.4163 154.5906 167.7051 162.1631 89.80424 105.9069
103.5068 173.7523 23.8371 61.18128 159.5961 0 174.5479 166.6712 94.90527 38.04744 35.06062 48.10164 158.7698 150.6957
179.6521 60.9606 193.3343 220.6858 53.52123 174.5479 0 24.89187 118.8639 157.6515 171.7187 161.6973 46.38341 66.51556
186.2491 82.91958 187.234 217.4787 72.75149 166.6712 24.89187 0 100.0138 145.1412 159.1602 147.5947 21.68425 42.14027
168.1636 151.1032 118.7422 155.7947 135.4163 94.90527 118.8639 100.0138 0 59.81916 71.42783 56.20884 83.1295 67.19941
132.6456 169.9969 61.19855 98.82635 154.5906 38.04744 157.6515 145.1412 59.81916 0 14.08013 12.02334 133.3997 121.8936
136.1569 182.9884 55.60174 92.72215 167.7051 35.06062 171.7187 159.1602 71.42783 14.08013 0 15.96486 147.1478 135.1504
144.6479 177.7511 70.25813 107.7342 162.1631 48.10164 161.6973 147.5947 56.20884 12.02334 15.96486 0 134.347 121.2859
190.7168 101.5913 180.6109 213.0435 89.80424 158.7698 46.38341 21.68425 83.1295 133.3997 147.1478 134.347 0 20.58031
194.0579 118.8425 173.4927 207.6945 105.9069 150.6957 66.51556 42.14027 67.19941 121.8936 135.1504 121.2859 20.58031 0
