0 82.89435 60.92339 107.3076 118.6358 141.4337 148.9771 160.8917 75.95202 78.80758 176.7123 124.5865 178.6646 182.0759 140.9252 182.0303 182.0977 185.2784 160.123 176.5992
82.89435 0 25.1865 30.16584 42.9515 72.91777 88.51785 105.0442 144.8379 139.8502 131.1219 161.3505 138.2802 150.6188 152.4313 154.6086 159.5206 171.462 170.228 177.089
60.92339 25.1865 0 54.74723 67.47982 96.32822 110.1736 125.8402 129.2806 126.6889 149.6959 156.3604 155.5703 165.6738 154.8275 168.6058 172.2415 181.9214 173.5837 183.4831
107.3076 30.16584 54.74723 0 12.78973 43.25155 60.45905 77.64243 160.0057 152.3589 105.7706 163.5346 114.2751 128.982 146.0671 134.1369 140.4562 154.8228 162.1437 165.1762
118.6358 42.9515 67.47982 12.78973 0 31.1005 49.53449 66.97108 167.9629 159.4156 96.12817 166.4866 105.3435 121.2287 145.5732 126.9572 133.9502 149.4086 160.6983 161.9417
141.4337 72.91777 96.32822 43.25155 31.1005 0 20.59299 37.74695 180.3294 169.5792 68.28046 166.1062 78.7711 96.82515 137.3891 103.6797 112.0061 129.5677 149.8092 146.8175
148.9771 88.51785 110.1736 60.45905 49.53449 20.59299 0 17.49056 179.3801 167.2943 47.7093 157.0592 58.21137 76.60798 124.2479 83.74227 92.45254 110.6665 134.951 129.8383
160.8917 105.0442 125.8402 77.64243 66.97108 37.74695 17.49056 0 184.9495 171.9076 30.83018 155.7648 42.07294 61.64976 119.1671 69.42622 78.86701 98.07589 127.6963 119.9307
75.95202 144.8379 129.2806 160.0057 167.9629 180.3294 179.3801 184.9495 0 16.09526 188.6456 71.56686 185.5233 180.2001 109.0346 176.4897 172.1255 166.685 124.446 146.4594
78.80758 139.8502 126.6889 152.3589 159.4156 169.5792 167.2943 171.9076 16.09526 0 174.1897 56.82462 170.6329 164.7062 92.97163 160.807 156.2583 150.6071 108.5842 130.4627
176.7123 131.1219 149.6959 105.7706 96.12817 68.28046 47.7093 30.83018 188.6456 174.1897 0 148.0635 12.2907 33.18074 106.1548 41.81507 52.19337 72.45739 110.4456 98.28055
124.5865 161.3505 156.3604 163.5346 166.4866 166.1062 157.0592 155.7648 71.56686 56.82462 148.0635 0 141.0367 129.2611 46.17439 123.1365 115.9261 104.9739 56.32914 79.48292
178.6646 138.2802 155.5703 114.2751 105.3435 78.7711 58.21137 42.07294 185.5233 170.6329 12.2907 141.0367 0 20.91954 97.73408 29.63812 40.12894 60.48884 100.5291 87.13675
182.0759 150.6188 165.6738 128.982 121.2287 96.82515 76.60798 61.64976 180.2001 164.7062 33.18074 129.2611 20.91954 0 84.04876 8.91412 19.58707 39.99727 83.81845 68.12297
140.9252 152.4313 154.8275 146.0671 145.5732 137.3891 124.2479 119.1671 109.0346 92.97163 106.1548 46.17439 97.73408 84.04876 0 77.43167 69.83659 59.28979 19.36113 37.87235
182.0303 154.6086 168.6058 134.1369 126.9572 103.6797 83.74227 69.42622 176.4897 160.807 41.81507 123.1365 29.63812 8.91412 77.43167 0 10.67732 31.08315 75.96419 59.50186
182.0977 159.5206 172.2415 140.4562 133.9502 112.0061 92.45254 78.86701 172.1255 156.2583 52.19337 115.9261 40.12894 19.58707 69.83659 10.67732 0 20.42091 66.66083 49.17529
185.2784 171.462 181.9214 154.8228 149.4086 129.5677 110.6665 98.07589 166.685 150.6071 72.45739 104.9739 60.48884 39.99727 59.28979 31.08315 20.42091 0 51.37472 30.78666
160.123 170.228 173.5837 162.1437 160.6983 149.8092 134.951 127.6963 124.446 108.5842 110.4456 56.32914 100.5291 83.81845 19.36113 75.96419 66.66083 51.37472 0 23.21918
176.5992 177.089 183.4831 165.1762 161.9417 146.8175 129.8383 119.9307 146.4594 130.4627 98.28055 79.48292 87.13675 68.12297 37.87235 59.50186 49.17529 30.78666 23.21918 0
