0 13.33341 4.597705 51.37904 32.60622 98.16368 60.31422 61.52145 131.6047 127.1876 138.3618 121.2122 99.33755 123.5238 123.9399 138.4972 138.1668 154.9219 142.3922 127.3509 130.4299 141.5058 150.919 160.256 147.2058 134.4001 148.5393 160.3985 153.0413 150.8463 170.2403
13.33341 0 9.580249 64.093 19.32326 109.8487 47.44462 48.80013 142.9569 138.1091 147.5314 131.0864 88.07956 132.9153 113.7459 145.9235 145.1188 161.315 149.201 117.5007 120.9449 133.1413 154.9358 164.9641 150.1702 133.5098 141.1195 163.1456 145.9681 149.5169 166.6985
4.597705 9.580249 0 54.52064 28.51563 100.5613 55.9017 57.06356 133.8096 129.1415 139.4202 122.6057 94.74087 124.6796 119.4011 138.7732 138.2434 154.7828 142.4131 122.8443 125.9631 137.1921 149.8765 159.4719 145.7918 131.7659 144.383 158.921 148.9492 148.1027 166.9256
51.37904 64.093 54.52064 0 82.31637 48.71258 107.1098 107.6859 82.51364 79.50368 96.60955 77.53424 138.128 81.62414 157.4681 103.5592 105.1487 123.1193 109.6749 159.4017 160.9392 167.197 128.7206 134.7506 129.4266 132.6697 170.2784 142.5545 173.2252 149.4326 176.0392
32.60622 19.32326 28.51563 82.31637 0 126.4048 28.67799 30.30497 158.8729 153.4414 160.3673 145.021 71.62884 146.1757 98.71633 156.365 154.9133 170.1721 158.7546 102.9731 106.9533 120.7562 160.5247 171.4189 154.3314 132.3955 130.0961 166.8408 135.4192 147.508 161.2186
98.16368 109.8487 100.5613 48.71258 126.4048 0 147.6135 147.6486 33.81034 31.34929 54.14946 34.73848 170.2708 40.91282 183.9271 69.03163 72.8264 89.96035 77.06447 184.4595 184.5598 186.1804 105.7802 107.4489 111.2099 130.3495 185.5426 122.6595 186.8869 145.3329 176.2962
60.31422 47.44462 55.9017 107.1098 28.67799 147.6135 0 2.5 178.5497 172.2129 175.0341 161.6896 45.15267 161.7714 73.59618 167.4306 165.0341 178.5411 168.4235 78.46903 83.12374 98.91502 164.2109 176.1406 156.0617 127.0325 110.0065 167.5478 115.8916 140.2833 148.4878
61.52145 48.80013 57.06356 107.6859 30.30497 147.6486 2.5 0 178.3711 171.9405 174.3454 161.2106 42.85316 161.187 71.21489 166.4309 163.9588 177.3103 167.3073 76.05572 80.68293 96.42794 162.6531 174.6421 154.3826 124.974 107.5067 165.7913 113.3919 138.1182 146.102
131.6047 142.9569 133.8096 82.51364 158.8729 33.81034 178.5497 178.3711 0 9.183442 36.77973 26.69463 197.217 32.64966 207.7927 59.5063 65.07111 78.34035 68.12988 207.5895 206.9344 206.0069 102.2517 99.74886 111.0912 140.083 203.2945 120.0815 203.6722 152.8771 185.1821
127.1876 138.1091 129.1415 79.50368 153.4414 31.34929 172.2129 171.9405 9.183442 0 29.53865 17.52091 189.5552 23.62913 199.5143 51.28076 56.678 70.72273 59.94217 199.1991 198.4395 197.2238 93.66367 91.66527 102.233 130.8997 194.3431 111.47 194.6585 143.718 176.0106
138.3618 147.5314 139.4202 96.60955 160.3673 54.14946 175.0341 174.3454 36.77973 29.53865 0 19.62803 185.3428 15.06612 191.1099 23.8694 29.82195 41.57792 32.15422 189.945 188.3514 184.4813 67.03912 63.31537 77.14531 111.321 179.6644 84.80882 179.0929 122.1216 154.6053
