0 15.26165 119.7021 45.75836 93.39769 63.29494 139.2991 139.274 142.99 133.868 82.17944 77.00649 158.7521 92.12627 110.7074 117.7488 132.04 137.3283 139.5797 145.2473 147.6802 154.1895 165.4254 164.3751
15.26165 0 133.486 31.60774 105.7065 50.26993 152.0433 151.5033 155.1944 145.808 69.64181 65.26913 166.2192 80.66033 99.80043 107.7635 123.7044 129.8708 139.7345 138.2647 147.5511 148.347 163.9834 161.1999
119.7021 133.486 0 155.4487 34.33402 164.6935 26.80565 32.68668 35.49519 33.09161 177.0513 169.2883 94.00126 179.2611 190.5262 190.6195 191.563 190.0601 141.4547 192.9768 148.4596 192.219 169.924 181.5179
45.75836 31.60774 155.4487 0 124.3821 19.67853 170.7127 168.8037 172.3614 162.4732 39.17712 36.27893 171.8341 51.54782 71.10669 80.37324 98.74757 106.319 130.6686 115.3634 137.6334 127.2857 150.9588 144.8597
93.39769 105.7065 34.33402 124.3821 0 132.056 46.53899 45.88137 49.59442 40.58894 143.5045 135.6719 82.87322 145.2093 156.2095 156.3081 157.6915 156.5873 112.8851 159.9421 120.5058 160.1285 142.2517 152.0058
63.29494 50.26993 164.6935 19.67853 132.056 0 177.5007 174.7069 178.1237 168.0575 19.5445 17.06605 170.2023 32.01562 51.58633 61.22923 80.48987 88.6584 120.8853 97.92313 127.1759 110.6461 138.4322 130.5433
139.2991 152.0433 26.80565 170.7127 46.53899 177.5007 0 8.544004 9.672412 14.06554 187.681 179.7589 74.5673 187.9907 196.9744 195.4799 193.3615 190.4234 134.1016 192.048 140.1492 189.1619 160.7484 174.4323
139.274 151.5033 32.68668 168.8037 45.88137 174.7069 8.544004 0 3.72678 7.098948 184.1459 176.2051 66.03309 183.8818 192.1922 190.2819 187.4186 184.1631 126.5277 185.5054 132.4069 182.1991 152.8369 166.7998
142.99 155.1944 35.49519 172.3614 49.59442 178.1237 9.672412 3.72678 0 10.12087 187.4065 179.4635 65.5584 186.9975 195.1027 193.0474 189.8772 186.4693 127.9966 187.6603 133.7142 184.1008 153.9538 168.1925
133.868 145.808 33.09161 162.4732 40.58894 168.0575 14.06554 7.098948 10.12087 0 177.2859 169.3428 62.23993 176.9011 185.1198 183.1851 180.351 177.1426 120.061 178.5488 126.0851 175.3844 146.6911 160.3823
82.17944 69.64181 177.0513 39.17712 143.5045 19.5445 187.681 184.1459 187.4065 177.2859 0 7.945221 172.6978 13.9638 32.97443 43.5355 64.29594 73.36719 115.5687 82.83926 120.9274 96.60574 129.4806 119.4348
77.00649 65.26913 169.2883 36.27893 135.6719 17.06605 179.7589 176.2051 179.4635 169.3428 7.945221 0 165.212 15.43535 34.88801 44.19426 63.54542 71.94833 109.6836 81.29576 115.3449 94.41557 124.8804 115.7367
158.7521 166.2192 94.00126 171.8341 82.87322 170.2023 74.5673 66.03309 65.5584 62.23993 172.6978 165.212 0 167.4429 169.0552 163.3459 153.3029 146.955 78.112 145.2069 80.96072 137.4221 97.62866 114.71
92.12627 80.66033 179.2611 51.54782 145.2093 32.01562 187.9907 183.8818 186.9975 176.9011 13.9638 15.43535 167.4429 0 19.57219 29.64058 50.37178 59.5803 105.9682 69.07176 110.7434 83.06845 117.8273 106.8631
110.7074 99.80043 190.5262 71.10669 156.2095 51.58633 196.9744 192.1922 195.1027 185.1198 32.97443 34.88801 169.0552 19.57219 0 11.73971 33.9255 44.08087 101.1492 53.45271 104.6223 68.36823 108.2814 95.0862
117.7488 107.7635 190.6195 80.37324 156.3081 61.22923 195.4799 190.2819 193.0474 183.1851 43.5355 44.19426 163.3459 29.64058 11.73971 0 22.19713 32.42704 92.78369 41.75133 95.63197 56.75227 97.89968 84.04988
132.04 123.7044 191.563 98.74757 157.6915 80.48987 193.3615 187.4186 189.8772 180.351 64.29594 63.54542 153.3029 50.37178 33.9255 22.19713 0 10.49175 78.32607 19.58681 79.65103 34.75626 78.61368 63.33443
137.3283 129.8708 190.0601 106.319 156.5873 88.6584 190.4234 184.1631 186.4693 177.1426 73.36719 71.94833 146.955 59.5803 44.08087 32.42704 10.49175 0 70.57487 9.50212 71.16012 24.33802 68.70627 52.99239
139.5797 139.7345 141.4547 130.6686 112.8851 120.8853 134.1016 126.5277 127.9966 120.061 115.5687 109.6836 78.112 105.9682 101.1492 92.78369 78.32607 70.57487 0 67.64973 8.405355 59.32445 29.68504 40.36687
145.2473 138.2647 192.9768 115.3634 159.9421 97.92313 192.048 185.5054 187.6603 178.5488 82.83926 81.29576 145.2069 69.07176 53.45271 41.75133 19.58681 9.50212 67.64973 0 67.15917 15.36297 62.1961 45.4044
147.6802 147.5511 148.4596 137.6334 120.5058 127.1759 140.1492 132.4069 133.7142 126.0851 120.9274 115.3449 80.96072 110.7434 104.6223 95.63197 79.65103 71.16012 8.405355 67.15917 0 57.20008 21.75166 34.63298
154.1895 148.347 192.219 127.2857 160.1285 110.6461 189.1619 182.1991 184.1008 175.3844 96.60574 94.41557 137.4221 83.06845 68.36823 56.75227 34.75626 24.33802 59.32445 15.36297 57.20008 0 48.785 30.94385
165.4254 163.9834 169.924 150.9588 142.2517 138.4322 160.7484 152.8369 153.9538 146.6911 129.4806 124.8804 97.62866 117.8273 108.2814 97.89968 78.61368 68.70627 29.68504 62.1961 21.75166 48.785 0 18.90957
164.3751 161.1999 181.5179 144.8597 152.0058 130.5433 174.4323 166.7998 168.1925 160.3823 119.4348 115.7367 114.71 106.8631 95.0862 84.04988 63.33443 52.99239 40.36687 45.4044 34.63298 30.94385 18.90957 0
