0 104.1668 65.1495 62.98524 70.96741 69.18067
104.1668 0 169.2579 166.9737 173.8668 168.1983
65.1495 169.2579 0 9.797372 21.08785 36.88573
62.98524 166.9737 9.797372 0 12.80522 27.19309
70.96741 173.8668 21.08785 12.80522 0 17.83589
69.18067 168.1983 36.88573 27.19309 17.83589 0
