0 89.57431 25.3248 23.71056 120.953 34.57037 50.03531 33.00985 34.99402 90.5852 135.0991 125.5381 143.9372 136.0008 170.1995 141.7082 155.9585 155.2205 155.3999 167.9317 174.816
89.57431 0 65.81503 108.3462 37.51868 116.9552 131.8264 112.8335 113.7173 159.1045 61.20299 180.7783 82.41833 186.0508 141.4415 185.9565 190.4814 193.2958 112.4031 193.7906 191.9785
25.3248 65.81503 0 47.88905 95.79724 58.31514 74.0203 55.67565 57.3188 111.474 116.4042 143.2955 128.7084 152.4732 164.7517 156.6105 168.3567 168.637 145.5176 178.0974 182.631
23.71056 108.3462 47.88905 0 141.8525 10.89973 26.34994 10.54751 12.77693 67.80667 147.2157 104.4521 152.2905 115.7234 168.4532 122.5451 138.5846 137.0447 158.2182 152.2207 160.9852
120.953 37.51868 95.79724 141.8525 0 151.2294 166.5485 147.4841 148.5863 196.0452 73.49426 218.2966 99.40924 223.4836 166.8309 223.1616 226.9557 230.0425 134.8214 229.2856 226.2843
34.57037 116.9552 58.31514 10.89973 151.2294 0 15.7066 5.155753 6.125866 57.22748 152.7754 94.60957 156.1689 106.2437 167.6391 113.5929 130.4487 128.5212 159.5733 144.8381 154.4744
50.03531 131.8264 74.0203 26.34994 166.5485 15.7066 0 19.06673 18.11702 44.5743 164.8901 83.81306 166.4843 96.26035 172.053 104.7773 123.2164 120.5013 166.8853 138.9626 150.1279
33.00985 112.8335 55.67565 10.54751 147.4841 5.155753 19.06673 0 2.236068 57.68224 147.7957 93.92816 151.0338 105.1763 162.8073 112.0516 128.3047 126.6491 154.4773 142.2317 151.4097
34.99402 113.7173 57.3188 12.77693 148.5863 6.125866 18.11702 2.236068 0 55.62385 147.8256 91.71968 150.6723 102.9468 161.5136 109.816 126.0942 124.4227 153.5879 140.0683 149.3208
90.5852 159.1045 111.474 67.80667 196.0452 57.22748 44.5743 57.68224 55.62385 0 178.3324 40.25007 173.2295 53.50104 159.9105 63.65129 84.38732 80.28546 163.7008 102.3156 116.3683
135.0991 61.20299 116.4042 147.2157 73.49426 152.7754 164.8901 147.7957 147.8256 178.3324 0 187.406 26.38769 188.2811 97.04958 184.1108 181.2698 186.1783 63.57213 178.2081 170.7453
125.5381 180.7783 143.2955 104.4521 218.2966 94.60957 83.81306 93.92816 91.71968 40.25007 187.406 0 176.71 13.72942 146.8078 25.5893 47.91802 42.36154 158.7931 67.3605 83.83911
143.9372 82.41833 128.7084 152.2905 99.40924 156.1689 166.4843 151.0338 150.6723 173.2295 26.38769 176.71 0 175.7966 71.39032 170.1529 164.607 170.1613 37.6395 159.34 150.1351
136.0008 186.0508 152.4732 115.7234 223.4836 106.2437 96.26035 105.1763 102.9468 53.50104 188.2811 13.72942 175.7966 0 140.6089 12.581 34.95026 28.92226 155.2461 54.64072 71.751
170.1995 141.4415 164.7517 168.4532 166.8309 167.6391 172.053 162.8073 161.5136 159.9105 97.04958 146.8078 71.39032 140.6089 0 131.0284 117.5149 124.5925 33.79403 105.5979 91.40967
141.7082 185.9565 156.6105 122.5451 223.1616 113.5929 104.7773 112.0516 109.816 63.65129 184.1108 25.5893 170.1529 12.581 131.0284 0 22.42543 16.86898 147.5714 42.07218 59.20504
155.9585 190.4814 168.3567 138.5846 226.9557 130.4487 123.2164 128.3047 126.0942 84.38732 181.2698 47.91802 164.607 34.95026 117.5149 22.42543 0 7.571699 138.1307 19.75533 37.49432
155.2205 193.2958 168.637 137.0447 230.0425 128.5212 120.5013 126.6491 124.4227 80.28546 186.1783 42.36154 170.1613 28.92226 124.5925 16.86898 7.571699 0 144.5035 26.70174 44.77608
155.3999 112.4031 145.5176 158.2182 134.8214 159.5733 166.8853 154.4773 153.5879 163.7008 63.57213 158.7931 37.6395 155.2461 33.79403 147.5714 138.1307 144.5035 0 129.7141 118.1512
167.9317 193.7906 178.0974 152.2207 229.2856 144.8381 138.9626 142.2317 140.0683 102.3156 178.2081 67.3605 159.34 54.64072 105.5979 42.07218 19.75533 26.70174 129.7141 0 18.37094
174.816 191.9785 182.631 160.9852 226.2843 154.4744 150.1279 151.4097 149.3208 116.3683 170.7453 83.83911 150.1351 71.751 91.40967 59.20504 37.49432 44.77608 118.1512 18.37094 0
