0 92.55364 175.2725 176.1107 75.68512 83.41209 102.2564 116.4262 125.073 167.0248 126.2281 133.1058 149.627 203.7976 204.5298
92.55364 0 103.4618 95.71589 142.2614 148.8746 151.7081 162.6859 171.3824 177.0813 165.7581 162.2804 141.686 167.0034 179.09
175.2725 103.4618 0 21.98664 187.0749 190.4327 176.8007 180.5828 186.4212 150.9164 175.6475 162.6206 110.1563 88.75035 110.8776
176.1107 95.71589 21.98664 0 196.515 200.5642 189.4814 194.5382 200.9602 170.2539 190.7308 178.7966 129.0785 110.6938 132.8366
75.68512 142.2614 187.0749 196.515 0 7.743607 33.14055 46.31138 53.55482 113.2117 58.8889 71.98979 114.1487 179.9624 171.4242
83.41209 148.8746 190.4327 200.5642 7.743607 0 28.49784 40.6648 47.29693 109.651 53.67728 67.87966 113.306 179.6877 170.1085
102.2564 151.7081 176.8007 189.4814 33.14055 28.49784 0 14.2078 22.85921 81.31379 25.83525 39.39875 88.72618 155.6709 144.1554
116.4262 162.6859 180.5828 194.5382 46.31138 40.6648 14.2078 0 9.039806 71.95165 13.39359 30.02955 85.55863 152.1528 138.6252
125.073 171.3824 186.4212 200.9602 53.55482 47.29693 22.85921 9.039806 0 70.06843 12.25765 29.78872 88.06957 153.9435 139.123
167.0248 177.0813 150.9164 170.2539 113.2117 109.651 81.31379 71.95165 70.06843 0 58.89755 42.14789 41.3404 92.39929 72.82262
126.2281 165.7581 175.6475 190.7308 58.8889 53.67728 25.83525 13.39359 12.25765 58.89755 0 17.6663 75.8716 141.6867 127.0202
133.1058 162.2804 162.6206 178.7966 71.98979 67.87966 39.39875 30.02955 29.78872 42.14789 17.6663 0 59.22346 124.3503 109.3613
149.627 141.686 110.1563 129.0785 114.1487 113.306 88.72618 85.55863 88.06957 41.3404 75.8716 59.22346 0 66.95299 57.70447
203.7976 167.0034 88.75035 110.6938 179.9624 179.6877 155.6709 152.1528 153.9435 92.39929 141.6867 124.3503 66.95299 0 25.35776
204.5298 179.09 110.8776 132.8366 171.4242 170.1085 144.1554 138.6252 139.123 72.82262 127.0202 109.3613 57.70447 25.35776 0
