0 117.8898 2.981424 3.59011 5.34374 47.22193 138.7833 150.6399 154.2905 87.46364 106.4866 155.5408 113.0023 161.1568 168.8335 164.1701 128.7465 161.8491 139.0863 141.1173 145.0582 153.0973 161.8719
117.8898 0 120.3106 116.0614 116.7905 153.5869 35.36495 51.61124 53.5064 172.4997 183.6508 74.94171 183.0663 87.42727 96.50366 95.73824 186.3022 134.8071 182.9028 187.3756 188.0415 186.6695 171.6579
2.981424 120.3106 0 4.472136 5 44.3076 140.7595 152.4385 156.1089 84.90583 104.0312 156.879 110.7004 162.2911 169.8809 165.1552 126.6878 161.8206 137.3337 139.2863 143.2906 151.5306 160.8788
3.59011 116.0614 4.472136 0 2.236068 46.32703 136.3057 147.9666 151.6377 85.44589 104.2713 152.4728 110.5505 157.9559 165.5829 160.8858 125.9925 158.2666 136.0462 138.1415 142.0289 149.9194 158.41
5.34374 116.7905 5 2.236068 0 44.3913 136.5293 148.0109 151.7004 83.23461 102.0417 152.1006 108.3146 157.4142 164.9709 160.2256 123.7782 156.9042 133.8963 135.9724 139.8757 147.8245 156.5359
47.22193 153.5869 44.3076 46.32703 44.3913 0 167.0294 175.7941 179.6546 45.2968 65.30857 173.4176 74.20359 175.687 181.7614 176.2817 93.44382 158.182 108.4824 109.1361 113.9783 125.0223 142.7889
138.7833 35.36495 140.7595 136.3057 136.5293 167.0294 0 16.25475 18.44587 177.1899 184.879 41.57102 182.1239 54.63579 63.28887 63.54919 181.2552 110.1866 174.0387 178.8517 178.4927 174.4765 153.9167
150.6399 51.61124 152.4385 147.9666 148.0109 175.7941 16.25475 0 3.881203 182.2267 188.3056 28.36071 184.6074 41.43432 49.40029 50.62615 181.8501 101.5856 172.8953 177.8115 176.9557 171.674 148.5043
154.2905 53.5064 156.1089 151.6377 151.7004 179.6546 18.44587 3.881203 0 186.0672 192.069 29.63036 188.3104 42.47041 50.02231 51.68414 185.396 103.749 176.259 181.1847 180.2692 174.8225 151.2541
87.46364 172.4997 84.90583 85.44589 83.23461 45.2968 177.1899 182.2267 186.0672 0 20.0125 172.7304 29.54259 171.5689 175.684 169.7771 50.16605 138.0508 67.92316 67.47207 72.74338 85.52708 109.7507
106.4866 183.6508 104.0312 104.2713 102.0417 65.30857 184.879 188.3056 192.069 20.0125 0 175.9756 11.38239 173.3231 176.4658 170.4912 32.70484 132.9538 52.38373 50.94095 56.40656 70.19595 98.13947
155.5408 74.94171 156.879 152.4728 152.1006 173.4176 41.57102 28.36071 29.63036 172.7304 175.9756 0 170.8102 13.15997 21.74567 22.29421 165.1969 75.03257 153.8881 158.8781 157.3562 150.4864 124.5068
113.0023 183.0663 110.7004 110.5505 108.3146 74.20359 182.1239 184.6074 188.3104 29.54259 11.38239 170.8102 0 167.4167 170.071 164.0922 21.37143 124.2037 41.04238 39.56079 45.02457 58.84308 87.38156
161.1568 87.42727 162.2911 157.9559 157.4142 175.687 54.63579 41.43432 42.47041 171.5689 173.3231 13.15997 167.4167 0 9.229282 9.21427 160.2687 64.25607 147.6799 152.6754 150.7662 142.9687 115.313
168.8335 96.50366 169.8809 165.5829 164.9709 181.7614 63.28887 49.40029 50.02231 175.684 176.4658 21.74567 170.071 9.229282 0 5.979476 161.8364 61.12565 148.2997 153.2787 151.0607 142.5072 113.4286
164.1701 95.73824 165.1552 160.8858 160.2256 176.2817 63.54919 50.62615 51.68414 169.7771 170.4912 22.29421 164.0922 9.21427 5.979476 0 155.9123 56.32291 142.4903 147.4732 145.3067 136.9061 108.2146
128.7465 186.3022 126.6878 125.9925 123.7782 93.44382 181.2552 181.8501 185.396 50.16605 32.70484 165.1969 21.37143 160.2687 161.8364 155.9123 0 111.0425 20.63498 18.38642 23.87823 38.09323 68.98902
161.8491 134.8071 161.8206 158.2666 156.9042 158.182 110.1866 101.5856 103.749 138.0508 132.9538 75.03257 124.2037 64.25607 61.12565 56.32291 111.0425 0 94.09324 98.8405 95.57848 84.85428 53.09668
139.0863 182.9028 137.3337 136.0462 133.8963 108.4824 174.0387 172.8953 176.259 67.92316 52.38373 153.8881 41.04238 147.6799 148.2997 142.4903 20.63498 94.09324 0 4.996888 6.029557 17.82099 48.8234
141.1173 187.3756 139.2863 138.1415 135.9724 109.1361 178.8517 177.8115 181.1847 67.47207 50.94095 158.8781 39.56079 152.6754 153.2787 147.4732 18.38642 98.8405 4.996888 0 5.491812 19.89038 52.62799
145.0582 188.0415 143.2906 142.0289 139.8757 113.9783 178.4927 176.9557 180.2692 72.74338 56.40656 157.3562 45.02457 150.7662 151.0607 145.3067 23.87823 95.57848 6.029557 5.491812 0 14.54258 48.02476
153.0973 186.6695 151.5306 149.9194 147.8245 125.0223 174.4765 171.674 174.8225 85.52708 70.19595 150.4864 58.84308 142.9687 142.5072 136.9061 38.09323 84.85428 17.82099 19.89038 14.54258 0 34.64345
161.8719 171.6579 160.8788 158.41 156.5359 142.7889 153.9167 148.5043 151.2541 109.7507 98.13947 124.5068 87.38156 115.313 113.4286 108.2146 68.98902 53.09668 48.8234 52.62799 48.02476 34.64345 0
