0 154.0936 84.04698 158.7173 103.4575 117.6607 188.982
154.0936 0 190.952 150.4999 174.9078 175.4309 83.77523
84.04698 190.952 0 115.8762 37.1441 52.55131 188.5046
158.7173 150.4999 115.8762 0 79.16877 65.77851 99.33936
103.4575 174.9078 37.1441 79.16877 0 16.05123 158.9728
117.6607 175.4309 52.55131 65.77851 16.05123 0 151.7611
188.982 83.77523 188.5046 99.33936 158.9728 151.7611 0
