0 18.62401 29.54297 102.6228 60.10222 152.8505 157.3972 154.0177 147.2461 152.8778 162.4887 170.9235
18.62401 0 48.12576 88.24639 78.25728 143.9018 151.9556 150.9009 159.1077 164.2598 172.6402 177.4311
29.54297 48.12576 0 126.4387 31.40678 168.3161 167.6758 160.9108 129.4907 135.8641 147.4554 161.9742
102.6228 88.24639 126.4387 0 148.1363 69.53034 91.80641 101.7632 180.6212 182.5116 183.3255 169.1803
60.10222 78.25728 31.40678 148.1363 0 179.9324 173.8053 163.6938 106.9172 113.8862 127.2447 147.825
152.8505 143.9018 168.3161 69.53034 179.9324 0 31.58562 50.02114 169.2772 168.2649 162.961 136.2358
157.3972 151.9556 167.6758 91.80641 173.8053 31.58562 0 19.82145 145.8261 143.8522 136.7291 107.1539
154.0177 150.9009 160.9108 101.7632 163.6938 50.02114 19.82145 0 127.2039 124.8976 117.257 87.33912
147.2461 159.1077 129.4907 180.6212 106.9172 169.2772 145.8261 127.2039 0 7.448356 23.2422 58.13713
152.8778 164.2598 135.8641 182.5116 113.8862 168.2649 143.8522 124.8976 7.448356 0 15.97742 52.14033
162.4887 172.6402 147.4554 183.3255 127.2447 162.961 136.7291 117.257 23.2422 15.97742 0 37.99838
170.9235 177.4311 161.9742 169.1803 147.825 136.2358 107.1539 87.33912 58.13713 52.14033 37.99838 0
