0 7.607039 83.86229 34.36547 147.0037 151.2005 151.6242 138.4377 154.686 143.7228 159.8945 155.1006 177.6932 181.0173
7.607039 0 89.04487 26.77878 149.1133 152.9742 151.4364 135.5271 153.8294 140.6371 154.302 152.1242 173.759 177.606
83.86229 89.04487 0 110.7846 80.96966 87.81104 108.1905 128.0445 117.9759 134.2998 179.674 142.3418 173.2857 169.7591
34.36547 26.77878 110.7846 0 161.1744 163.9198 155.9652 130.5812 156.0002 134.8958 137.9751 146.5632 164.0993 169.9501
147.0037 149.1133 80.96966 161.1744 0 7.951 45.74205 94.78046 59.46286 99.49624 160.5823 101.1679 132.194 122.8001
151.2005 152.9742 87.81104 163.9198 7.951 0 39.36524 90.42677 53.10578 94.84645 156.5256 95.7875 126.3676 116.53
151.6242 151.4364 108.1905 155.9652 45.74205 39.36524 0 54.68292 13.74851 58.07012 120.4636 57.26365 87.14773 77.17171
138.4377 135.5271 128.0445 130.5812 94.78046 90.42677 54.68292 0 44.06551 6.264982 66.19101 16.69043 45.26552 43.83207
154.686 153.8294 117.9759 156.0002 59.46286 53.10578 13.74851 44.06551 0 46.56224 108.6976 44.36037 73.56591 63.42548
143.7228 140.6371 134.2998 134.8958 99.49624 94.84645 58.07012 6.264982 46.56224 0 62.39391 11.6676 39.00181 37.90119
159.8945 154.302 179.674 137.9751 160.5823 156.5256 120.4636 66.19101 108.6976 62.39391 0 65.4466 50.3305 64.2067
155.1006 152.1242 142.3418 146.5632 101.1679 95.7875 57.26365 16.69043 44.36037 11.6676 65.4466 0 32.07856 27.74901
177.6932 173.759 173.2857 164.0993 132.194 126.3676 87.14773 45.26552 73.56591 39.00181 50.3305 32.07856 0 14.39145
181.0173 177.606 169.7591 169.9501 122.8001 116.53 77.17171 43.83207 63.42548 37.90119 64.2067 27.74901 14.39145 0
