0 153.2644 158.9663 54.19614 60.96105 63.28428 169.1656 179.0546 75.28599 179.3403 93.10599 181.7125 129.2599 104.5396 175.8935
153.2644 0 18.68539 177.9265 185.5075 188.653 42.30083 59.85609 175.4211 69.54743 179.0292 88.03201 160.5196 167.4377 139.578
158.9663 18.68539 0 178.1463 185.412 188.5095 23.61645 41.17774 172.8713 50.92749 174.5263 69.7569 150.8349 160.979 123.8989
54.19614 177.9265 178.1463 0 8.040662 11.14368 181.5247 186.7021 26.43945 183.6292 45.15835 179.8568 94.16694 63.53743 154.8759
60.96105 185.5075 185.412 8.040662 0 3.162278 188.2923 193.0521 26.23741 189.6807 43.90943 185.2953 95.376 64.03124 157.9504
63.28428 188.653 188.5095 11.14368 3.162278 0 191.2866 195.9452 27.50276 192.4969 44.53109 187.943 96.71274 65.19202 159.8707
169.1656 42.30083 23.61645 181.5247 188.2923 191.2866 0 17.57143 172.8429 27.58475 171.9285 47.23909 141.5169 155.9935 105.718
179.0546 59.85609 41.17774 186.7021 193.0521 195.9452 17.57143 0 175.6775 11.44463 172.8714 31.99832 137.6103 155.3263 94.40103
75.28599 175.4211 172.8713 26.43945 26.23741 27.50276 172.8429 175.6775 0 171.1772 18.85981 164.8311 69.21359 37.7942 132.9992
179.3403 69.54743 50.92749 183.6292 189.6807 192.4969 27.58475 11.44463 171.1772 0 167.2619 20.5537 129.5765 148.8966 83.51471
93.10599 179.0292 174.5263 45.15835 43.90943 44.53109 171.9285 172.8714 18.85981 167.2619 0 158.8081 54.10823 22.50346 120.7713
181.7125 88.03201 69.7569 179.8568 185.2953 187.943 47.23909 31.99832 164.8311 20.5537 158.8081 0 116.6219 139.016 64.46893
129.2599 160.5196 150.8349 94.16694 95.376 96.71274 141.5169 137.6103 69.21359 129.5765 54.10823 116.6219 0 31.79808 68.28697
104.5396 167.4377 160.979 63.53743 64.03124 65.19202 155.9935 155.3263 37.7942 148.8966 22.50346 139.016 31.79808 0 98.36306
175.8935 139.578 123.8989 154.8759 157.9504 159.8707 105.718 94.40103 132.9992 83.51471 120.7713 64.46893 68.28697 98.36306 0
