0 154.8997 150.2803 140.9741 192.0191 200.5311
154.8997 0 152.8577 105.0596 91.45497 117.5035
150.2803 152.8577 0 48.52705 102.6473 88.71783
140.9741 105.0596 48.52705 0 63.55307 61.68909
192.0191 91.45497 102.6473 63.55307 0 27.79865
200.5311 117.5035 88.71783 61.68909 27.79865 0
