0 104.4533 115.0934 127.1684 166.0537 144.8647 73.75383 97.93817 111.784 159.1823 187.2513 191.5356
104.4533 0 10.72169 23.09242 82.49629 52.16306 149.7485 155.5302 162.1468 161.6494 130.9745 174.7498
115.0934 10.72169 0 12.42008 75.69461 44.50499 158.7168 163.1991 169.1562 164.3663 127.3029 175.0912
127.1684 23.09242 12.42008 0 67.69269 36.16188 168.4649 171.3659 176.5237 166.7587 122.5147 174.6809
166.0537 82.49629 75.69461 67.69269 0 31.54093 180.7179 171.7005 171.0141 133.0449 60.51784 126.6744
144.8647 52.16306 44.50499 36.16188 31.54093 0 171.2575 167.6046 169.7043 145.3337 88.14193 146.7149
73.75383 149.7485 158.7168 168.4649 180.7179 171.2575 0 30.75627 45.7683 114.1931 177.0904 152.9303
97.93817 155.5302 163.1991 171.3659 171.7005 167.6046 30.75627 0 15.08916 86.17206 158.5224 125.615
111.784 162.1468 169.1562 176.5237 171.0141 169.7043 45.7683 15.08916 0 74.37767 152.5736 114.0151
159.1823 161.6494 164.3663 166.7587 133.0449 145.3337 114.1931 86.17206 74.37767 0 92.94459 39.63754
187.2513 130.9745 127.3029 122.5147 60.51784 88.14193 177.0904 158.5224 152.5736 92.94459 0 73.10438
191.5356 174.7498 175.0912 174.6809 126.6744 146.7149 152.9303 125.615 114.0151 39.63754 73.10438 0
