0 111.7028 153.1787 170.7846 78.55213 82.76162 90.35971 183.0187 127.7873 110.4147 185.7796 187.989 180.6677
111.7028 0 53.53308 84.34009 147.8149 154.3219 161.8188 109.3446 154.4852 154.9685 124.2779 147.8863 158.3914
153.1787 53.53308 0 33.96405 166.7523 173.0642 179.2921 62.38364 152.8107 161.5947 81.71045 113.112 131.2525
170.7846 84.34009 33.96405 0 168.9615 174.8271 179.9458 29 142.7447 156.2694 49.91242 84.43604 106.3277
78.55213 147.8149 166.7523 168.9615 0 6.519202 14.24904 168.3597 60.76843 37.36494 161.5031 148.3423 130.9675
82.76162 154.3219 173.0642 174.8271 6.519202 0 8.115005 173.662 62.11614 37.88323 166.2897 152.0535 133.8173
90.35971 161.8188 179.2921 179.9458 14.24904 8.115005 0 177.6827 61.00168 36.34692 169.4321 153.5608 134.1584
183.0187 109.3446 62.38364 29 168.3597 173.662 177.6827 0 132.3995 149.601 22.14159 58.70643 83.53726
127.7873 154.4852 152.8107 142.7447 60.76843 62.11614 61.00168 132.3995 0 24.65895 119.1996 96.55519 74.3121
110.4147 154.9685 161.5947 156.2694 37.36494 37.88323 36.34692 149.601 24.65895 0 138.6683 119.2482 98.40012
185.7796 124.2779 81.71045 49.91242 161.5031 166.2897 169.4321 22.14159 119.1996 138.6683 0 36.91018 62.94612
187.989 147.8863 113.112 84.43604 148.3423 152.0535 153.5608 58.70643 96.55519 119.2482 36.91018 0 27.98063
180.6677 158.3914 131.2525 106.3277 130.9675 133.8173 134.1584 83.53726 74.3121 98.40012 62.94612 27.98063 0
