0 74.81254 66.08696 48.06038 156.6528 67.0624 176.139 187.806 93.19261 189.0574 151.8447 192.9099 197.7333 198.4938
74.81254 0 8.739125 26.99886 97.69332 124.0126 126.705 143.7928 140.809 149.4291 168.2516 160.9099 173.4302 180.3084
66.08696 8.739125 0 18.27994 103.8518 116.556 131.6232 148.0599 134.2721 153.1183 165.1005 163.6432 175.2452 181.3912
48.06038 26.99886 18.27994 0 118.6661 102.6087 144.1831 159.3598 122.676 163.3379 161.3417 172.0085 181.7643 186.4251
156.6528 97.69332 103.8518 118.6661 0 173.8662 35.31453 55.86006 175.0195 66.03308 155.7016 85.0949 104.9884 118.4082
67.0624 124.0126 116.556 102.6087 173.8662 0 180.7651 185.4977 28.55191 182.3552 102.0128 178.5488 175.7734 171.0488
176.139 126.705 131.6232 144.1831 35.31453 180.7651 0 20.63513 176.2526 31.62769 141.4401 52.20613 73.47428 88.39308
187.806 143.7928 148.0599 159.3598 55.86006 185.4977 20.63513 0 177.8264 12.26311 134.3271 33.73132 55.62023 71.4246
93.19261 140.809 134.2721 122.676 175.0195 28.55191 176.2526 177.8264 0 172.9272 77.12574 165.9899 160.0792 153.2008
189.0574 149.4291 153.1183 163.3379 66.03308 182.3552 31.62769 12.26311 172.9272 0 125.3076 21.46858 43.36657 59.24463
151.8447 168.2516 165.1005 161.3417 155.7016 102.0128 141.4401 134.3271 77.12574 125.3076 0 110.8603 97.47873 85.92456
192.9099 160.9099 163.6432 172.0085 85.0949 178.5488 52.20613 33.73132 165.9899 21.46858 110.8603 0 21.92363 38.01045
197.7333 173.4302 175.2452 181.7643 104.9884 175.7734 73.47428 55.62023 160.0792 43.36657 97.47873 21.92363 0 16.43229
198.4938 180.3084 181.3912 186.4251 118.4082 171.0488 88.39308 71.4246 153.2008 59.24463 85.92456 38.01045 16.43229 0
