0 111.8057 102.9683 41.55143 47.63503 78.37935 170.219 92.18938 109.5546 118.5478 144.4115 170.4887 190.7726 163.1524 159.1133 161.6909 175.6024 185.7455
111.8057 0 45.82617 70.37362 69.44857 174.7855 116.6162 177.4487 199.335 202.7282 222.6729 135.6717 193.3879 229.3094 182.0993 182.6166 233.5159 236.1295
102.9683 45.82617 0 68.90726 55.47344 147.9665 79.86231 145.6545 167.8086 168.8519 185.887 93.72519 147.7693 189.0379 136.73 137.1128 191.4096 192.708
41.55143 70.37362 68.90726 0 19.77045 112.1329 144.702 120.4682 140.7394 147.209 170.952 151.2525 186.476 184.6532 161.5653 163.415 193.7918 200.9535
47.63503 69.44857 55.47344 19.77045 0 105.7755 127.2883 110.6135 131.9325 136.8597 159.1349 132.3064 166.8144 170.5141 142.6739 144.4083 178.3832 184.5645
78.37935 174.7855 147.9665 112.1329 105.7755 0 187.2423 22.74768 31.95727 43.23357 70.05264 175.1023 163.9459 94.37553 124.6278 128.0997 110.8451 124.8517
170.219 116.6162 79.86231 144.702 127.2883 187.2423 0 175.4152 195.1142 190.4475 197.4365 28.73324 99.81945 188.2921 111.9455 110.1653 182.4085 176.4864
92.18938 177.4487 145.6545 120.4682 110.6135 22.74768 175.4152 0 22.16707 26.81221 52.2288 160.581 143.37 73.48588 103.5917 107.1273 89.00836 102.5009
109.5546 199.335 167.8086 140.7394 131.9325 31.95727 195.1142 22.16707 0 13.65665 39.30119 178.7159 154.5097 66.30559 114.397 118.0016 84.46709 100.0521
118.5478 202.7282 168.8519 147.209 136.8597 43.23357 190.4475 26.81221 13.65665 0 26.81962 172.4827 143.9427 52.74795 103.9808 107.5805 70.81151 86.43062
144.4115 222.6729 185.887 170.952 159.1349 70.05264 197.4365 52.2288 39.30119 26.81962 0 176.4623 137.2461 29.50006 99.02324 102.4534 48.95182 65.83321
170.4887 135.6717 93.72519 151.2525 132.3064 175.1023 28.73324 160.581 178.7159 172.4827 176.4623 0 71.08621 164.5833 85.70298 83.57033 157.1107 150.0026
190.7726 193.3879 147.7693 186.476 166.8144 163.9459 99.81945 143.37 154.5097 143.9427 137.2461 71.08621 0 116.1376 40.12129 36.52006 102.6268 90.58886
163.1524 229.3094 189.0379 184.6532 170.5141 94.37553 188.2921 73.48588 66.30559 52.74795 29.50006 164.5833 116.1376 0 81.26765 84.30274 19.52861 36.5992
159.1133 182.0993 136.73 161.5653 142.6739 124.6278 111.9455 103.5917 114.397 103.9808 99.02324 85.70298 40.12129 81.26765 0 3.605551 71.66768 64.54139
161.6909 182.6166 137.1128 163.415 144.4083 128.0997 110.1653 107.1273 118.0016 107.5805 102.4534 83.57033 36.52006 84.30274 3.605551 0 74.21128 66.45311
175.6024 233.5159 191.4096 193.7918 178.3832 110.8451 182.4085 89.00836 84.46709 70.81151 48.95182 157.1107 102.6268 19.52861 71.66768 74.21128 0 17.16196
185.7455 236.1295 192.708 200.9535 184.5645 124.8517 176.4864 102.5009 100.0521 86.43062 65.83321 150.0026 90.58886 36.5992 64.54139 66.45311 17.16196 0
