0 74.49703 47.70616 31.48412 51.61637 75.90859 89.57586 59.67228 107.9234 62.31332 121.632 127.063 79.23243 166.8697 112.42 163.8387 111.7553 117.8824 185.6708 149.3624 199.5438 201.4572 172.5587 204.2121 181.0471 208.8168 187.9082 214.6719 217.7683 204.3418
74.49703 0 27.63797 54.98172 99.8246 122.5863 134.6764 27.42985 152.3318 32.72729 161.6777 164.4452 48.79809 117.5727 49.59748 191.4423 50.67331 57.66405 205.0952 95.27984 207.163 211.0738 140.8609 207.8642 159.8195 209.1689 165.1805 209.2084 198.3889 166.6991
47.70616 27.63797 0 28.33539 74.22103 98.10185 110.8612 17.2703 129.0714 23.34752 139.6678 143.1801 45.03443 128.6573 66.99274 173.4277 66.88568 73.53884 189.8388 108.4754 195.8993 199.1763 143.8964 198.0127 158.7129 200.5289 164.8203 202.7263 197.2112 172.9531
31.48412 54.98172 28.33539 0 46.01087 70.31894 83.40052 32.48893 101.8489 33.10514 113.2359 117.2785 47.91341 135.4514 83.86895 149.8804 82.80097 88.48164 168.5207 118.365 178.1827 180.8183 141.8529 181.6081 151.9105 185.2509 158.597 189.5134 189.3826 173.2872
51.61637 99.8246 74.22103 46.01087 0 25.16562 38.81608 74.15208 57.45433 71.72134 70.42585 75.58604 75.20214 152.4884 117.8855 112.3337 115.9353 120 134.9181 141.001 151.2562 152.5656 145.0388 157.0329 146.404 162.6322 153.6066 170.5067 179.9023 178.138
75.90859 122.5863 98.10185 70.31894 25.16562 0 13.71795 95.93565 32.31026 92.5248 45.73195 51.37447 91.58624 159.3837 134.615 89.70609 132.3106 135.4449 114.0248 151.2223 133.7344 134.2754 144.8083 140.6996 141.2828 147.2667 148.4932 156.9788 171.4598 177.657
89.57586 134.6764 110.8612 83.40052 38.81608 13.71795 0 107.6877 18.64752 103.8553 32.14983 38.07833 100.9253 163.0729 143.598 77.1802 141.1364 143.7765 102.4001 156.7349 123.9778 124.062 144.8338 131.5887 138.6401 138.6705 145.7666 149.3717 166.6356 177.2043
59.67228 27.42985 17.2703 32.48893 74.15208 95.93565 107.6877 0 125.1362 6.737895 134.2771 137.0154 28.14057 111.7198 52.74834 164.456 52.14364 58.4291 178.9896 92.01947 182.8707 186.4639 126.7773 184.3435 142.2141 186.3598 148.1948 187.7651 180.8015 155.6881
107.9234 152.3318 129.0714 101.8489 57.45433 32.31026 18.64752 125.1362 0 120.9715 15.20342 22.22724 116.2923 171.7054 158.2959 62.33718 155.6881 157.8005 89.1271 167.5672 113.9122 113.1824 149.08 122.5387 139.3832 130.395 146.2881 142.5763 163.8992 180.4599
62.31332 32.72729 23.34752 33.10514 71.72134 92.5248 103.8553 6.737895 120.9715 0 129.6199 132.1156 21.69627 106.8203 50.77985 158.7302 49.7948 55.68233 172.8145 87.77277 176.3044 179.9429 120.5549 177.6962 135.6272 179.6642 141.6509 181.0288 174.1934 149.8044
121.632 161.6777 139.6678 113.2359 70.42585 45.73195 32.14983 134.2771 15.20342 129.6199 0 7.293413 122.6851 170.705 163.5034 47.22588 160.7459 162.2444 74.32366 168.6443 100.2785 99.17975 144.5875 109.3528 132.3029 117.5626 138.9691 130.4811 154.1606 174.9048
127.063 164.4452 143.1801 117.2785 75.58604 51.37447 38.07833 137.0154 22.22724 132.1156 7.293413 0 124.0542 168.3246 164.1196 40.11208 161.2955 162.4846 67.05554 167.2379 93.085 91.92388 140.7142 102.2534 127.358 110.5475 133.9071 123.6661 148.1206 170.5001
79.23243 48.79809 45.03443 47.91341 75.20214 91.58624 100.9253 28.14057 116.2923 21.69627 122.6851 124.0542 0 87.67162 43.08164 146.3267 40.91081 44.80358 157.766 70.62748 158.46 162.4688 98.91551 159.0661 114.121 160.4369 120.0643 160.9098 152.7338 128.5227
166.8697 117.5727 128.6573 135.4514 152.4884 159.3837 163.0729 111.7198 171.7054 106.8203 170.705 168.3246 87.67162 0 69.23004 170.2699 67.46213 60.7087 166.7567 23.38962 149.707 155.6752 44.34851 144.0802 72.58208 139.9964 73.44795 131.2795 102.8522 53.92892
112.42 49.59748 66.99274 83.86895 117.8855 134.615 143.598 52.74834 158.2959 50.77985 163.5034 164.1196 43.08164 69.23004 0 181.766 3.162278 8.544004 188.9053 46.25019 183.3174 188.2133 99.10222 181.5443 122.3593 180.7909 126.508 177.4443 159.6374 120.8761
163.8387 191.4423 173.4277 149.8804 112.3337 89.70609 77.1802 164.456 62.33718 158.7302 47.22588 40.11208 146.3267 170.2699 181.766 0 178.7065 178.3963 28.09866 174.6473 58.6186 55.89472 134.5813 69.22213 114.4018 78.53268 119.72 93.84007 125.3349 159.6266
111.7553 50.67331 66.88568 82.80097 115.9353 132.3106 141.1364 52.14364 155.6881 49.7948 160.7459 161.2955 40.91081 67.46213 3.162278 178.7065 0 7 185.7613 44.72002 180.1628 185.0547 96.4378 178.4092 119.4716 177.6825 123.6854 174.4027 156.8508 118.6683
117.8824 57.66405 73.53884 88.48164 120 135.4449 143.7765 58.4291 157.8005 55.68233 162.2444 162.4846 44.80358 60.7087 8.544004 178.3963 7 0 184.4063 37.8164 177.6067 182.6369 91.06179 175.4518 114.8309 174.3834 118.7882 170.5402 151.8136 112.3796
185.6708 205.0952 189.8388 168.5207 134.9181 114.0248 102.4001 178.9896 89.1271 172.8145 74.32366 67.05554 157.766 166.7567 188.9053 28.09866 185.7613 184.4063 0 174.8188 33.11337 29.11625 126.8193 44.33106 102.7855 53.99144 106.8531 70.32563 105.8148 147.4337
149.3624 95.27984 108.4754 118.365 141.001 151.2223 156.7349 92.01947 167.5672 87.77277 168.6443 167.2379 70.62748 23.38962 46.25019 174.6473 44.72002 37.8164 174.8188 0 161.5868 167.2613 61.72463 157.2637 88.91542 154.3256 91.17567 147.4389 122.5483 76.86528
199.5438 207.163 195.8993 178.1827 151.2562 133.7344 123.9778 182.8707 113.9122 176.3044 100.2785 93.085 158.46 149.707 183.3174 58.6186 180.1628 177.6067 33.11337 161.5868 0 6.270375 106.7092 11.26613 79.79411 20.93814 82.25318 37.49128 74.9363 122.0075
201.4572 211.0738 199.1763 180.8183 152.5656 134.2754 124.062 186.4639 113.1824 179.9429 99.17975 91.92388 162.4688 155.6752 188.2133 55.89472 185.0547 182.6369 29.11625 167.2613 6.270375 0 112.8207 16.57077 86.00807 26.02482 88.51461 42.7308 80.83133 128.2759
172.5587 140.8609 143.8964 141.8529 145.0388 144.8083 144.8338 126.7773 149.08 120.5549 144.5875 140.7142 98.91551 44.34851 99.10222 134.5813 96.4378 91.06179 126.8193 61.72463 106.7092 112.8207 0 100.371 28.24103 95.85455 29.51918 86.95246 61.2174 33.11429
204.2121 207.8642 198.0127 181.6081 157.0329 140.6996 131.5887 184.3435 122.5387 177.6962 109.3528 102.2534 159.0661 144.0802 181.5443 69.22213 178.4092 175.4518 44.33106 157.2637 11.26613 16.57077 100.371 0 72.72518 9.673377 74.42656 26.2655 64.40353 113.3993
181.0471 159.8195 158.7129 151.9105 146.404 141.2828 138.6401 142.2141 139.3832 135.6272 132.3029 127.358 114.121 72.58208 122.3593 114.4018 119.4716 114.8309 102.7855 88.91542 79.79411 86.00807 28.24103 72.72518 0 67.76611 7.231972 58.80706 38.65366 45.25133
208.8168 209.1689 200.5289 185.2509 162.6322 147.2667 138.6705 186.3598 130.395 179.6642 117.5626 110.5475 160.4369 139.9964 180.7909 78.53268 177.6825 174.3834 53.99144 154.3256 20.93814 26.02482 95.85455 9.673377 67.76611 0 68.65946 16.70949 55.69066 106.5649
