0 29.78181 114.92 95.98533 137.6054 140.1138 147.3401 59.5706 159.8532 161.3053 167.7202 180.8053 83.96211 89.63592 179.924 92.75853 179.2566 97.64215 100.9352 104.0926 136.2407 184.864 115.0538 117.3682 133.9142 188.1815 140.4485 149.5122 188.1712 179.0707 165.9288 167.2089 167.6991
29.78181 0 115.6784 95.18929 142.7504 146.7809 156.3403 85.29149 170.3963 172.2176 179.7107 195.7181 113.5002 119.2388 195.7445 122.2057 195.6337 126.9244 130.071 133.2146 165.8202 203.9746 144.7589 146.9849 160.4137 209.5593 170.2303 176.444 211.3412 205.718 194.6904 195.8287 196.8134
114.92 115.6784 0 20.65331 31.32918 38.263 52.24559 161.4407 68.14054 70.73325 80.23165 103.249 158.3979 161.1013 106.513 166.2328 108.5018 172.2331 176.5329 179.1444 176.069 126.5782 164.5302 163.1308 136.5299 141.8225 190.4046 151.2965 152.858 171.6151 184.084 183.1424 191.0283
95.98533 95.18929 20.65331 0 50.57025 56.54012 69.37123 145.5001 85.16194 87.58551 96.73102 118.3529 146.6704 149.9541 120.8342 154.9512 122.3202 160.9704 165.2366 168.0143 170.8428 138.4032 157.1776 156.3593 136.3166 151.7315 183.8732 152.0235 160.9316 174.918 183.0279 182.4625 189.2469
137.6054 142.7504 31.32918 50.57025 0 8.089939 22.69811 177.2181 38.01316 40.72222 50.37329 74.43352 166.9059 168.5766 78.5216 173.7941 81.06397 179.6144 183.8696 186.1454 173.7068 101.1823 165.8079 163.5378 127.8948 118.5374 189.7303 140.6923 131.7515 156.6794 175.1963 173.7188 183.0642
140.1138 146.7809 38.263 56.54012 8.089939 0 14.65087 177.4153 30.19209 32.87022 42.50152 66.41458 165.1877 166.5847 70.44568 171.7966 72.97493 177.5424 181.7665 183.9472 169.3382 93.14244 162.3124 159.8501 122.4155 110.6435 185.6766 134.7389 124.0766 149.8663 169.4443 167.8662 177.4709
147.3401 156.3403 52.24559 69.37123 22.69811 14.65087 0 180.5466 15.91306 18.48768 28.02664 51.76514 164.9278 165.8042 55.83492 170.9756 58.43951 176.5504 180.6943 182.6846 163.8775 79.00549 158.6532 155.8222 114.8853 97.04863 180.7824 126.0563 111.1385 139.1037 161.0472 159.2528 169.3908
59.5706 85.29149 161.4407 145.5001 177.2181 177.4153 180.5466 0 189.5792 190.2822 194.3019 200.7031 42.33815 47.93986 197.9046 48.00208 196.0314 50.273 51.85231 54.60849 102.3727 194.6156 80.71694 84.85399 123.2626 191.4149 99.48488 134.9959 185.7579 163.5419 138.6844 140.9771 137.2568
159.8532 170.3963 68.14054 85.16194 38.01316 30.19209 15.91306 189.5792 0 2.748737 12.38071 36.84231 170.8831 171.2325 41.60633 176.3236 44.67786 181.6845 185.7182 187.5 164.2008 66.49849 161.0939 157.8765 113.2299 85.75084 181.6383 122.6835 101.0967 132.5472 157.6925 155.6213 166.3916
161.3053 172.2176 70.73325 87.58551 40.72222 32.87022 18.48768 190.2822 2.748737 0 9.653203 34.09554 171.0156 171.2688 38.89365 176.3412 42.00132 181.6594 185.6703 187.4135 163.3618 63.92378 160.6138 157.3337 112.1334 83.29394 180.8732 121.2991 98.77944 130.6736 156.2727 154.1608 165.0196
