0 95.7643 97.79037 107.3693 149.7213 143.3897 176.1528 177.414 180.1498 181.7782 184.3817 182.8161 186.9625 189.5694
95.7643 0 4.993508 12.97112 67.47015 165.5297 108.2194 116.1384 122.0019 129.8022 128.5411 135.7019 144.8934 157.7621
97.79037 4.993508 0 9.633419 62.79146 162.5671 103.262 111.1453 117.0102 124.8387 123.5541 130.7811 140.0252 153.0498
107.3693 12.97112 9.633419 0 55.41288 166.5136 97.52505 106.2837 112.4895 121.0425 119.2301 127.5334 137.2593 151.3334
149.7213 67.47015 62.79146 55.41288 0 158.9857 45.08692 56.70936 63.94765 75.10158 71.11971 83.65815 95.01037 113.274
143.3897 165.5297 162.5671 166.5136 158.9857 0 144.9331 134.5983 130.7059 121.6582 128.812 114.5571 108.6019 94.52363
176.1528 108.2194 103.262 97.52505 45.08692 144.9331 0 14.09417 21.51933 34.27909 28.33432 44.05915 55.86338 76.45675
177.414 116.1384 111.1453 106.2837 56.70936 134.5983 14.09417 0 7.546113 20.18955 14.63281 29.96945 41.76996 62.42447
180.1498 122.0019 117.0102 112.4895 63.94765 130.7059 21.51933 7.546113 0 12.85536 7.178769 22.74103 34.47384 55.32803
181.7782 129.8022 124.8387 121.0425 75.10158 121.6582 34.27909 20.18955 12.85536 0 7.541358 9.905531 21.62054 42.51431
184.3817 128.5411 123.5541 119.2301 71.11971 128.812 28.33432 14.63281 7.178769 7.541358 0 17.08664 28.41935 49.53893
182.8161 135.7019 130.7811 127.5334 83.65815 114.5571 44.05915 29.96945 22.74103 9.905531 17.08664 0 11.81885 32.60915
186.9625 144.8934 140.0252 137.2593 95.01037 108.6019 55.86338 41.76996 34.47384 21.62054 28.41935 11.81885 0 21.17977
189.5694 157.7621 153.0498 151.3334 113.274 94.52363 76.45675 62.42447 55.32803 42.51431 49.53893 32.60915 21.17977 0
