0 127.7567 146.5195 151.1666 143.8643 73.74524 156.2654 86.95741 105.7605 152.9344 164.4682 113.5089 169.2782 126.9997 158.3946 140.1799 162.8369 159.4483
127.7567 0 21.55403 32.13285 26.72535 173.7073 51.41055 179.687 190.2947 71.24988 76.43279 188.7542 97.19503 189.0263 112.4766 188.5417 178.3055 165.2324
146.5195 21.55403 0 12.91647 11.89876 187.1604 35.5466 191.8626 200.832 60.39599 62.65515 197.945 85.47354 196.1605 105.5572 193.5223 178.2992 164.2909
151.1666 32.13285 12.91647 0 7.304017 187.0049 22.90241 190.7604 198.5649 48.9189 50.19101 194.8209 73.38301 191.785 94.96101 187.9226 170.2004 155.8268
143.8643 26.72535 11.89876 7.304017 0 180.3213 25.20626 184.3177 192.4731 48.70318 51.66483 189.0215 74.0382 186.4754 93.6609 183.1694 166.8702 152.7416
73.74524 173.7073 187.1604 187.0049 180.3213 0 183.0436 14.51259 34.1573 168.547 179.988 45.38122 174.6761 63.62059 152.4236 81.85334 118.6702 122.1049
156.2654 51.41055 35.5466 22.90241 25.20626 183.0436 0 185.0917 190.7829 27.60926 27.3228 185.5916 50.77087 180.4368 74.28618 174.5357 152.8376 137.9841
86.95741 179.687 191.8626 190.7604 184.3177 14.51259 185.0917 0 19.66109 168.7157 179.8872 31.17442 172.6906 50.04525 148.7031 68.95377 107.915 112.6987
105.7605 190.2947 200.832 198.5649 192.4731 34.1573 190.7829 19.66109 0 172.1282 182.8235 13.83887 173.1592 33.74261 147.0615 53.66866 95.96289 102.9844
152.9344 71.24988 60.39599 48.9189 48.70318 168.547 27.60926 168.7157 172.1282 0 11.76937 165.5538 25.95156 158.4341 46.67694 150.7807 126.2889 111.2205
164.4682 76.43279 62.65515 50.19101 51.66483 179.988 27.3228 179.8872 182.8235 11.76937 0 175.8825 23.85448 168.0766 50.79378 159.583 132.7848 117.4805
113.5089 188.7542 197.945 194.8209 189.0215 45.38122 185.5916 31.17442 13.83887 165.5538 175.8825 0 164.7965 19.90907 137.6926 39.83642 82.56591 90.24067
169.2782 97.19503 85.47354 73.38301 74.0382 174.6761 50.77087 172.6906 173.1592 25.95156 23.85448 164.7965 0 154.7894 30.40315 144.1554 113.3055 97.83868
126.9997 189.0263 196.1605 191.785 186.4754 63.62059 180.4368 50.04525 33.74261 158.4341 168.0766 19.90907 154.7894 0 126.2769 20.03024 63.89294 72.99939
158.3946 112.4766 105.5572 94.96101 93.6609 152.4236 74.28618 148.7031 147.0615 46.67694 50.79378 137.6926 30.40315 126.2769 0 114.5561 82.95495 67.50115
140.1799 188.5417 193.5223 187.9226 183.1694 81.85334 174.5357 68.95377 53.66866 150.7807 159.583 39.83642 144.1554 20.03024 114.5561 0 44.84175 55.58887
162.8369 178.3055 178.2992 170.2004 166.8702 118.6702 152.8376 107.915 95.96289 126.2889 132.7848 82.56591 113.3055 63.89294 82.95495 44.84175 0 15.47322
159.4483 165.2324 164.2909 155.8268 152.7416 122.1049 137.9841 112.6987 102.9844 111.2205 117.4805 90.24067 97.83868 72.99939 67.50115 55.58887 15.47322 0
