0 80.6918 136.3144 106.5071 105.5099 112.8316 110.0979 166.7907 182.2145
80.6918 0 207.6655 57.3803 63.25844 186.0471 72.32685 172.202 233.4673
136.3144 207.6655 0 203.1109 196.8335 24.11209 194.8624 165.0027 81.89122
106.5071 57.3803 203.1109 0 8.693597 185.5236 17.27627 123.8775 208.0111
105.5099 63.25844 196.8335 8.693597 0 179.798 9.267273 115.3672 199.8628
112.8316 186.0471 24.11209 185.5236 179.798 0 178.6792 161.8629 97.05503
110.0979 72.32685 194.8624 17.27627 9.267273 178.6792 0 106.6786 194.3719
166.7907 172.202 165.0027 123.8775 115.3672 161.8629 106.6786 0 120.8373
182.2145 233.4673 81.89122 208.0111 199.8628 97.05503 194.3719 120.8373 0
