0 79.30458 150.1078 157.1054 168.8288
79.30458 0 174.1897 150.9006 235.2734
150.1078 174.1897 0 61.30487 127.0659
157.1054 150.9006 61.30487 0 185.7377
168.8288 235.2734 127.0659 185.7377 0
