0 68.24148 81.54339 88.5704 106.9834 111.6117 121.7766 130.0862 170.1305 66.40178 151.7161 94.44929 90.09003 149.2007 105.7471 138.3164 192.9106
68.24148 0 15.35419 23.64394 43.37313 50.40111 60.74792 69.55405 126.9595 123.5352 106.6243 147.7422 136.5594 166.5608 154.9808 142.7632 174.2467
81.54339 15.35419 0 8.328345 28.02231 35.21496 45.4892 54.2896 113.7499 132.7036 93.38094 155.4385 142.9124 165.5123 161.5409 139.4749 165.1619
88.5704 23.64394 8.328345 0 19.7457 26.90483 37.16131 45.9613 106.3076 137.3606 85.96285 159.2287 146.0275 164.5429 164.6998 137.3909 159.8207
106.9834 43.37313 28.02231 19.7457 0 8.619143 17.84922 26.53509 90.90584 151.5324 70.91721 171.5878 157.1406 166.5323 175.7569 137.0201 150.5615
111.6117 50.40111 35.21496 26.90483 8.619143 0 10.45497 19.22496 82.29376 153.0077 62.33551 171.9683 156.9265 162.2477 175.4401 131.9846 142.7983
121.7766 60.74792 45.4892 37.16131 17.84922 10.45497 0 8.806358 75.11509 161.4739 55.76081 179.5695 164.0595 164.9138 182.442 133.7064 139.217
130.0862 69.55405 54.2896 45.9613 26.53509 19.22496 8.806358 0 68.8686 168.1322 50.29938 185.4356 169.541 166.5891 187.7786 134.7032 135.7169
170.1305 126.9595 113.7499 106.3076 90.90584 82.29376 75.11509 68.8686 0 184.7386 20.37049 192.6136 174.2614 139.1753 189.6593 105.9041 75.51151
66.40178 123.5352 132.7036 137.3606 151.5324 153.0077 161.4739 168.1322 184.7386 0 170.9039 28.42239 30.76197 108.0316 41.30231 112.3359 180.1687
151.7161 106.6243 93.38094 85.96285 70.91721 62.33551 55.76081 50.29938 20.37049 170.9039 0 181.135 163.1545 137.2655 179.5178 103.64 87.37164
94.44929 147.7422 155.4385 159.2287 171.5878 171.9683 179.5695 185.4356 192.6136 28.42239 181.135 0 18.59863 93.87901 14.56156 106.4142 176.4868
90.09003 136.5594 142.9124 146.0275 157.1406 156.9265 164.0595 169.541 174.2614 30.76197 163.1545 18.59863 0 79.12549 18.67658 88.67776 158.5224
149.2007 166.5608 165.5123 164.5429 166.5323 162.2477 164.9138 166.5891 139.1753 108.0316 137.2655 93.87901 79.12549 0 82.11206 33.6334 93.61412
105.7471 154.9808 161.5409 164.6998 175.7569 175.4401 182.442 187.7786 189.6593 41.30231 179.5178 14.56156 18.67658 82.11206 0 97.98163 168.1443
138.3164 142.7632 139.4749 137.3909 137.0201 131.9846 133.7064 134.7032 105.9041 112.3359 103.64 106.4142 88.67776 33.6334 97.98163 0 70.19552
192.9106 174.2467 165.1619 159.8207 150.5615 142.7983 139.217 135.7169 75.51151 180.1687 87.37164 176.4868 158.5224 93.61412 168.1443 70.19552 0
