0 154.4216 109.2373 125.7024 127.0406 128.904
154.4216 0 111.2378 116.6003 159.2587 51.04115
109.2373 111.2378 0 16.86243 198.6107 60.77894
125.7024 116.6003 16.86243 0 214.3064 65.59747
127.0406 159.2587 198.6107 214.3064 0 174.7964
128.904 51.04115 60.77894 65.59747 174.7964 0
