0 11.54499 18.2397 118.7383 35.62559 85.28849 159.4293 104.3438 163.904 111.9275 126.7334 169.1907 157.7422 132.3415 163.4237 138.2931 137.2666 167.1778 161.8539
11.54499 0 7.106335 129.1337 25.1734 77.15245 167.7164 96.57782 171.2215 105.1207 121.0735 174.8936 162.8764 127.4679 168.2672 133.5932 132.9981 169.7393 160.6501
18.2397 7.106335 0 133.8588 18.11077 70.68239 170.5533 90.20812 173.3149 99.13327 115.5687 175.8296 163.4512 122.3243 168.635 128.5205 128.1405 168.6362 157.3515
118.7383 129.1337 133.8588 0 145.0841 168.8723 60.24211 180.3253 75.86602 178.7799 180.6067 99.28118 98.28105 178.24 105.3413 181.0978 176.7078 132.9531 166.7729
35.62559 25.1734 18.11077 145.0841 0 53.76244 176.7364 73.42503 177.589 83.26449 100.8298 177.1422 163.9423 108.467 168.5562 114.8031 114.9783 164.8044 147.983
85.28849 77.15245 70.68239 168.8723 53.76244 0 183.5134 19.67005 178.6199 30.80081 50.51803 169.3975 154.6549 60.21535 157.2468 66.60479 68.35203 142.5956 110.4546
159.4293 167.7164 170.5533 60.24211 176.7364 183.5134 0 189.1828 19.30174 183.2924 178.2563 48.22177 54.84492 172.2949 60.25507 173.0595 167.7796 94.557 142.0395
104.3438 96.57782 90.20812 180.3253 73.42503 19.67005 189.1828 0 182.3742 13.79548 34.3493 170.1279 155.1908 45.26347 156.9209 51.32383 54.17382 138.226 99.91434
163.904 171.2215 173.3149 75.86602 177.589 178.6199 19.30174 182.3742 0 175.2948 168.3473 29.14307 37.60225 161.4815 42.1832 161.6403 156.2212 77.05213 126.8022
111.9275 105.1207 99.13327 178.7799 83.26449 30.80081 183.2924 13.79548 175.2948 0 20.59981 161.3439 146.3935 31.47271 147.6411 37.53325 40.4207 127.0683 86.69444
126.7334 121.0735 115.5687 180.6067 100.8298 50.51803 178.2563 34.3493 168.3473 20.59981 0 151.5561 136.7545 11.41696 137.1003 17.05913 20.61177 113.1187 68.3744
169.1907 174.8936 175.8296 99.28118 177.1422 169.3975 48.22177 170.1279 29.14307 161.3439 151.5561 0 14.95351 143.4051 15.43528 142.6144 137.0742 49.81383 102.3655
157.7422 162.8764 163.4512 98.28105 163.9423 154.6549 54.84492 155.1908 37.60225 146.3935 136.7545 14.95351 0 128.7507 7.169643 128.1166 122.5899 39.71891 89.68904
132.3415 127.4679 122.3243 178.24 108.467 60.21535 172.2949 45.26347 161.4815 31.47271 11.41696 143.4051 128.7507 0 128.6688 6.430061 9.195409 103.2829 57.11969
163.4237 168.2672 168.635 105.3413 168.5562 157.2468 60.25507 156.9209 42.1832 147.6411 137.1003 15.43528 7.169643 128.6688 0 127.6784 122.1285 34.99873 86.94765
138.2931 133.5932 128.5205 181.0978 114.8031 66.60479 173.0595 51.32383 161.6403 37.53325 17.05913 142.6144 128.1166 6.430061 127.6784 0 5.555556 101.0211 52.87591
137.2666 132.9981 128.1405 176.7078 114.9783 68.35203 167.7796 54.17382 156.2212 40.4207 20.61177 137.0742 122.5899 9.195409 122.1285 5.555556 0 95.53702 48.08111
167.1778 169.7393 168.6362 132.9531 164.8044 142.5956 94.557 138.226 77.05213 127.0683 113.1187 49.81383 39.71891 103.2829 34.99873 101.0211 95.53702 0 54.32976
161.8539 160.6501 157.3515 166.7729 147.983 110.4546 142.0395 99.91434 126.8022 86.69444 68.3744 102.3655 89.68904 57.11969 86.94765 52.87591 48.08111 54.32976 0
