0 148.2335 78.00983 83.59483 89.97993 97.51674 101.128 180.0552 154.8053 181.3265 184.0101 185.2628 146.4162 190.6821 193.172
148.2335 0 175.6991 179.7833 182.8432 185.3103 185.8468 55.08692 152.6187 73.87275 80.12281 87.16012 119.845 99.56951 116.5052
78.00983 175.6991 0 5.700877 11.97604 19.60867 23.44272 184.9037 103.1843 176.1945 176.1577 173.9417 111.9486 174.0724 168.2468
83.59483 179.7833 5.700877 0 6.439804 14.31782 18.32418 187.629 101.8859 178.3059 178.0759 175.6223 112.361 175.3503 168.8975
89.97993 182.8432 11.97604 6.439804 0 7.961166 12.06152 188.8974 98.76985 178.8329 178.3718 175.6402 111.0533 174.8995 167.7422
97.51674 185.3103 19.60867 14.31782 7.961166 0 4.164966 189.0552 93.8838 178.0842 177.3392 174.2716 108.2589 172.9622 164.9717
101.128 185.8468 23.44272 18.32418 12.06152 4.164966 0 188.3679 90.80989 176.9404 176.0521 172.8177 106.1706 171.2256 162.8319
180.0552 55.08692 184.9037 187.629 188.8974 189.0552 188.3679 0 129.2319 23.41895 29.62124 37.6709 96.06736 50.32017 69.90723
154.8053 152.6187 103.1843 101.8859 98.76985 93.8838 90.80989 129.2319 0 110.103 106.6039 100.6043 33.68274 94.18154 79.93752
181.3265 73.87275 176.1945 178.3059 178.8329 178.0842 176.9404 23.41895 110.103 0 6.42244 14.31782 78.08969 27.07142 46.49037
184.0101 80.12281 176.1577 178.0759 178.3718 177.3392 176.0521 29.62124 106.6039 6.42244 0 8.069939 75.29346 20.72144 40.35651
185.2628 87.16012 173.9417 175.6223 175.6402 174.2716 172.8177 37.6709 100.6043 14.31782 8.069939 0 70.20114 12.78153 32.28717
146.4162 119.845 111.9486 112.361 111.0533 108.2589 106.1706 96.06736 33.68274 78.08969 75.29346 70.20114 0 66.15785 56.72409
190.6821 99.56951 174.0724 175.3503 174.8995 172.9622 171.2256 50.32017 94.18154 27.07142 20.72144 12.78153 66.15785 0 20.11784
193.172 116.5052 168.2468 168.8975 167.7422 164.9717 162.8319 69.90723 79.93752 46.49037 40.35651 32.28717 56.72409 20.11784 0
