0 117.3812 136.9508 151.8883 159.3492 139.8258 152.4133 160.9757 157.8016
117.3812 0 32.81899 51.81384 76.37105 115.7277 119.2161 123.2074 175.1183
136.9508 32.81899 0 19.0791 44.71194 96.2307 96.50515 98.75448 160.587
151.8883 51.81384 19.0791 0 29.00154 90.77131 88.41403 89.07498 156.9452
159.3492 76.37105 44.71194 29.00154 0 69.01726 63.70575 62.74339 135.3651
139.8258 115.7277 96.2307 90.77131 69.01726 0 13.75561 22.59669 66.53632
152.4133 119.2161 96.50515 88.41403 63.70575 13.75561 0 8.880245 72.82526
160.9757 123.2074 98.75448 89.07498 62.74339 22.59669 8.880245 0 77.03041
157.8016 175.1183 160.587 156.9452 135.3651 66.53632 72.82526 77.03041 0
