0 102.0988 90.9448 69.19508 149.9647 152.4588 152.2039 167.9963 163.7087 145.1463 146.5584 154.3568 162.8238
102.0988 0 166.7399 151.3181 69.93924 86.91421 89.83516 148.5236 121.879 187.5343 189.9907 192.0058 196.3255
90.9448 166.7399 0 22.30805 182.7972 172.5248 169.7465 142.9325 159.8741 70.01227 70.11414 81.05903 91.10502
69.19508 151.3181 22.30805 0 174.8823 167.388 165.1438 148.4865 160.3348 88.17171 88.71192 98.92455 108.721
149.9647 69.93924 182.7972 174.8823 0 24.38727 29.10349 103.1064 67.14563 176.2949 179.0335 176.7102 177.4588
152.4588 86.91421 172.5248 167.388 24.38727 0 4.843051 79.23842 42.77749 158.1426 160.8911 157.5162 157.3909
152.2039 89.83516 169.7465 165.1438 29.10349 4.843051 0 74.39593 38.04456 153.9845 156.7323 153.1922 152.9343
167.9963 148.5236 142.9325 148.4865 103.1064 79.23842 74.39593 0 38.04059 99.28907 101.7856 94.28839 90.46009
163.7087 121.879 159.8741 160.3348 67.14563 42.77749 38.04456 38.04059 0 129.5087 132.1844 126.5223 124.3724
145.1463 187.5343 70.01227 88.17171 176.2949 158.1426 153.9845 99.28907 129.5087 0 2.748737 11.09286 21.18962
146.5584 189.9907 70.11414 88.71192 179.0335 160.8911 156.7323 101.7856 132.1844 2.748737 0 11.6414 21.61532
154.3568 192.0058 81.05903 98.92455 176.7102 157.5162 153.1922 94.28839 126.5223 11.09286 11.6414 0 10.09817
162.8238 196.3255 91.10502 108.721 177.4588 157.3909 152.9343 90.46009 124.3724 21.18962 21.61532 10.09817 0
