0 83.55061 98.45295 31.4626 112.5548 134.2865 133.4929 169.0518 145.687 184.5536 139.4207 188.8632 194.4218
83.55061 0 19.47624 106.9925 37.64761 59.95653 60.47998 115.3424 168.1944 140.3517 145.1706 160.8383 170.7097
98.45295 19.47624 0 124.0226 18.22811 40.50369 41.00486 97.31159 164.496 123.3954 138.5936 146.4001 156.8838
31.4626 106.9925 124.0226 0 139.6553 162.0078 161.5054 200.0626 170.5 215.9928 167.8221 219.9727 225.2286
112.5548 37.64761 18.22811 139.6553 0 22.7453 22.92962 80.17353 161.0843 107.2043 132.7587 132.5911 143.6111
134.2865 59.95653 40.50369 162.0078 22.7453 0 3.005204 64.27287 166.4932 93.18219 135.6656 123.0814 134.8856
133.4929 60.47998 41.00486 161.5054 22.92962 3.005204 0 61.92387 163.627 90.67647 132.7262 120.2664 132.0378
169.0518 115.3424 97.31159 200.0626 80.17353 64.27287 61.92387 0 140.0008 29.61208 106.0167 64.73524 77.22194
145.687 168.1944 164.496 170.5 161.0843 166.4932 163.627 140.0008 0 128.8268 33.98434 101.9298 97.2858
184.5536 140.3517 123.3954 215.9928 107.2043 93.18219 90.67647 29.61208 128.8268 0 95.76954 38.20413 50.48129
139.4207 145.1706 138.5936 167.8221 132.7587 135.6656 132.7262 106.0167 33.98434 95.76954 0 72.61026 70.71177
188.8632 160.8383 146.4001 219.9727 132.5911 123.0814 120.2664 64.73524 101.9298 38.20413 72.61026 0 12.49881
194.4218 170.7097 156.8838 225.2286 143.6111 134.8856 132.0378 77.22194 97.2858 50.48129 70.71177 12.49881 0
