0 101.3177 106.2061 117.0911 117.7868 130.708 118.3465 127.5138 152.2319 135.0104 155.2798 129.1667
101.3177 0 166.3898 18.37629 30.65749 33.61447 34.15705 45.95091 111.8296 42.13883 185.8019 109.7511
106.2061 166.3898 0 173.201 162.6532 180.1214 160.44 162.2928 133.9873 177.7245 61.12487 103.9471
117.0911 18.37629 173.201 0 17.69197 15.23822 21.74147 31.86944 102.5578 24.26525 186.6674 105.2818
117.7868 30.65749 162.6532 17.69197 0 17.51872 4.049579 15.30223 84.8665 17.41562 171.9069 88.52882
130.708 33.61447 180.1214 15.23822 17.51872 0 20.27958 24.9298 96.90591 10.84132 188.7905 103.9681
118.3465 34.15705 160.44 21.74147 4.049579 20.27958 0 11.9534 80.8175 18.02776 168.6246 84.75848
127.5138 45.95091 162.2928 31.86944 15.30223 24.9298 11.9534 0 72.12138 17.06193 166.0544 79.6981
152.2319 111.8296 133.9873 102.5578 84.8665 96.90591 80.8175 72.12138 0 87.5519 112.7412 30.28585
135.0104 42.13883 177.7245 24.26525 17.41562 10.84132 18.02776 17.06193 87.5519 0 183.0553 96.69023
155.2798 185.8019 61.12487 186.6674 171.9069 188.7905 168.6246 166.0544 112.7412 183.0553 0 89.02949
129.1667 109.7511 103.9471 105.2818 88.52882 103.9681 84.75848 79.6981 30.28585 96.69023 89.02949 0
