0 104.2487 118.7904 154.9033 67.18104 75.89775 132.8796 178.1439 180.3455 183.0533 186.1741 148.5938 185.7169
104.2487 0 15.14469 67.52092 154.878 162.8603 160.149 113.3449 126.3253 140.4613 153.9735 187.894 162.445
118.7904 15.14469 0 55.82537 167.1683 174.9402 165.2227 104.8875 119.5132 135.2509 150.1162 193.7426 159.8095
154.9033 67.52092 55.82537 0 186.6212 192.8861 153.2309 53.10759 71.10273 90.35991 108.3288 182.9877 121.2011
67.18104 154.878 167.1683 186.6212 0 8.772952 96.43174 191.645 186.6166 181.5603 177.4577 99.76816 171.3241
75.89775 162.8603 174.9402 192.8861 8.772952 0 95.24587 195.9913 190.1704 184.21 179.2093 96.0042 172.3627
132.8796 160.149 165.2227 153.2309 96.43174 95.24587 0 131.4234 118.1119 104.6895 93.43936 29.76734 82.7178
178.1439 113.3449 104.8875 53.10759 191.645 195.9913 131.4234 0 20.08505 41.22182 60.75391 159.5225 75.71357
180.3455 126.3253 119.5132 71.10273 186.6166 190.1704 118.1119 20.08505 0 21.18355 40.78828 145.0233 55.99647
183.0533 140.4613 135.2509 90.35991 181.5603 184.21 104.6895 41.22182 21.18355 0 19.6365 129.7852 35.09074
186.1741 153.9735 150.1162 108.3288 177.4577 179.2093 93.43936 60.75391 40.78828 19.6365 0 116.1036 15.80507
148.5938 187.894 193.7426 182.9877 99.76816 96.0042 29.76734 159.5225 145.0233 129.7852 116.1036 0 103.2049
185.7169 162.445 159.8095 121.2011 171.3241 172.3627 82.7178 75.71357 55.99647 35.09074 15.80507 103.2049 0
