0 5.449261 27.62899 12.37381 91.84106 40.37564 88.31645 98.5651 116.5005 124.9111 131.7731 123.6269 142.1602 139.5159 152.9616 157.9487 162.0732 153.9005 166.9388 153.8409 155.1775 177.5198 165.8846 178.5149 178.4312 178.6273
5.449261 0 32.50385 6.946222 95.57641 34.94341 82.95337 93.39174 119.2812 127.8916 134.2746 118.6729 143.731 134.7164 154.0366 159.2302 163.2036 149.6212 166.3508 154.0665 153.3413 178.2299 164.0564 175.6137 175.8764 176.0185
27.62899 32.50385 0 38.61671 66.32679 65.27487 111.192 119.2002 94.05583 101.6083 110.2042 141.9621 124.2982 156.4001 137.1198 141.1214 145.8578 166.8173 158.745 141.9084 153.6287 162.9988 164.1036 182.5085 180.4467 180.9447
12.37381 6.946222 38.61671 0 99.9705 28.00224 76.02298 86.60936 122.3775 131.2288 136.9769 112.1004 145.2129 128.3014 154.8622 160.3122 164.085 143.782 165.0356 153.8059 150.4745 178.5503 161.1839 171.4006 172.0879 172.1634
91.84106 95.57641 66.32679 99.9705 0 120.8875 157.7022 159.9483 33.40912 37.91229 50.05517 175.2761 72.41277 185.0326 88.9915 90.0432 95.85926 185.2107 127.5007 103.3192 139.4171 115.6692 147.9918 178.3057 171.7105 172.8836
40.37564 34.94341 65.27487 28.00224 120.8875 0 48.30336 60.07392 138.6587 148.1663 151.629 86.7471 155.3267 103.7513 162.3378 168.6633 171.6137 122.2326 163.853 157.0932 142.9786 183.6955 153.4566 157.4708 160.0969 159.8685
88.31645 82.95337 111.192 76.02298 157.7022 48.30336 0 16.46569 168.2041 178.187 178.1373 43.7488 174.8012 61.70011 177.2838 184.6344 186.1188 86.16353 164.4435 165.6447 134.0051 193.7138 143.18 135.0738 141.3018 140.5026
98.5651 93.39174 119.2002 86.60936 159.9483 60.07392 16.46569 0 167.2035 177.2143 175.8026 27.82582 169.9922 45.69988 170.9223 178.4966 179.483 69.69913 153.985 157.4676 121.5494 185.5735 130.2559 119.7669 126.575 125.6771
116.5005 119.2812 94.05583 122.3775 33.40912 138.6587 168.2041 167.2035 0 10.01249 16.81971 177.7449 40.2369 184.5603 57.4758 57.5 63.47869 179.4896 101.1903 75.11658 120.4082 83.60153 127.5167 161.8664 153.4487 154.8822
124.9111 127.8916 101.6083 131.2288 37.91229 148.1663 178.187 177.2143 10.01249 0 14.76152 187.6233 41.76974 194.2531 59.19991 57.87055 63.97023 188.6856 105.6997 79.01424 127.3682 84.19232 133.9972 169.2431 160.4034 161.8989
131.7731 134.2746 110.2042 136.9769 50.05517 151.629 178.1373 175.8026 16.81971 14.76152 0 184.1062 27.27705 189.4668 44.62371 43.10919 49.20932 181.862 92.22022 65.28034 116.238 69.43081 122.2213 158.5381 149.1253 150.6996
123.6269 118.6729 141.9621 112.1004 175.2761 86.7471 43.7488 27.82582 177.7449 187.6233 184.1062 0 174.2724 17.95132 172.3939 180.2346 180.2797 44.42128 147.5247 155.7442 111.1899 183.3615 118.3818 100.6746 109.4132 108.2
142.1602 143.731 124.2982 145.2129 72.41277 155.3267 174.8012 169.9922 40.2369 41.76974 27.27705 174.2724 0 177.2295 17.44938 17.70292 23.44649 166.0245 65.82291 38.73414 93.55889 43.40498 98.31509 136.0981 125.7994 127.4927
139.5159 134.7164 156.4001 128.3014 185.0326 103.7513 61.70011 45.69988 184.5603 194.2531 189.4668 17.95132 177.2295 0 173.5891 181.4972 180.9375 29.06888 143.9152 155.129 105.7348 182.0309 111.6468 88.98617 99.00505 97.58074
152.9616 154.0366 137.1198 154.8622 88.9915 162.3378 177.2838 170.9223 57.4758 59.19991 44.62371 172.3939 17.44938 173.5891 0 7.912615 9.286687 159.7872 50.59872 24.13822 82.42636 26.83521 85.76888 124.551 113.496 115.2899
157.9487 159.2302 141.1214 160.3122 90.0432 168.6633 184.6344 178.4966 57.5 57.87055 43.10919 180.2346 17.70292 181.4972 7.912615 0 6.104057 167.6462 56.46988 30.92329 89.71766 26.32426 92.65123 131.6337 120.3755 122.1976
162.0732 163.2036 145.8578 164.085 95.85926 171.6137 186.1188 179.483 63.47869 63.97023 49.20932 180.2797 23.44649 180.9375 9.286687 6.104057 0 166.2101 52.13743 27.86809 86.83014 20.23281 89.16051 128.3376 116.8237 118.6785
153.9005 149.6212 166.8173 143.782 185.2107 122.2326 86.16353 69.69913 179.4896 188.6856 181.862 44.42128 166.0245 29.06888 159.7872 167.6462 166.2101 0 124.0244 139.0899 84.52606 164.482 88.60023 61.22012 72.20111 70.60453
166.9388 166.3508 158.745 165.0356 127.5007 163.853 164.4435 153.985 101.1903 105.6997 92.22022 147.5247 65.82291 143.9152 50.59872 56.46988 52.13743 124.0244 0 27.08876 39.66331 42.52782 38.74592 77.90054 65.71846 67.64883
153.8409 154.0665 141.9084 153.8059 103.3192 157.0932 165.6447 157.4676 75.11658 79.01424 65.28034 155.7442 38.73414 155.129 24.13822 30.92329 27.86809 139.0899 27.08876 0 58.98089 28.1146 61.7414 100.7201 89.47067 91.28527
155.1775 153.3413 153.6287 150.4745 139.4171 142.9786 134.0051 121.5494 120.4082 127.3682 116.238 111.1899 93.55889 105.7348 82.42636 89.71766 86.83014 84.52606 39.66331 58.98089 0 81.34633 10.71533 42.54505 33.049 34.53141
177.5198 178.2299 162.9988 178.5503 115.6692 183.6955 193.7138 185.5735 83.60153 84.19232 69.43081 183.3615 43.40498 182.0309 26.83521 26.32426 20.23281 164.482 42.52782 28.1146 81.34633 0 81.27175 120.3939 108.0793 110.0303
165.8846 164.0564 164.1036 161.1839 147.9918 153.4566 143.18 130.2559 127.5167 133.9972 122.2213 118.3818 98.31509 111.6468 85.76888 92.65123 89.16051 88.60023 38.74592 61.7414 10.71533 81.27175 0 39.31219 27.73085 29.54657
178.5149 175.6137 182.5085 171.4006 178.3057 157.4708 135.0738 119.7669 161.8664 169.2431 158.5381 100.6746 136.0981 88.98617 124.551 131.6337 128.3376 61.22012 77.90054 100.7201 42.54505 120.3939 39.31219 0 13.00675 11.02448
178.4312 175.8764 180.4467 172.0879 171.7105 160.0969 141.3018 126.575 153.4487 160.4034 149.1253 109.4132 125.7994 99.00505 113.496 120.3755 116.8237 72.20111 65.71846 89.47067 33.049 108.0793 27.73085 13.00675 0 2
178.6273 176.0185 180.9447 172.1634 172.8836 159.8685 140.5026 125.6771 154.8822 161.8989 150.6996 108.2 127.4927 97.58074 115.2899 122.1976 118.6785 70.60453 67.64883 91.28527 34.53141 110.0303 29.54657 11.02448 2 0
