0 12.24742 11.01101 17.67985 25.86524 37.74151 40.40995 44.40651 48.47216 99.52314 61.22573 134.9543 129.0492 138.1962 127.3512 129.145 99.04111 126.0083 97.40812 100.4426 129.4064 140.6491 153.1301 161.6683 145.8385 137.3358 150.7274 143.3948 156.0103 160 165.5327 169.5938 167.4869
12.24742 0 23.04954 29.77322 37.91879 49.89879 52.55473 56.5261 60.61188 89.73965 73.07192 124.9792 119.5562 130.2593 118.1186 120.529 109.8772 118.2286 108.0175 111.198 138.9737 134.8858 147.4693 158.8958 153.8371 139.23 158.2045 145.6606 163.1268 166.7843 171.7341 172.4091 172.3589
11.01101 23.04954 0 6.725005 14.88062 26.85927 29.509 33.47658 37.5637 106.9069 50.21574 142.3768 135.9857 143.5251 134.0272 135.1903 88.39701 131.247 86.89683 89.8417 119.5092 143.8752 156.1944 162.0075 137.0392 133.6433 142.314 139.3421 147.8626 152.102 158.0822 164.9443 161.1126
17.67985 29.77322 6.725005 0 8.187997 20.13565 22.78401 26.75402 30.83901 112.4001 43.61476 147.8331 141.2233 147.9626 139.1442 140.0001 82.35762 135.663 81.00754 83.84973 114.1754 147.2076 159.4123 163.6644 132.6079 132.8763 138.1792 138.3208 143.9242 148.3468 154.6514 163.4645 158.4539
25.86524 37.91879 14.88062 8.187997 0 12.11395 14.71122 18.62756 22.73335 118.6279 35.45442 153.9607 147.0714 152.7706 144.8383 145.2969 74.69029 140.4669 73.50407 76.23075 107.2357 150.6287 162.6652 164.9778 126.6694 131.3194 132.5755 136.438 138.5395 143.1687 149.8432 160.9638 154.5526
37.74151 49.89879 26.85927 20.13565 12.11395 0 2.687419 6.734653 10.73727 129.7707 24.4447 164.9712 157.839 162.5088 155.4667 155.5436 65.36224 150.2283 64.66409 67.03399 99.56485 158.8518 170.6578 170.5619 121.0162 133.0798 127.5434 137.6748 133.8917 138.882 146.1966 161.1154 152.4599
40.40995 52.55473 29.509 22.78401 14.71122 2.687419 0 4.049691 8.062258 131.8856 21.84174 167.0332 159.825 164.19 157.4103 157.373 62.96825 151.921 62.35739 64.66065 97.42981 160.1286 171.8694 171.1789 119.2437 132.8495 125.887 137.3237 132.3061 137.3645 144.8023 160.5064 151.3803
44.40651 56.5261 33.47658 26.75402 18.62756 6.734653 4.049691 0 4.123106 134.9728 17.90207 170.029 162.7045 166.5987 160.2248 160.0114 59.3043 154.3515 58.82441 61.02622 94.12915 161.9215 173.5583 171.9666 116.4699 132.382 123.2827 136.6708 129.8041 134.9615 142.5797 159.4519 149.6249
48.47216 60.61188 37.5637 30.83901 22.73335 10.73727 8.062258 4.123106 0 138.8324 14.65058 173.8329 166.4413 170.0297 163.9225 163.5978 56.45883 157.8005 56.21012 58.23058 91.82551 164.902 176.4538 174.1105 114.8787 133.3777 121.9042 137.477 128.5492 133.8253 141.6569 159.8267 149.2414
99.52314 89.73965 106.9069 112.4001 118.6279 129.7707 131.8856 134.9728 138.8324 0 146.0781 35.47564 29.98037 46.72356 29.15403 34.07673 168.2158 37.44219 164.6635 168.6394 182.4107 65.52277 76.60833 106.7039 182.4413 125.5138 182.0611 133.0906 183.4468 183.9876 183.7102 158.7266 174.0752
