0 79.92847 115.5206 128.8722 165.3946 125.5425 148.9003 137.8043 171.7906 181.3338 189.7149 194.1845 191.5454
79.92847 0 61.8132 80.40456 200.4015 87.59122 105.8234 94.74366 138.472 159.9255 175.0689 185.0234 185.6448
115.5206 61.8132 0 18.6848 172.8622 29.71394 44.18456 33.51143 77.79876 102.1511 119.2329 131.0869 133.2563
128.8722 80.40456 18.6848 0 166.1008 16.31197 25.49984 15.1138 59.3655 84.80329 102.5447 115.0556 117.827
165.3946 200.4015 172.8622 166.1008 0 149.9567 159.8679 158.3143 146.7812 125.8088 114.4485 104.5525 96.88625
125.5425 87.59122 29.71394 16.31197 149.9567 0 23.4118 13.0565 51.27506 73.04384 89.66443 101.3768 103.5773
148.9003 105.8234 44.18456 25.49984 159.8679 23.4118 0 11.55386 34.61567 62.33313 81.12657 94.69436 98.53498
137.8043 94.74366 33.51143 15.1138 158.3143 13.0565 11.55386 0 44.30731 69.91603 87.95267 100.8074 103.944
171.7906 138.472 77.79876 59.3655 146.7812 51.27506 34.61567 44.30731 0 30.25435 49.73626 64.30564 69.54743
181.3338 159.9255 102.1511 84.80329 125.8088 73.04384 62.33313 69.91603 30.25435 0 19.48203 34.13312 39.81555
189.7149 175.0689 119.2329 102.5447 114.4485 89.66443 81.12657 87.95267 49.73626 19.48203 0 14.86096 21.41826
194.1845 185.0234 131.0869 115.0556 104.5525 101.3768 94.69436 100.8074 64.30564 34.13312 14.86096 0 7.815401
191.5454 185.6448 133.2563 117.827 96.88625 103.5773 98.53498 103.944 69.54743 39.81555 21.41826 7.815401 0
