105.0144 99.44596
85.69182 195.4686
84.68966 162.1724
84.375 154.875
101.3308 221.0301
122.4615 245.8974
129.3333 61.66667
133 64
135.3333 65.33333
137 67
181.669 80.08099
160.375 264
171.8 265.9
181 269
190.5 266.4091
197.1529 270.5059
197 94
198 92
204.8571 261.3571
222.7619 254.1111
224.7895 116.5263
228.5 106.5
230 109.5
230.6667 244.6667
232.5 93
244.7482 111.1883
241.1503 146.3007
238.7 241.1
237.3333 84.75
237 249
249.3571 142.7143
250 170
251.6364 230.4545
251 172
265.7643 183.1837
265.5 149
