0 58.65988 66.3217 119.016 112.3969 131.4118 157.5536 163.0068 140.7438 160.8529 170.8496 178.7897 186.1117 190.1641
58.65988 0 112.5881 153.244 58.0059 82.34318 179.0517 179.9854 92.45024 134.3489 181.2335 183.6226 184.3888 177.9816
66.3217 112.5881 0 56.7032 151.1647 160.0171 102.6285 111.7592 166.9865 157.4172 125.2436 137.967 151.346 166.3164
119.016 153.244 56.7032 0 176.592 176.5548 49.53023 61.48159 180.8337 147.6363 79.27308 95.37275 113.182 136.8076
112.3969 58.0059 151.1647 176.592 0 28.33788 187.6874 184.1567 38.09718 99.85382 178.8399 175.5028 169.6538 153.3218
131.4118 82.34318 160.0171 176.5548 28.33788 0 180.0177 174.4862 10.16401 76.19594 166.2866 160.4449 151.8423 131.783
157.5536 179.0517 102.6285 49.53023 187.6874 180.0177 0 14.2084 181.6205 130.8103 34.76129 52.55735 72.97579 102.6499
163.0068 179.9854 111.7592 61.48159 184.1567 174.4862 14.2084 0 175.3558 120.833 20.59629 38.41908 58.98162 89.3153
140.7438 92.45024 166.9865 180.8337 38.09718 10.16401 181.6205 175.3558 0 71.29381 166.0454 159.1679 149.3582 127.5343
160.8529 134.3489 157.4172 147.6363 99.85382 76.19594 130.8103 120.833 71.29381 0 106.4025 95.28006 81.51219 56.41488
170.8496 181.2335 125.2436 79.27308 178.8399 166.2866 34.76129 20.59629 166.0454 106.4025 0 17.82758 38.5189 69.73509
178.7897 183.6226 137.967 95.37275 175.5028 160.4449 52.55735 38.41908 159.1679 95.28006 17.82758 0 20.889 53.15959
186.1117 184.3888 151.346 113.182 169.6538 151.8423 72.97579 58.98162 149.3582 81.51219 38.5189 20.889 0 33.17791
190.1641 177.9816 166.3164 136.8076 153.3218 131.783 102.6499 89.3153 127.5343 56.41488 69.73509 53.15959 33.17791 0
