0 155.4892 144.269 166.6924 111.9094 187.1922 189.3444
155.4892 0 159.7351 13.18339 202.1583 79.47367 95.94417
144.269 159.7351 0 172.078 78.33156 119.3413 106.4965
166.6924 13.18339 172.078 0 215.3416 85.38479 102.8554
111.9094 202.1583 78.33156 215.3416 0 186.4561 177.5071
187.1922 79.47367 119.3413 85.38479 186.4561 0 18.73198
189.3444 95.94417 106.4965 102.8554 177.5071 18.73198 0
