0 119.0952 131.3405 114.6654 128.1435 129.5418 132.2355 124.8003 135.9771 143.6676 132.1777 164.4312 162.578 140.781
119.0952 0 14.48237 30.8805 12.95 27.40545 42.93543 58.80667 51.61975 69.88751 68.21607 206.967 145.4791 94.94143
131.3405 14.48237 0 29.68276 3.625135 18.65861 34.87694 54.14751 43.34258 61.69465 62.42859 208.3209 141.3854 89.66579
114.6654 30.8805 29.68276 0 26.37062 16.46662 19.3017 28.43497 26.29604 42.55834 38.33395 178.6559 114.6022 64.41075
128.1435 12.95 3.625135 26.37062 0 16.7094 32.99262 51.57128 41.59327 60.0081 60.12695 205.0237 138.8606 87.32125
129.5418 27.40545 18.65861 16.46662 16.7094 0 16.29116 35.86112 24.88618 43.30394 43.8156 192.0952 122.9018 71.05982
132.2355 42.93543 34.87694 19.3017 32.99262 16.29116 0 21.55397 8.695248 27.08301 28.10406 179.6035 107.3217 55.24802
124.8003 58.80667 54.14751 28.43497 51.57128 35.86112 21.55397 0 17.07203 19.07015 10.24297 158.107 87.29024 36.13502
135.9771 51.61975 43.34258 26.29604 41.59327 24.88618 8.695248 17.07203 0 18.41964 21.02974 174.4285 99.80557 47.63402
143.6676 69.88751 61.69465 42.55834 60.0081 43.30394 27.08301 19.07015 18.41964 0 12.44054 162.8507 83.55156 31.97723
132.1777 68.21607 62.42859 38.33395 60.12695 43.8156 28.10406 10.24297 21.02974 12.44054 0 153.9793 79.22367 27.24427
164.4312 206.967 208.3209 178.6559 205.0237 192.0952 179.6035 158.107 174.4285 162.8507 153.9793 0 91.56174 132.0328
162.578 145.4791 141.3854 114.6022 138.8606 122.9018 107.3217 87.29024 99.80557 83.55156 79.22367 91.56174 0 52.17171
140.781 94.94143 89.66579 64.41075 87.32125 71.05982 55.24802 36.13502 47.63402 31.97723 27.24427 132.0328 52.17171 0
