0 15.1859 70.43433 39.98964 102.1046 87.94497 56.24341 112.8553 69.85656 76.14913 123.2815 87.15976 127.0445 126.9536 118.4647 134.3244 103.4583 109.5759 115.9353 131.109 137.5707 147.6442 141.2426 138.2221 150.9658 163.8925 151.8605 159.6179 161.1387 155.56 165.5339 170.2216 171.746 172.9794 170.4243
15.1859 0 84.26161 24.88664 116.0978 100.6772 41.16552 126.0642 55.17366 86.45495 134.8511 73.41952 138.1887 137.5928 128.8255 143.4181 90.12738 96.20153 103.2852 118.9687 144.2567 154.5955 147.7855 126.8545 140.9668 169.192 154.9208 150.5913 161.1202 152.9185 157.0615 162.5805 168.1814 167.5321 166.3009
70.43433 84.26161 0 106.5794 31.86858 21.24863 121.6187 43.00799 131.8451 31.55958 58.68993 143.0914 64.03682 66.25032 60.04181 80.24575 156.0623 161.9147 164.2568 175.7693 94.8849 102.3725 98.74669 178.6182 183.8512 124.6945 124.6644 187.2165 147.1783 154.3703 190.0401 190.4462 172.9759 182.7756 174.361
39.98964 24.88664 106.5794 0 138.3988 121.218 16.28041 147.0558 30.85035 103.9195 153.2343 50.757 155.8832 154.5236 145.458 157.9068 67.97547 73.87968 82.21249 98.60183 155.0269 165.5999 158.2696 107.7672 124.104 177.3731 159.7869 135.2893 160.8871 148.5123 142.627 149.4993 161.9392 158.1232 159.1515
102.1046 116.0978 31.86858 138.3988 0 23.25213 153.3114 16.8799 163.1338 48.49847 41.23421 173.3744 47.76675 52.53917 50.60048 70.93238 185.543 191.2516 192.7017 203.1421 92.44988 97.10974 95.9157 204.8522 207.8818 121.2853 128.3088 209.5635 155.6553 167.9112 211.3251 210.3045 186.5268 199.2107 188.9183
87.94497 100.6772 21.24863 121.218 23.25213 0 135.3124 25.9676 143.9372 25.27116 37.53849 152.6905 42.79149 45.09334 39.34942 59.95816 164.1188 169.7083 170.6312 180.6018 77.00984 83.54271 80.76633 181.9845 184.6848 106.7514 109.9357 186.3122 135.3557 145.9771 188.1085 187.2037 164.6438 176.6462 166.7712
56.24341 41.16552 121.6187 16.28041 153.3114 135.3124 0 161.2564 15.75767 116.6426 166.0101 37.30024 168.2678 166.4974 157.3334 168.4939 54.58581 60.1977 69.60029 86.36214 163.5072 174.1148 166.5496 96.49745 114.4229 184.0981 164.6673 126.679 162.5225 147.5549 134.5857 142.3869 159.5466 153.5664 156.1672
112.8553 126.0642 43.00799 147.0558 16.8799 25.9676 161.2564 0 169.8794 48.73657 25.25983 178.2849 31.80919 37.14911 36.99432 56.20314 189.2971 194.7911 195.2218 204.5085 79.44419 82.98698 82.66722 205.169 206.3903 107.3444 116.8462 206.8349 145.8363 160.373 207.8585 205.9218 178.7857 192.8932 181.6771
69.85656 55.17366 131.8451 30.85035 163.1338 143.9372 15.75767 169.8794 0 123.5723 172.5739 21.91033 174.3013 172.015 162.793 172.3016 39.04126 44.53824 54.28471 71.12679 164.9627 175.5213 167.7602 81.68496 100.419 183.5142 162.3615 113.2823 157.1219 139.9621 121.5206 129.9167 150.6198 142.93 146.7753
76.14913 86.45495 31.55958 103.9195 48.49847 25.27116 116.6426 48.73657 123.5723 0 49.38203 130.3238 52.0167 51.13956 42.41146 58.70018 140.7683 146.1937 146.4858 155.9116 67.23605 76.0357 71.13389 156.958 159.4148 96.50163 93.79924 161.1198 115.6191 123.43 163.0565 162.4307 142.0892 152.8948 143.7656
