0 108.8449 75.00001 102.5595 117.8429 75.05901 149.4438 63.74169 64.80654 152.2595 69.86195 149.5332 68.1644 174.3809 191.5362 102.2176 199.5118 204.4727
108.8449 0 37.94316 42.435 40.59806 48.75715 101.8509 171.3327 170.8174 212.858 169.958 116.8307 165.3019 138.0389 168.8395 188.0615 195.9349 214.7051
75.00001 37.94316 0 57.96774 66.06232 43.0209 121.3957 138.68 139.218 199.665 141.145 131.763 137.5533 155.7161 183.0922 165.1153 204.5537 219.1625
102.5595 42.435 57.96774 0 16.18689 27.51046 63.68968 158.0865 155.6403 176.2483 150.3322 76.01318 144.3778 98.83932 128.0948 160.3324 153.7623 172.2713
117.8429 40.59806 66.06232 16.18689 0 42.94946 61.30478 174.1775 171.7958 189.146 166.4988 77.10318 160.5118 97.54687 128.7956 175.8204 157.4811 177.9547
75.05901 48.75715 43.0209 27.51046 42.94946 0 83.41932 131.7728 129.7985 164.5559 125.9396 90.82796 120.4828 115.5369 141.1845 140.2752 161.5702 176.3095
149.4438 101.8509 121.3957 63.68968 61.30478 83.41932 0 191.5548 186.8206 162.3497 175.728 20.52491 168.4388 36.27769 68.38879 170.4851 100.5694 124.509
63.74169 171.3327 138.68 158.0865 174.1775 131.7728 191.5548 0 8.050621 129.8038 26.86192 185.5588 33.08039 208.0482 216.3674 66.97621 213.0771 209.2994
64.80654 170.8174 139.218 155.6403 171.7958 129.7985 186.8206 8.050621 0 121.7726 18.82153 180.168 25.224 202.3061 209.8228 59.03389 205.8001 201.621
152.2595 212.858 199.665 176.2483 189.146 164.5559 162.3497 129.8038 121.7726 0 103.1448 144.5537 98.19425 153.9421 141.1386 63.34505 117.2139 99.66875
69.86195 169.958 141.145 150.3322 166.4988 125.9396 175.728 26.86192 18.82153 103.1448 0 167.503 7.648529 188.7021 194.2697 40.96645 188.5281 183.4484
149.5332 116.8307 131.763 76.01318 77.10318 90.82796 20.52491 185.5588 180.168 144.5537 167.503 0 160.0008 25.1996 52.11498 158.0142 81.27711 104.3433
68.1644 165.3019 137.5533 144.3778 160.5118 120.4828 168.4388 33.08039 25.224 98.19425 7.648529 160.0008 0 181.106 186.6342 37.56661 181.1353 176.4464
174.3809 138.0389 155.7161 98.83932 97.54687 115.5369 36.27769 208.0482 202.3061 153.9421 188.7021 25.1996 181.106 0 33.33537 175.5619 69.1729 95.88509
191.5362 168.8395 183.0922 128.0948 128.7956 141.1845 68.38879 216.3674 209.8228 141.1386 194.2697 52.11498 186.6342 33.33537 0 174.3235 38.06728 66.35762
102.2176 188.0615 165.1153 160.3324 175.8204 140.2752 170.4851 66.97621 59.03389 63.34505 40.96645 158.0142 37.56661 175.5619 174.3235 0 161.6725 151.9527
199.5118 195.9349 204.5537 153.7623 157.4811 161.5702 100.5694 213.0771 205.8001 117.2139 188.5281 81.27711 181.1353 69.1729 38.06728 161.6725 0 28.62178
204.4727 214.7051 219.1625 172.2713 177.9547 176.3095 124.509 209.2994 201.621 99.66875 183.4484 104.3433 176.4464 95.88509 66.35762 151.9527 28.62178 0
