0 104.7889 118.8607 133.0763 155.5012 173.9336 179.3641 184.817 93.18868 186.8867 107.9035 188.1865 152.5167 138.0797 141.2446 187.9923 144.1597 191.0471 193.5484
104.7889 0 16.0561 31.26569 64.28165 96.17867 103.0594 113.4926 158.7403 121.8325 163.8845 133.5764 163.8059 134.76 136.6693 139.5692 138.7408 147.231 160.5804
118.8607 16.0561 0 15.23385 49.13684 82.55955 89.49377 100.4978 166.1405 109.6804 169.7578 122.8679 162.9806 132.9338 134.5264 129.7311 136.3454 137.9307 152.6761
133.0763 31.26569 15.23385 0 36.19897 71.43255 78.34194 89.9768 175.208 100.1283 177.5358 114.9072 164.8465 134.1761 135.4447 122.6983 136.9975 131.4176 147.5481
155.5012 64.28165 49.13684 36.19897 0 36.1953 42.93816 55.08066 179.404 66.28681 178.124 83.12553 151.2164 120.3417 120.8063 92.26072 121.6805 101.6515 119.8608
173.9336 96.17867 82.55955 71.43255 36.1953 0 6.939025 18.90543 179.1098 30.69362 174.2764 49.17813 134.0225 104.866 104.4042 59.45977 104.4588 69.23226 89.022
179.3641 103.0594 89.49377 78.34194 42.93816 6.939025 0 12.50026 181.6258 24.95215 176.1639 44.22684 133.3733 104.8833 104.2125 54.91332 104.0733 64.731 84.93813
184.817 113.4926 100.4978 89.9768 55.08066 18.90543 12.50026 0 180.7837 12.84896 174.159 32.70371 127.1915 100.0207 99.00357 43.74916 98.5416 53.52564 74.09886
93.18868 158.7403 166.1405 175.208 179.404 179.1098 181.6258 180.7837 0 176.3309 17.74384 167.5957 85.40646 90.79058 93.48465 161.8391 95.74069 159.9166 152.1765
186.8867 121.8325 109.6804 100.1283 66.28681 30.69362 24.95215 12.84896 176.3309 0 168.6084 19.98709 118.0328 92.29874 90.9652 31.16976 90.20484 40.87635 61.58245
107.9035 163.8845 169.7578 177.5358 178.124 174.2764 176.1639 174.159 17.74384 168.6084 0 158.2446 69.86949 79.45199 81.84242 151.6148 83.79734 148.8228 139.4201
188.1865 133.5764 122.8679 114.9072 83.12553 49.17813 44.22684 32.70371 167.5957 19.98709 158.2446 0 102.5713 79.61764 77.78534 11.28122 76.54033 20.89577 41.66066
152.5167 163.8059 162.9806 164.8465 151.2164 134.0225 133.3733 127.1915 85.40646 118.0328 69.86949 102.5713 0 31.00191 30.41907 93.34368 29.78618 87.79195 73.75935
138.0797 134.76 132.9338 134.1761 120.3417 104.866 104.8833 100.0207 90.79058 92.29874 79.45199 79.61764 31.00191 0 3.201562 72.31739 6.103278 69.40359 61.9775
141.2446 136.6693 134.5264 135.4447 120.8063 104.4042 104.2125 99.00357 93.48465 90.9652 81.84242 77.78534 30.41907 3.201562 0 70.20011 2.915476 66.98461 59.04305
187.9923 139.5692 129.7311 122.6983 92.26072 59.45977 54.91332 43.74916 161.8391 31.16976 151.6148 11.28122 93.34368 72.31739 70.20011 0 68.66748 9.818345 30.41418
144.1597 138.7408 136.3454 136.9975 121.6805 104.4588 104.0733 98.5416 95.74069 90.20484 83.79734 76.54033 29.78618 6.103278 2.915476 68.66748 0 65.12932 56.58831
191.0471 147.231 137.9307 131.4176 101.6515 69.23226 64.731 53.52564 159.9166 40.87635 148.8228 20.89577 87.79195 69.40359 66.98461 9.818345 65.12932 0 20.84701
193.5484 160.5804 152.6761 147.5481 119.8608 89.022 84.93813 74.09886 152.1765 61.58245 139.4201 41.66066 73.75935 61.9775 59.04305 30.41418 56.58831 20.84701 0
