0 122.9864 85.43789 75.21785 81.36084 84.08302
122.9864 0 110.9404 144.4646 159.5401 168.2507
85.43789 110.9404 0 41.48629 56.43464 66.20784
75.21785 144.4646 41.48629 0 15.46451 25.02604
81.36084 159.5401 56.43464 15.46451 0 9.784316
84.08302 168.2507 66.20784 25.02604 9.784316 0
