0 149.6206 140.5191 156.4068 175.8747 168.6924 179.8173 180.1434
149.6206 0 80.58529 126.8335 40.45187 107.5555 41.95147 83.83332
140.5191 80.58529 0 193.1442 67.71736 180.9635 71.9809 162.9547
156.4068 126.8335 193.1442 0 166.4801 30.83641 167.0498 66.68342
175.8747 40.45187 67.71736 166.4801 0 145.2337 4.501736 117.1485
168.6924 107.5555 180.9635 30.83641 145.2337 0 145.1668 36.48833
179.8173 41.95147 71.9809 167.0498 4.501736 145.1668 0 116.297
180.1434 83.83332 162.9547 66.68342 117.1485 36.48833 116.297 0
