0 110.0182 137.2747 74.50598 91.32598 165.0851 110.7644 178.6613 125.1842 126.2844 129.6914 165.5223 136.2258 181.0592 145.5042 156.378 162.7411 176.3545
110.0182 0 37.33419 169.4045 174.3531 77.21723 187.162 104.5949 181.8948 192.3779 173.0579 161.0195 178.0262 121.1498 180.0641 178.7568 177.5303 183.6981
137.2747 37.33419 0 186.4277 186.6561 40.5588 196.1542 70.02059 184.4869 197.3601 171.9544 144.7835 175.9077 89.74435 175.2981 169.9769 166.2872 169.4112
74.50598 169.4045 186.4277 0 24.76361 202.1964 44.5809 204.7777 72.60198 65.16752 87.34321 149.0782 92.96979 197.7708 105.3177 122.6269 133.0071 148.7623
91.32598 174.3531 186.6561 24.76361 0 197.5329 20.53122 196.3486 48.35188 40.46451 64.60965 130.1901 69.7997 186.5911 82.36528 100.4937 111.4454 127.256
165.0851 77.21723 40.5588 202.1964 197.5329 0 203.1785 31.57836 185.1811 200.0681 169.261 126.3756 171.892 55.02163 168.3815 158.8172 152.5008 151.9358
110.7644 187.162 196.1542 44.5809 20.53122 203.1785 0 198.8124 33.60888 21.37258 53.063 122.6427 56.99038 186.6357 69.54901 88.73961 100.4105 116.0137
178.6613 104.5949 70.02059 204.7777 196.3486 31.57836 198.8124 0 176.4667 192.449 158.5102 105.4558 160.0328 25.18891 154.4439 142.0249 133.9715 130.6966
125.1842 181.8948 184.4869 72.60198 48.35188 185.1811 33.60888 176.4667 0 16.89776 20.62001 91.17253 23.56438 161.4981 36.00067 55.3451 67.18397 82.63894
126.2844 192.3779 197.3601 65.16752 40.46451 200.0681 21.37258 192.449 16.89776 0 37.42868 107.9142 39.66157 178.0071 51.5651 71.09044 83.10385 98.27131
129.6914 173.0579 171.9544 87.34321 64.60965 169.261 53.063 158.5102 20.62001 37.42868 0 70.55372 6.537434 142.4212 17.99647 36.02543 47.43186 63.14096
165.5223 161.0195 144.7835 149.0782 130.1901 126.3756 122.6427 105.4558 91.17253 107.9142 70.55372 0 68.63649 83.54426 58.38812 40.79049 30.14376 25.56793
136.2258 178.0262 175.9077 92.96979 69.7997 171.892 56.99038 160.0328 23.56438 39.66157 6.537434 68.63649 0 143.1309 12.64767 31.78838 43.62862 59.08291
181.0592 121.1498 89.74435 197.7708 186.5911 55.02163 186.6357 25.18891 161.4981 178.0071 142.4212 83.54426 143.1309 0 136.2047 122.0875 113.0446 108.1697
145.5042 180.0641 175.2981 105.3177 82.36528 168.3815 69.54901 154.4439 36.00067 51.5651 17.99647 58.38812 12.64767 136.2047 0 19.52744 31.57909 46.74025
156.378 178.7568 169.9769 122.6269 100.4937 158.8172 88.73961 142.0249 55.3451 71.09044 36.02543 40.79049 31.78838 122.0875 19.52744 0 12.10785 27.29469
162.7411 177.5303 166.2872 133.0071 111.4454 152.5008 100.4105 133.9715 67.18397 83.10385 47.43186 30.14376 43.62862 113.0446 31.57909 12.10785 0 15.81139
176.3545 183.6981 169.4112 148.7623 127.256 151.9358 116.0137 130.6966 82.63894 98.27131 63.14096 25.56793 59.08291 108.1697 46.74025 27.29469 15.81139 0
