0 19.07331 113.1152 104.9243 124.3578 100.665 112.0209 100.4416 158.65 145.5417 119.6029 162.223 165.7646 127.945 168.4596 182.1469 146.6724 190.2307
19.07331 0 120.6984 110.5581 128.3792 83.41013 116.2164 82.97289 141.2336 146.9059 120.9868 161.973 164.5962 109.252 165.7395 176.1548 133.8889 178.6757
113.1152 120.6984 0 15.29664 25.65111 195.2594 21.75238 193.9688 189.055 52.81636 39.82685 73.31732 80.81304 182.852 91.27903 120.4979 140.5325 163.116
104.9243 110.5581 15.29664 0 21.28603 182.4235 10.76191 181.0402 173.7754 48.02395 28.7201 68.30746 74.90913 167.8343 83.75696 110.8751 125.8513 150.1685
124.3578 128.3792 25.65111 21.28603 0 195.9164 12.33806 194.3558 174.9776 27.60571 18.26857 48.16334 55.38103 174.2151 65.62833 95.15287 122.1978 140.3499
100.665 83.41013 195.2594 182.4235 195.9164 0 185.0027 2.5 113.4951 206.982 183.3555 216.5849 216.3439 70.66293 212.607 210.5842 143.2829 187.7372
112.0209 116.2164 21.75238 10.76191 12.33806 185.0027 0 183.5027 169.5382 37.57581 18.52626 57.69749 64.18774 166.1994 73.01185 100.465 119.3315 141.4081
100.4416 82.97289 193.9688 181.0402 194.3558 2.5 183.5027 0 111.0442 205.1875 181.6622 214.6468 214.3453 68.20924 210.5195 208.3087 140.8448 185.2633
158.65 141.2336 189.055 173.7754 174.9776 113.4951 169.5382 111.0442 0 169.8985 156.9901 168.3135 163.734 42.8367 153.7179 135.4522 60.64358 89.17769
145.5417 146.9059 52.81636 48.02395 27.60571 206.982 37.57581 205.1875 169.8985 0 25.99624 20.56366 28.0458 175.9164 39.48656 71.02617 112.4808 122.208
119.6029 120.9868 39.82685 28.7201 18.26857 183.3555 18.52626 181.6622 156.9901 25.99624 0 43.57624 48.7828 157.6467 55.96672 82.15988 103.945 123.4523
162.223 161.973 73.31732 68.30746 48.16334 216.5849 57.69749 214.6468 168.3135 20.56366 43.57624 0 8.4678 179.3077 21.95763 54.74983 108.6324 110.6763
165.7646 164.5962 80.81304 74.90913 55.38103 216.3439 64.18774 214.3453 163.734 28.0458 48.7828 8.4678 0 176.5525 13.72117 46.45945 103.5708 103.2153
127.945 109.252 182.852 167.8343 174.2151 70.66293 166.1994 68.20924 42.8367 175.9164 157.6467 179.3077 176.5525 0 169.109 158.1527 83.39215 123.1463
168.4596 165.7395 91.27903 83.75696 65.62833 212.607 73.01185 210.5195 153.7179 39.48656 55.96672 21.95763 13.72117 169.109 0 32.79256 93.15811 89.85471
182.1469 176.1548 120.4979 110.8751 95.15287 210.5842 100.465 208.3087 135.4522 71.02617 82.15988 54.74983 46.45945 158.1527 32.79256 0 76.00128 60.15338
146.6724 133.8889 140.5325 125.8513 122.1978 143.2829 119.3315 140.8448 60.64358 112.4808 103.945 108.6324 103.5708 83.39215 93.15811 76.00128 0 46.21958
190.2307 178.6757 163.116 150.1685 140.3499 187.7372 141.4081 185.2633 89.17769 122.208 123.4523 110.6763 103.2153 123.1463 89.85471 60.15338 46.21958 0
