0 117.5372 153.143 118.0652 130.558 127.5612 137.1374 124.8876 155.2039 157.5599 164.5469 172.3754 183.335 189.2862
117.5372 0 129.7451 217.7649 230.1121 225.4951 235.7487 72.13375 219.7957 215.9029 217.7689 214.4725 199.6325 192.2604
153.143 129.7451 0 175.8707 184.3416 178.5185 186.9688 57.71086 133.141 123.9991 120.2615 107.7348 77.15089 64.4375
118.0652 217.7649 175.8707 0 12.64911 9.899495 19.08242 187.075 76.39111 86.33076 96.66253 115.0139 151.2343 169.0118
130.558 230.1121 184.3416 12.64911 0 5.830952 6.743309 197.969 76.47888 87.20665 97.46906 116.6042 154.9123 173.5655
127.5612 225.4951 178.5185 9.899495 5.830952 0 10.25373 192.4928 71.8091 82.34683 92.64642 111.6076 149.5002 168.0149
137.1374 235.7487 186.9688 19.08242 6.743309 10.25373 0 202.267 74.85391 85.89221 96.04045 115.48 154.7771 173.8739
124.8876 72.13375 57.71086 187.075 197.969 192.4928 202.267 0 166.6856 160.2104 159.6237 152.1942 130.6549 121.1567
155.2039 219.7957 133.141 76.39111 76.47888 71.8091 74.85391 166.6856 0 11.54192 21.25835 41.02122 82.80713 103.5066
157.5599 215.9029 123.9991 86.33076 87.20665 82.34683 85.89221 160.2104 11.54192 0 10.33384 29.64848 71.29385 92.08692
164.5469 217.7689 120.2615 96.66253 97.46906 92.64642 96.04045 159.6237 21.25835 10.33384 0 19.90213 62.73538 83.968
172.3754 214.4725 107.7348 115.0139 116.6042 111.6076 115.48 152.1942 41.02122 29.64848 19.90213 0 43.5491 65.12861
183.335 199.6325 77.15089 151.2343 154.9123 149.5002 154.7771 130.6549 82.80713 71.29385 62.73538 43.5491 0 21.74425
189.2862 192.2604 64.4375 169.0118 173.5655 168.0149 173.8739 121.1567 103.5066 92.08692 83.968 65.12861 21.74425 0
