0 76.69944 81.41147 86.9233 84.49333 97.66933 104.1477 140.7903 37.27249 49.67562 46.40951 50.73949 52.11453 49.2004 140.8559 146.2809 160.8137 149.8964 50.51925 58.53675 53.58085 111.8402 170.9544 170.0025 176.1227 125.508 175.1418 179.0191 157.706 172.5543 160.3704 160.9993 166.599 170.6548 162.8633
76.69944 0 7.905694 13.6565 12.90349 26.46224 34.1873 82.80757 113.853 126.3665 122.4811 125.9415 126.023 121.385 91.75545 96.87621 112.6687 101.1174 120.102 127.5715 121.7395 151.2384 129.8942 130.171 149.2535 138.2292 154.5477 159.9849 168.1667 172.3468 169.0473 170.5183 171.5531 173.4892 176.592
81.41147 7.905694 0 6.082763 5 18.82153 26.50942 74.90205 118.6802 130.9198 126.5903 129.7353 129.4931 124.5625 84.01079 89.09826 104.8753 93.34286 122.8739 130.1564 124.2779 149.8905 122.2865 122.6132 142.2597 134.4603 147.9071 153.4087 163.8024 167.0498 164.519 166.0482 166.6845 168.428 172.4321
86.9233 13.6565 6.082763 0 2.828427 12.81601 20.53548 69.46795 124.1934 136.3121 131.7932 134.7897 134.3917 129.321 79.26104 84.2526 99.96993 88.50173 127.4245 134.5963 128.7012 151.7705 117.8007 118.2244 138.7502 134.4101 144.8603 150.4368 163.1591 165.4932 163.7208 165.3028 165.5565 167.1077 171.9658
84.49333 12.90349 5 2.828427 0 14.22146 21.80471 69.90461 121.7539 133.8096 129.2134 132.1599 131.7187 126.6157 79.09053 84.15759 99.92447 88.40375 124.6796 131.8334 125.9365 149.0598 117.4436 117.8007 137.797 132.0949 143.668 149.2087 161.0204 163.6647 161.6308 163.1962 163.5755 165.1938 169.7747
97.66933 26.46224 18.82153 12.81601 14.22146 0 7.727672 57.312 134.8342 146.616 141.6323 144.2584 143.4883 138.1037 68.32505 73.10438 88.64867 77.34213 135.7323 142.6222 136.7123 154.0788 107.1972 107.8019 129.9518 132.7255 136.9535 142.6581 160.0785 160.5176 160.3161 162.0008 161.4617 162.6107 169.2167
104.1477 34.1873 26.50942 20.53548 21.80471 7.727672 0 49.9758 141.1843 152.7546 147.5088 149.9166 148.9328 143.3785 61.81289 66.42313 81.805 70.63799 140.7399 147.4508 141.5469 155.5265 100.7816 101.502 124.6398 131.8509 132.1884 137.9592 158.2503 157.521 158.2882 160.0311 159.0061 159.9042 167.5658
140.7903 82.80757 74.90205 69.46795 69.90461 57.312 49.9758 0 175.5711 185.2853 178.36 179.18 176.7778 170.3047 18.57172 20.46877 33.45632 23.94437 166.0163 171.2503 165.6542 157.0588 54.25896 55.64974 83.9798 120.0773 94.67575 100.5948 138.424 130.1635 137.1642 139.1911 135.0715 134.3014 148.4023
37.27249 113.853 118.6802 124.1934 121.7539 134.8342 141.1843 175.5711 0 13.45362 15.62406 22.27667 27.17485 29.77121 173.8111 179.1159 192.8844 182.4661 35.73514 41.41169 39.84972 111.8587 200.8109 199.542 201.3842 138.8022 198.2738 201.4017 169.0983 187.7843 172.4079 172.5949 179.9187 184.6646 172.2911
49.67562 126.3665 130.9198 136.3121 133.8096 146.616 152.7546 185.2853 13.45362 0 9.439868 14.53444 20.42398 25.76092 182.518 187.7352 201.0511 190.9334 32.64966 36.01537 36.40055 108.714 207.8702 206.4607 206.4137 139.8662 202.4413 205.2426 169.0263 188.9461 172.5355 172.5572 180.4407 185.3969 171.4621
46.40951 122.4811 126.5903 131.7932 129.2134 141.6323 147.5088 178.36 15.62406 9.439868 0 6.68539 12.06119 16.51674 174.9774 180.1396 193.2062 183.2527 23.33333 27.33764 27.18047 99.67222 199.5339 198.0718 197.4479 130.4294 193.295 196.0379 159.6096 179.5081 163.1102 163.1393 171.0043 175.9577 162.1002
50.73949 125.9415 129.7353 134.7897 132.1599 144.2584 149.9166 179.18 22.27667 14.53444 6.68539 0 5.892557 11.93 175.1116 180.2006 192.9389 183.2052 18.82153 21.48698 22.27667 94.25204 198.5705 197.0286 195.3524 126.5832 190.7623 193.3366 155.2175 175.597 158.7931 158.7553 166.8365 171.8699 157.4074
52.11453 126.023 129.4931 134.3917 131.7187 143.4883 148.9328 176.7778 27.17485 20.42398 12.06119 5.892557 0 7.003372 172.1701 177.198 189.6782 180.1173 13.52056 15.59443 16.6675 88.3746 194.8062 193.2101 190.8513 121.1842 186.0049 188.4827 149.5869 170.1496 153.1888 153.1268 161.2868 166.3505 151.6777
49.2004 121.385 124.5625 129.321 126.6157 138.1037 143.3785 170.3047 29.77121 25.76092 16.51674 11.93 7.003372 0 165.4524 170.4553 182.8425 173.3422 6.930007 11.72151 10.66419 83.17951 187.8447 186.2397 183.8661 114.6569 179.0744 181.5847 143.4014 163.6781 146.9531 146.9368 154.9582 159.9757 145.7226
140.8559 91.75545 84.01079 79.26104 79.09053 68.32505 61.81289 18.57172 173.8111 182.518 174.9774 175.1116 172.1701 165.4524 0 5.482928 21.14361 9.523728 160.603 165.1605 159.7977 143.9708 38.97836 39.80342 66.08042 104.3276 76.30899 82.23595 120.8575 111.7728 119.4176 121.4694 116.9812 116.0423 130.8574
146.2809 96.87621 89.09826 84.2526 84.15759 73.10438 66.42313 20.46877 179.1159 187.7352 180.1396 180.2006 177.198 170.4553 5.482928 0 15.82585 4.249183 165.537 169.9946 164.6709 147.2058 34.67708 35.75612 63.52015 106.5144 74.43118 80.33508 121.7267 111.5404 120.1083 122.1822 117.2614 116.0625 131.7283
160.8137 112.6687 104.8753 99.96993 99.92447 88.64867 81.805 33.45632 192.8844 201.0511 193.2062 192.9389 189.6782 182.8425 21.14361 15.82585 0 11.62771 177.6513 181.7009 176.5435 153.5106 21.35149 23.21208 54.21814 109.9789 66.77917 72.47659 121.1149 107.8797 118.9962 121.1106 114.9969 113.066 131.0162
149.8964 101.1174 93.34286 88.50173 88.40375 77.34213 70.63799 23.94437 182.4661 190.9334 183.2527 183.2052 180.1173 173.3422 9.523728 4.249183 11.62771 0 168.3337 172.6622 167.3894 148.2246 30.64129 31.83639 60.34594 106.6667 71.65698 77.5326 120.8015 109.8139 119.0492 121.1372 115.8992 114.5115 130.7919
50.51925 120.102 122.8739 127.4245 124.6796 135.7323 140.7399 166.0163 35.73514 32.64966 23.33333 18.82153 13.52056 6.930007 160.603 165.537 177.6513 168.3337 0 8.021093 4.123106 76.5326 182.1648 180.5104 177.5455 107.7686 172.5587 175.0002 136.4718 156.776 140.0232 140.0071 148.0329 153.0555 138.8151
58.53675 127.5715 130.1564 134.5963 131.8334 142.6222 147.4508 171.2503 41.41169 36.01537 27.33764 21.48698 15.59443 11.72151 165.1605 169.9946 181.7009 172.6622 8.021093 0 5.909964 72.83312 185.3903 183.6449 179.3377 107.1532 173.7587 175.9513 134.7982 155.8952 138.4771 138.3414 146.7334 151.8838 136.5843
53.58085 121.7395 124.2779 128.7012 125.9365 136.7123 141.5469 165.6542 39.84972 36.40055 27.18047 22.27667 16.6675 10.66419 159.7977 164.6709 176.5435 167.3894 4.123106 5.909964 0 72.54621 180.6018 178.8994 175.2861 104.5517 170.0426 172.3827 132.9494 153.4942 136.5375 136.4881 144.6208 149.683 135.1482
111.8402 151.2384 149.8905 151.7705 149.0598 154.0788 155.5265 157.0588 111.8587 108.714 99.67222 94.25204 88.3746 83.17951 143.9708 147.2058 153.5106 148.2246 76.5326 72.83312 72.54621 0 148.8433 146.3929 130.8648 48.57236 121.1032 121.3334 66.70582 90.82818 70.8222 70.13343 79.91482 85.48359 66.15379
170.9544 129.8942 122.2865 117.8007 117.4436 107.1972 100.7816 54.25896 200.8109 207.8702 199.5339 198.5705 194.8062 187.8447 38.97836 34.67708 21.35149 30.64129 182.1648 185.3903 180.6018 148.8433 0 2.828427 34.50232 102.4112 48.08846 53.43029 108.2369 91.977 105.5959 107.7126 100.4122 97.74457 117.8373
170.0025 130.171 122.6132 118.2244 117.8007 107.8019 101.502 55.64974 199.542 206.4607 198.0718 197.0286 193.2101 186.2397 39.80342 35.75612 23.21208 31.83639 180.5104 183.6449 178.8994 146.3929 2.828427 0 31.9188 99.81514 45.39273 50.78185 105.4224 89.16223 102.774 104.8904 97.5839 94.92102 115.0167
176.1227 149.2535 142.2597 138.7502 137.797 129.9518 124.6398 83.9798 201.3842 206.4137 197.4479 195.3524 190.8513 183.8661 66.08042 63.52015 54.21814 60.34594 177.5455 179.3377 175.2861 130.8648 34.50232 31.9188 0 82.33755 14.22709 19.06396 79.70173 59.97585 76.43173 78.47681 69.8284 66.29789 88.58154
125.508 138.2292 134.4603 134.4101 132.0949 132.7255 131.8509 120.0773 138.8022 139.8662 130.4294 126.5832 121.1842 114.6569 104.3276 106.5144 109.9789 106.6667 107.7686 107.1532 104.5517 48.57236 102.4112 99.81514 82.33755 0 72.62446 73.14028 32.45948 49.08724 34.88284 35.61689 41.37917 45.9082 39.18166
175.1418 154.5477 147.9071 144.8603 143.668 136.9535 132.1884 94.67575 198.2738 202.4413 193.295 190.7623 186.0049 179.0744 76.30899 74.43118 66.77917 71.65698 172.5587 173.7587 170.0426 121.1032 48.08846 45.39273 14.22709 72.62446 0 5.929002 66.52861 45.88685 63.07139 65.07304 56.06153 52.31157 75.09421
179.0191 159.9849 153.4087 150.4368 149.2087 142.6581 137.9592 100.5948 201.4017 205.2426 196.0379 193.3366 188.4827 181.5847 82.23595 80.33508 72.47659 77.5326 175.0002 175.9513 172.3827 121.3334 53.43029 50.78185 19.06396 73.14028 5.929002 0 64.35999 42.39686 60.70311 62.63679 53.16656 49.02998 72.49616
157.706 168.1667 163.8024 163.1591 161.0204 160.0785 158.2503 138.424 169.0983 169.0263 159.6096 155.2175 149.5869 143.4014 120.8575 121.7267 121.1149 120.8015 136.4718 134.7982 132.9494 66.70582 108.2369 105.4224 79.70173 32.45948 66.52861 64.35999 0 25.32593 4.249183 3.543382 13.53414 19.16304 10.00311
172.5543 172.3468 167.0498 165.4932 163.6647 160.5176 157.521 130.1635 187.7843 188.9461 179.5081 175.597 170.1496 163.6781 111.7728 111.5404 107.8797 109.8139 156.776 155.8952 153.4942 90.82818 91.977 89.16223 59.97585 49.08724 45.88685 42.39686 25.32593 0 21.10457 22.55001 12.00654 6.843691 31.32671
160.3704 169.0473 164.519 163.7208 161.6308 160.3161 158.2882 137.1642 172.4079 172.5355 163.1102 158.7931 153.1888 146.9531 119.4176 120.1083 118.9962 119.0492 140.0232 138.4771 136.5375 70.8222 105.5959 102.774 76.43173 34.88284 63.07139 60.70311 4.249183 21.10457 0 2.12132 9.285925 14.91643 12.26132
160.9993 170.5183 166.0482 165.3028 163.1962 162.0008 160.0311 139.1911 172.5949 172.5572 163.1393 158.7553 153.1268 146.9368 121.4694 122.1822 121.1106 121.1372 140.0071 138.3414 136.4881 70.13343 107.7126 104.8904 78.47681 35.61689 65.07304 62.63679 3.543382 22.55001 2.12132 0 10.57017 16.12452 10.16071
166.599 171.5531 166.6845 165.5565 163.5755 161.4617 159.0061 135.0715 179.9187 180.4407 171.0043 166.8365 161.2868 154.9582 116.9812 117.2614 114.9969 115.8992 148.0329 146.7334 144.6208 79.91482 100.4122 97.5839 69.8284 41.37917 56.06153 53.16656 13.53414 12.00654 9.285925 10.57017 0 5.632796 19.52979
170.6548 173.4892 168.428 167.1077 165.1938 162.6107 159.9042 134.3014 184.6646 185.3969 175.9577 171.8699 166.3505 159.9757 116.0423 116.0625 113.066 114.5115 153.0555 151.8838 149.683 85.48359 97.74457 94.92102 66.29789 45.9082 52.31157 49.02998 19.16304 6.843691 14.91643 16.12452 5.632796 0 24.52835
162.8633 176.592 172.4321 171.9658 169.7747 169.2167 167.5658 148.4023 172.2911 171.4621 162.1002 157.4074 151.6777 145.7226 130.8574 131.7283 131.0162 130.7919 138.8151 136.5843 135.1482 66.15379 117.8373 115.0167 88.58154 39.18166 75.09421 72.49616 10.00311 31.32671 12.26132 10.16071 19.52979 24.52835 0
