0 6.5 42.99143 82.5021 83.66036 77.61151 92.69961 114.3263 102.9092 116.7744 120.5122 113.698 130.9239 109.9395 122.2116 148.8656 164.7261 142.9405 147.1636 138.0734 145.9034 156.4294 171.754 163.0621
6.5 0 36.79411 88.93411 89.63177 71.84519 87.39323 120.0802 97.78155 122.2804 125.9986 108.7637 135.8157 105.1496 117.708 145.3935 166.6093 145.0733 149.4245 138.4377 146.1395 156.7355 169.7747 163.3707
42.99143 36.79411 0 122.8571 119.7133 36.09988 53.44971 148.0202 64.46526 148.504 152.0156 76.15326 157.8073 73.34926 87.05665 119.4537 169.9282 150.5045 155.4431 134.0685 140.7369 151.3559 151.2792 157.7966
82.5021 88.93411 122.8571 0 22.4599 152.7223 163.2127 46.19861 171.2252 53.71676 57.04747 179.5849 77.02531 174.8047 183.5631 198.1067 150.7419 129.2253 130.932 147.3979 155.414 163.5209 203.2253 169.2137
83.66036 89.63177 119.7133 22.4599 0 145.8936 154.1384 31.54761 161.112 36.42967 40.15959 168.4205 57.47953 163.4406 170.9044 182.0751 128.2839 106.8149 108.4787 126.2399 134.1405 141.9252 183.8779 147.4836
77.61151 71.84519 36.09988 152.7223 145.8936 0 18.94329 171.2207 30.07105 170.0422 173.2384 42.0359 174.9939 40.34708 54.66329 90.73066 168.6922 152.326 157.5572 127.2937 132.4522 142.447 128.963 148.3437
92.69961 87.39323 53.44971 163.2127 154.1384 18.94329 0 177.2789 11.1947 175.1407 178.1056 23.14549 177.5361 21.47668 35.80812 72.55691 161.6151 147.1192 152.3896 118.3398 122.6075 132.0709 112.7254 137.5891
114.3263 120.0802 148.0202 46.19861 31.54761 171.2207 177.2789 0 183.0483 9.340771 11.57496 189.0345 33.46696 183.8995 189.5812 195.2628 118.0298 99.16905 99.30564 127.2331 134.3251 140.2379 189.6024 144.8732
102.9092 97.78155 64.46526 171.2252 161.112 30.07105 11.1947 183.0483 0 180.4187 183.2485 11.96578 181.428 11.03068 25.14371 62.716 159.867 146.6602 151.9168 115.6918 119.3012 128.3104 104.5769 133.5207
116.7744 122.2804 148.504 53.71676 36.42967 170.0422 175.1407 9.340771 180.4187 0 3.791101 185.8995 24.31197 180.7326 185.7916 189.8573 108.9355 90.4005 90.37161 119.5512 126.4645 132.0541 182.5139 136.5375
120.5122 125.9986 152.0156 57.04747 40.15959 173.2384 178.1056 11.57496 183.2485 3.791101 0 188.5786 22.03131 183.4043 188.2604 191.7008 108.1169 90.0812 89.83223 120.1859 126.9585 132.2801 183.4932 136.6239
113.698 108.7637 76.15326 179.5849 168.4205 42.0359 23.14549 189.0345 11.96578 185.8995 188.5786 0 185.4529 5.195693 14.15343 52.3025 157.9935 146.2523 151.4614 113.16 116.0091 124.4409 95.90231 129.2727
130.9239 135.8157 157.8073 77.02531 57.47953 174.9939 177.5361 33.46696 181.428 24.31197 22.03131 185.4529 0 180.2591 183.4946 182.6599 88.01587 71.73334 70.72675 105.354 111.4118 115.5496 169.7554 119.3091
109.9395 105.1496 73.34926 174.8047 163.4406 40.34708 21.47668 183.8995 11.03068 180.7326 183.4043 5.195693 180.2591 0 14.33147 51.68733 153.5079 141.4686 146.6884 108.8 111.8532 120.4615 93.99502 125.4158
122.2116 117.708 87.05665 183.5631 170.9044 54.66329 35.80812 189.5812 25.14371 185.7916 188.2604 14.15343 183.4946 14.33147 0 38.1524 149.6136 139.4597 144.5816 104.4626 106.534 114.35 82.26991 118.8028
148.8656 145.3935 119.4537 198.1067 182.0751 90.73066 72.55691 195.2628 62.716 189.8573 191.7008 52.3025 182.6599 51.68733 38.1524 0 131.1229 126.38 130.997 87.41425 86.61821 91.73833 46.60601 94.59789
164.7261 166.6093 169.9282 150.7419 128.2839 168.6922 161.6151 118.0298 159.867 108.9355 108.1169 157.9935 88.01587 153.5079 149.6136 131.1229 0 22.54436 19.85847 45.1818 44.52437 40.67937 100.0809 40.4944
142.9405 145.0733 150.5045 129.2253 106.8149 152.326 147.1192 99.16905 146.6602 90.4005 90.0812 146.2523 71.73334 141.4686 139.4597 126.38 22.54436 0 5.270463 39.5506 43.09439 44.77897 102.7592 47.84611
147.1636 149.4245 155.4431 130.932 108.4787 157.5572 152.3896 99.30564 151.9168 90.37161 89.83223 151.4614 70.72675 146.6884 144.5816 130.997 19.85847 5.270463 0 43.84474 46.78771 47.50018 106.2433 49.9736
138.0734 138.4377 134.0685 147.3979 126.2399 127.2937 118.3398 127.2331 115.6918 119.5512 120.1859 113.16 105.354 108.8 104.4626 87.41425 45.1818 39.5506 43.84474 0 8.258927 18.37883 64.62548 25
145.9034 146.1395 140.7369 155.414 134.1405 132.4522 122.6075 134.3251 119.3012 126.4645 126.9585 116.0091 111.4118 111.8532 106.534 86.61821 44.52437 43.09439 46.78771 8.258927 0 10.68836 59.69945 17.28483
156.4294 156.7355 151.3559 163.5209 141.9252 142.447 132.0709 140.2379 128.3104 132.0541 132.2801 124.4409 115.5496 120.4615 114.35 91.73833 40.67937 44.77897 47.50018 18.37883 10.68836 0 59.70304 6.635605
171.754 169.7747 151.2792 203.2253 183.8779 128.963 112.7254 189.6024 104.5769 182.5139 183.4932 95.90231 169.7554 93.99502 82.26991 46.60601 100.0809 102.7592 106.2433 64.62548 59.69945 59.70304 0 59.75118
163.0621 163.3707 157.7966 169.2137 147.4836 148.3437 137.5891 144.8732 133.5207 136.5375 136.6239 129.2727 119.3091 125.4158 118.8028 94.59789 40.4944 47.84611 49.9736 25 17.28483 6.635605 59.75118 0
