0 28.42925 7.559027 14.76106 25.41405 40.33177 84.15865 88.76827 90.09193 118.087 94.72169 148.0396 132.4996 137.3245 138.2831 144.2443 155.5657 159.731 165.3375 165.4304 177.7207
28.42925 0 35.67017 41.85823 52.59292 66.90775 58.1764 111.7305 113.2966 92.72758 116.6571 136.0709 114.531 155.5515 120.9233 160.846 169.2336 171.5874 176.4601 164.5685 180.9317
7.559027 35.67017 0 7.5 17.91463 32.87092 90.20518 81.8352 83.10385 123.7817 87.98708 149.6987 135.9136 131.2676 141.4929 138.538 150.5139 155.1026 160.868 164.016 175.1925
14.76106 41.85823 7.5 0 10.8043 25.60332 94.36791 74.33875 75.60423 127.3863 80.52176 148.7441 136.8293 124.0344 142.1724 131.4767 143.8281 148.6895 154.5585 160.1312 170.3446
25.41405 52.59292 17.91463 10.8043 0 14.97289 103.8409 64.79542 65.9427 136.3066 71.35393 152.4655 142.95 115.9489 147.995 123.9777 137.3942 142.9387 149.0418 159.3707 167.8313
40.33177 66.90775 32.87092 25.60332 14.97289 0 115.5946 50.63006 51.63645 147.0077 57.58884 155.4038 149.3948 103.2241 153.9716 111.9307 126.6158 133.0072 139.3787 156.0131 162.0335
84.15865 58.1764 90.20518 94.36791 103.8409 115.5946 0 149.1046 151.0309 34.60417 151.5152 100.0399 68.03518 179.5503 75.04814 181.0446 182.6922 181.1166 184.0989 148.6695 171.9604
88.76827 111.7305 81.8352 74.33875 64.79542 50.63006 149.1046 0 2.061553 175.3607 8.132245 157.0843 163.1885 54.88144 165.9164 65.28989 83.39386 92.26848 99.22995 136.3277 133.6908
90.09193 113.2966 83.10385 75.60423 65.9427 51.63645 151.0309 2.061553 0 177.3699 8.570734 159.0568 165.246 54.76607 167.9673 65.40122 83.82281 92.88284 99.86932 137.8768 134.9226
118.087 92.72758 123.7817 127.3863 136.3066 147.0077 34.60417 175.3607 177.3699 0 176.6431 87.92942 50.46109 198.7192 56.79206 198.2849 196.4091 192.8053 194.6275 147.0979 173.3968
94.72169 116.6571 87.98708 80.52176 71.35393 57.58884 151.5152 8.132245 8.570734 176.6431 0 154.186 162.1322 46.88114 164.5397 57.17096 75.31191 84.31408 91.29893 130.5148 126.7954
148.0396 136.0709 149.6987 148.7441 152.4655 155.4038 100.0399 157.0843 159.0568 87.92942 154.186 0 37.82639 154.5596 32.5544 148.9673 138.5552 130.7239 129.8391 65.6264 94.08027
132.4996 114.531 135.9136 136.8293 142.95 149.3948 68.03518 163.1885 165.246 50.46109 162.1322 37.82639 0 172.7696 7.017834 169.5127 162.9985 157.0726 157.497 100.6541 128.3732
137.3245 155.5515 131.2676 124.0344 115.9489 103.2241 179.5503 54.88144 54.76607 198.7192 46.88114 154.5596 172.7696 0 173.3059 12.41219 33.91434 45.5102 52.39001 111.9429 98.72753
138.2831 120.9233 141.4929 142.1724 147.995 153.9716 75.04814 165.9164 167.9673 56.79206 164.5397 32.5544 7.017834 173.3059 0 169.5616 162.1851 155.804 155.9178 96.83491 124.8801
144.2443 160.846 138.538 131.4767 123.9777 111.9307 181.0446 65.28989 65.40122 198.2849 57.17096 148.9673 169.5127 12.41219 169.5616 0 21.57678 33.36878 40.14684 102.6359 87.68228
155.5657 169.2336 150.5139 143.8281 137.3942 126.6158 182.6922 83.39386 83.82281 196.4091 75.31191 138.5552 162.9985 33.91434 162.1851 21.57678 0 12.13769 18.63129 86.06069 67.9886
159.731 171.5874 155.1026 148.6895 142.9387 133.0072 181.1166 92.26848 92.88284 192.8053 84.31408 130.7239 157.0726 45.5102 155.804 33.36878 12.13769 0 7.080668 75.45786 56.09699
165.3375 176.4601 160.868 154.5585 149.0418 139.3787 184.0989 99.22995 99.86932 194.6275 91.29893 129.8391 157.497 52.39001 155.9178 40.14684 18.63129 7.080668 0 72.26303 51.07317
165.4304 164.5685 164.016 160.1312 159.3707 156.0131 148.6695 136.3277 137.8768 147.0979 130.5148 65.6264 100.6541 111.9429 96.83491 102.6359 86.06069 75.45786 72.26303 0 28.54865
177.7207 180.9317 175.1925 170.3446 167.8313 162.0335 171.9604 133.6908 134.9226 173.3968 126.7954 94.08027 128.3732 98.72753 124.8801 87.68228 67.9886 56.09699 51.07317 28.54865 0
