0 45.24382 55.57122 100.1077 40.76448 45.07171 129.2712 94.48359 152.2587 106.4398 123.9799 129.3909 157.284 140.9576 136.0995 147.8338 152.9561 153.0479 160.7972 170.8339
45.24382 0 13.38741 60.51239 85.10196 89.25587 92.22908 132.2066 140.0199 141.986 157.2035 160.7017 139.517 168.6694 140.4087 172.3322 176.5107 174.8852 165.1444 184.189
55.57122 13.38741 0 47.23899 93.84778 97.82826 78.85311 136.8777 129.7985 145.629 159.7432 162.4863 128.1691 169.081 134.2435 171.6197 175.4395 173.2825 158.6153 179.9144
100.1077 60.51239 47.23899 0 134.4143 137.922 32.23487 166.5312 106.2582 172.1811 182.6164 183.0294 98.33617 185.1459 129.0883 183.9681 186.4425 182.5952 150.3474 179.4289
40.76448 85.10196 93.84778 134.4143 0 4.359297 160.5153 59.50168 162.6266 73.27111 92.37489 99.5573 171.939 114.2801 133.2189 124.0844 129.8736 131.6977 155.8959 156.7976
45.07171 89.25587 97.82826 137.922 4.359297 0 163.6606 55.79006 163.6246 69.72904 88.94451 96.31617 173.3529 111.3608 132.9369 121.4722 127.3172 129.3351 155.2865 155.1741
129.2712 92.22908 78.85311 32.23487 160.5153 163.6606 0 185.1798 92.22346 188.7326 196.5263 195.438 79.53144 194.5965 127.2331 191.0321 192.5322 187.7052 144.8732 178.0414
94.48359 132.2066 136.8777 166.5312 59.50168 55.79006 185.1798 0 154.916 14.5706 34.01104 42.50882 169.5681 59.74304 110.2654 72.3382 78.48408 82.3559 126.8159 114.8924
152.2587 140.0199 129.7985 106.2582 162.6266 163.6246 92.22346 154.916 0 151.0832 149.6372 144.3624 19.18949 135.5464 52.7983 126.3442 125.2946 118.7156 59.28552 96.46315
106.4398 141.986 145.629 172.1811 73.27111 69.72904 188.7326 14.5706 151.0832 0 19.46787 28 166.773 45.58598 103.6931 58.69625 64.84321 69.1755 118.1196 103.0916
123.9799 157.2035 159.7432 182.6164 92.37489 88.94451 196.5263 34.01104 149.6372 19.46787 0 9.664253 166.5635 28.15964 99.20659 42.41039 48.39227 53.74645 109.9407 89.80645
129.3909 160.7017 162.4863 183.0294 99.5573 96.31617 195.438 42.50882 144.3624 28 9.664253 0 161.7444 18.49545 93.01747 32.8093 38.7567 44.24082 102.2362 80.62837
157.284 139.517 128.1691 98.33617 171.939 173.3529 79.53144 169.5681 19.18949 166.773 166.5635 161.7444 0 153.7216 71.44928 144.9662 144.1063 137.6118 78.29432 115.5851
140.9576 168.6694 169.081 185.1459 114.2801 111.3608 194.5965 59.74304 135.5464 45.58598 28.15964 18.49545 153.7216 0 82.96929 14.64397 20.37865 26.34475 88.50934 63.43214
136.0995 140.4087 134.2435 129.0883 133.2189 132.9369 127.2331 110.2654 52.7983 103.6931 99.20659 93.01747 71.44928 82.96929 0 73.55678 72.68089 66.28725 25 50.91058
147.8338 172.3322 171.6197 183.9681 124.0844 121.4722 191.0321 72.3382 126.3442 58.69625 42.41039 32.8093 144.9662 14.64397 73.55678 0 6.150772 11.73882 76.12884 48.98227
152.9561 176.5107 175.4395 186.4425 129.8736 127.3172 192.5322 78.48408 125.2946 64.84321 48.39227 38.7567 144.1063 20.37865 72.68089 6.150772 0 7.235468 73.27695 44.14257
153.0479 174.8852 173.2825 182.5952 131.6977 129.3351 187.7052 82.3559 118.7156 69.1755 53.74645 44.24082 137.6118 26.34475 66.28725 11.73882 7.235468 0 66.09841 37.2899
160.7972 165.1444 158.6153 150.3474 155.8959 155.2865 144.8732 126.8159 59.28552 118.1196 109.9407 102.2362 78.29432 88.50934 25 76.12884 73.27695 66.09841 0 37.51166
170.8339 184.189 179.9144 179.4289 156.7976 155.1741 178.0414 114.8924 96.46315 103.0916 89.80645 80.62837 115.5851 63.43214 50.91058 48.98227 44.14257 37.2899 37.51166 0
