0 64.08003 90.80059 91.28404 87.07887 137.0615 106.3681 120.653 151.4992 155.6387 124.5163 135.0823 156.1084 160.674 164.5849 167.3023
64.08003 0 138.5081 145.6099 143.8769 198.2275 121.6852 135.0713 180.1022 187.2782 186.5718 189.7825 191.6876 197.6941 203.537 208.4645
90.80059 138.5081 0 19.90603 27.90262 143.5063 188.9144 202.1862 219.3608 219.972 129.1593 165.2727 215.9409 218.153 219.0286 218.2602
91.28404 145.6099 19.90603 0 9.313146 124.7017 182.0813 194.7434 207.7319 207.5496 110.5009 148.4332 202.6669 204.3991 204.7176 203.3743
87.07887 143.8769 27.90262 9.313146 0 115.8044 174.6029 187.057 198.9667 198.631 101.5345 139.133 193.6077 195.2697 195.5192 194.1199
137.0615 198.2275 143.5063 124.7017 115.8044 0 144.5631 149.4865 129.2777 123.1639 14.54079 40.06068 112.6711 110.3963 106.3754 100.8157
106.3681 121.6852 188.9144 182.0813 174.6029 144.5631 0 14.42777 61.08171 70.08657 141.0192 113.8134 78.04185 85.04437 92.62965 99.99376
120.653 135.0713 202.1862 194.7434 187.057 149.4865 14.42777 0 51.66774 61.58346 147.2451 116.1612 71.12587 78.29261 86.32218 94.34911
151.4992 180.1022 219.3608 207.7319 198.9667 129.2777 61.08171 51.66774 0 10.68853 132.1042 90.00609 22.80351 29.55737 37.91296 46.82599
155.6387 187.2782 219.972 207.5496 198.631 123.1639 70.08657 61.58346 10.68853 0 126.997 83.37583 12.65615 19.03484 27.34635 36.3216
124.5163 186.5718 129.1593 110.5009 101.5345 14.54079 141.0192 147.2451 132.1042 126.997 0 46.55583 117.3932 115.9452 112.8241 108.1552
135.0823 189.7825 165.2727 148.4332 139.133 40.06068 113.8134 116.1612 90.00609 83.37583 46.55583 0 72.65036 70.35554 66.59143 61.61635
156.1084 191.6876 215.9409 202.6669 193.6077 112.6711 78.04185 71.12587 22.80351 12.65615 117.3932 72.65036 0 7.179351 15.43225 24.13612
160.674 197.6941 218.153 204.3991 195.2697 110.3963 85.04437 78.29261 29.55737 19.03484 115.9452 70.35554 7.179351 0 8.366939 17.28838
164.5849 203.537 219.0286 204.7176 195.5192 106.3754 92.62965 86.32218 37.91296 27.34635 112.8241 66.59143 15.43225 8.366939 0 9.035801
167.3023 208.4645 218.2602 203.3743 194.1199 100.8157 99.99376 94.34911 46.82599 36.3216 108.1552 61.61635 24.13612 17.28838 9.035801 0
