0 7.17607 115.7492 144.8751 153.252 66.15244 144.7293 85.7645 103.4295 159.9559 153.0528 132.2456 138.7637 160.0704
7.17607 0 109.7793 139.4579 151.0802 72.48453 139.6456 91.83681 109.2799 157.6206 151.7168 136.6768 143.1239 162.9131
115.7492 109.7793 0 33.51025 95.27898 157.8468 38.40682 169.6394 180.5196 97.17423 108.9727 182.0355 186.1134 179.5545
144.8751 139.4579 33.51025 0 80.21996 179.0671 9.698224 188.1555 196.595 79.588 97.06956 190.7635 193.8644 179.9192
153.252 151.0802 95.27898 80.21996 0 155.3501 70.60331 155.6763 156.8024 7.601083 18.2946 134.9228 135.7831 110.0739
66.15244 72.48453 157.8468 179.0671 155.3501 0 175.5001 20.29069 38.63025 162.9332 147.4137 76.351 83.02364 115.706
144.7293 139.6456 38.40682 9.698224 70.60331 175.5001 0 183.696 191.4048 69.89377 87.59122 183.8396 186.728 171.533
85.7645 91.83681 169.6394 188.1555 155.6763 20.29069 183.696 0 18.36949 163.2644 145.6022 58.97363 65.47199 101.5781
103.4295 109.2799 180.5196 196.595 156.8024 38.63025 191.4048 18.36949 0 164.2896 144.9448 44.32491 50.36491 89.62213
159.9559 157.6206 97.17423 79.588 7.601083 162.9332 69.89377 163.2644 164.2896 0 23.30772 141.8267 142.5264 115.6613
153.0528 151.7168 108.9727 97.06956 18.2946 147.4137 87.59122 145.6022 144.9448 23.30772 0 119.7576 120.1024 92.35367
132.2456 136.6768 182.0355 190.7635 134.9228 76.351 183.8396 58.97363 44.32491 141.8267 119.7576 0 6.709142 46.59404
138.7637 143.1239 186.1134 193.8644 135.7831 83.02364 186.728 65.47199 50.36491 142.5264 120.1024 6.709142 0 42.30568
160.0704 162.9131 179.5545 179.9192 110.0739 115.706 171.533 101.5781 89.62213 115.6613 92.35367 46.59404 42.30568 0
