0 88.96191 94.30084 103.0456 119.6968 33.29629 135.1819 146.5976 33.1253 40.68745 46.79687 46.6824 50.53333 168.9931 168.5048 51.89031 70.60178 175.1876 186.614 187.8753 190.0251 191.0256 133.0582 192.4614 194.3302 164.4675 183.5598
88.96191 0 7.684863 17.29915 35.92464 119.4234 52.7513 68.50636 92.78483 122.7677 127.4349 124.1296 127.8845 102.533 103.6668 121.7332 139.0021 115.3706 131.7105 137.9257 144.4968 150.7895 154.2881 159.8717 169.5971 167.8387 176.0589
94.30084 7.684863 0 9.787966 28.41928 125.3854 45.24924 60.8486 95.85457 126.764 131.2042 127.6211 131.3021 94.93974 96.11831 124.5662 141.3605 107.9582 124.4318 130.85 137.6136 144.1631 152.2123 153.6435 163.8015 164.1149 171.4171
103.0456 17.29915 9.787966 0 18.64349 134.5279 35.47569 51.28157 102.6569 134.3172 138.5385 134.704 138.3049 86.20774 87.55477 131.0193 147.2801 99.80428 116.6084 123.5012 130.6748 137.7375 152.8683 147.9569 158.8634 162.4422 168.3451
119.6968 35.92464 28.41928 18.64349 0 151.7845 16.8322 33.06049 116.0676 148.7596 152.5741 148.3226 151.7603 69.71754 71.43767 143.5651 158.7635 84.48791 101.8629 109.709 117.6835 125.7526 154.6923 137.4001 149.7283 159.7173 162.8355
33.29629 119.4234 125.3854 134.5279 151.7845 0 167.6233 179.547 58.02155 42.01071 47.44734 51.41984 53.86329 202.2634 201.7438 61.9879 76.50872 208.2162 219.2619 220.0976 221.7769 222.1404 153.4201 222.4877 223.0258 188.0957 209.0739
135.1819 52.7513 45.24924 35.47569 16.8322 167.6233 0 17.40166 129.3009 162.5409 166.0333 161.4891 164.7854 56.00897 58.20466 155.9501 170.2307 72.02781 89.8115 98.64517 107.4031 116.4556 158.2296 129.4552 143.0854 159.115 159.5885
146.5976 68.50636 60.8486 51.28157 33.06049 179.547 17.40166 0 137.3296 171.0439 174.0456 169.1214 172.1961 38.99687 41.42867 162.5662 175.5298 55.56068 73.4377 82.82253 92.0387 101.7177 154.6526 115.628 130.1774 151.4126 149.4378
33.1253 92.78483 95.85457 102.6569 116.0676 58.02155 129.3009 137.3296 0 33.83785 36.77295 32.25678 35.72017 152.8398 151.7261 29.06888 47.27373 156.1362 165.314 164.9492 165.7181 165.2556 99.93449 164.8091 165.0121 131.911 151.8136
40.68745 122.7677 126.764 134.3172 148.7596 42.01071 162.5409 171.0439 33.83785 0 6.296825 9.492102 11.95241 186.3572 185.1432 21.0238 34.62301 189.0114 197.352 196.2218 196.1757 194.6669 113.9067 192.4883 190.6221 150.3559 172.7947
46.79687 127.4349 131.2042 138.5385 152.5741 47.44734 166.0333 174.0456 36.77295 6.296825 0 6.264982 6.708526 188.1921 186.8698 18.11767 29.08468 190.2847 198.1134 196.6164 196.2301 194.3388 110.4695 191.6103 189.1752 147.483 170.3336
46.6824 124.1296 127.6211 134.704 148.3226 51.41984 161.4891 169.1214 32.25678 9.492102 6.264982 0 3.965465 182.5829 181.2114 12.02082 25.57082 184.4397 192.0993 190.5089 190.0553 188.1105 104.7569 185.3464 182.9276 141.5344 164.2583
50.53333 127.8845 131.3021 138.3049 151.7603 53.86329 164.7854 172.1961 35.72017 11.95241 6.708526 3.965465 0 185.0753 183.6479 12.33795 22.6798 186.6304 193.9987 192.1971 191.5419 189.3656 103.9124 186.2576 183.4692 141.0989 164.1108
168.9931 102.533 94.93974 86.20774 69.71754 202.2634 56.00897 38.99687 152.8398 186.3572 188.1921 182.5829 185.0753 0 3.579455 174.0259 183.6566 17.50714 35.12304 45.51224 55.55628 66.44166 143.749 82.09534 98.37174 131.0897 123.4662
168.5048 103.6668 96.11831 87.55477 71.43767 201.7438 58.20466 41.42867 151.7261 185.1432 186.8698 181.2114 183.6479 3.579455 0 172.5002 181.8363 14.38967 32.19978 42.32722 52.25957 63.03616 140.7263 78.59822 94.82517 127.6619 119.9041
51.89031 121.7332 124.5662 131.0193 143.5651 61.9879 155.9501 162.5662 29.06888 21.0238 18.11767 12.02082 12.33795 174.0259 172.5002 0 19.09519 175.1014 182.1254 180.1408 179.3558 177.081 92.88668 173.9197 171.19 129.5241 152.2453
70.60178 139.0021 141.3605 147.2801 158.7635 76.50872 170.2307 175.5298 47.27373 34.62301 29.08468 25.57082 22.6798 183.6566 181.8363 19.09519 0 183.0747 188.4692 185.3647 183.5092 180.0212 85.59113 175.0693 170.4264 124.0081 148.0478
175.1876 115.3706 107.9582 99.80428 84.48791 208.2162 72.02781 55.56068 156.1362 189.0114 190.2847 184.4397 186.6304 17.50714 14.38967 175.1014 183.0747 0 17.88253 28.00551 38.11824 49.22358 135.4031 65.28051 81.99085 118.8697 109.0126
186.614 131.7105 124.4318 116.6084 101.8629 219.2619 89.8115 73.4377 165.314 197.352 198.1134 192.0993 193.9987 35.12304 32.19978 182.1254 188.4692 17.88253 0 11.60658 22.21613 34.10648 133.0952 51.05855 68.51443 111.8201 98.72678
187.8753 137.9257 130.85 123.5012 109.709 220.0976 98.64517 82.82253 164.9492 196.2218 196.6164 190.5089 192.1971 45.51224 42.32722 180.1408 185.3647 28.00551 11.60658 0 10.61329 22.51295 125.7856 39.52473 57.05775 102.3473 88.04234
190.0251 144.4968 137.6136 130.6748 117.6835 221.7769 107.4031 92.0387 165.7181 196.1757 196.2301 190.0553 191.5419 55.55628 52.25957 179.3558 183.5092 38.11824 22.21613 10.61329 0 11.99004 120.0286 29.10576 46.73863 94.36631 78.68964
191.0256 150.7895 144.1631 137.7375 125.7526 222.1404 116.4556 101.7177 165.2556 194.6669 194.3388 188.1105 189.3656 66.44166 63.03616 177.081 180.0212 49.22358 34.10648 22.51295 11.99004 0 112.5241 17.13587 34.8027 84.56927 67.52364
133.0582 154.2881 152.2123 152.8683 154.6923 153.4201 158.2296 154.6526 99.93449 113.9067 110.4695 104.7569 103.9124 143.749 140.7263 92.88668 85.59113 135.4031 133.0952 125.7856 120.0286 112.5241 0 102.1699 92.51787 39.10319 64.19125
192.4614 159.8717 153.6435 147.9569 137.4001 222.4877 129.4552 115.628 164.8091 192.4883 191.6103 185.3464 186.2576 82.09534 78.59822 173.9197 175.0693 65.28051 51.05855 39.52473 29.10576 17.13587 102.1699 0 17.687 70.84506 51.60049
194.3302 169.5971 163.8015 158.8634 149.7283 223.0258 143.0854 130.1774 165.0121 190.6221 189.1752 182.9276 183.4692 98.37174 94.82517 171.19 170.4264 81.99085 68.51443 57.05775 46.73863 34.8027 92.51787 17.687 0 57.67582 35.6666
164.4675 167.8387 164.1149 162.4422 159.7173 188.0957 159.115 151.4126 131.911 150.3559 147.483 141.5344 141.0989 131.0897 127.6619 129.5241 124.0081 118.8697 111.8201 102.3473 94.36631 84.56927 39.10319 70.84506 57.67582 0 25.4185
183.5598 176.0589 171.4171 168.3451 162.8355 209.0739 159.5885 149.4378 151.8136 172.7947 170.3336 164.2583 164.1108 123.4662 119.9041 152.2453 148.0478 109.0126 98.72678 88.04234 78.68964 67.52364 64.19125 51.60049 35.6666 25.4185 0
