0 84.57949 62.25283 62.33495 65.19283 66.73846
84.57949 0 25.224 30.0906 124.8048 128.3637
62.25283 25.224 0 7.350359 99.72462 103.2376
62.33495 30.0906 7.350359 0 94.9317 98.56146
65.19283 124.8048 99.72462 94.9317 0 4.123106
66.73846 128.3637 103.2376 98.56146 4.123106 0
